generateData.js 1 512 1557745973856 1557745974976 1120 1557745973991 1557745974660 669 157 367 145 512
createDat.js 3 512 1557745974984 1557745975944 960 1557745975103 1557745975750 647 117 379 151 512
createDat.js 4 512 1557745974988 1557745975946 958 1557745975079 1557745975757 678 112 363 203 512
createDat.js 2 512 1557745974983 1557745975948 965 1557745975093 1557745975827 734 112 416 206 512
createDat.js 5 512 1557745974994 1557745976010 1016 1557745975152 1557745975880 728 123 431 174 512
ellipsoids-openmp 26 512 1557745975974 1557745984795 8821 1557745976250 1557745984489 8239 111 7917 211 512
ellipsoids-openmp 27 512 1557745975975 1557745984796 8821 1557745976226 1557745984536 8310 132 7946 232 512
ellipsoids-openmp 40 512 1557745975979 1557745984796 8817 1557745976272 1557745984611 8339 156 7947 236 512
ellipsoids-openmp 35 512 1557745975977 1557745984797 8820 1557745976264 1557745984613 8349 138 7982 229 512
ellipsoids-openmp 28 512 1557745975975 1557745984797 8822 1557745976243 1557745984656 8413 109 8100 204 512
ellipsoids-openmp 72 512 1557745976056 1557745984798 8742 1557745976599 1557745984680 8081 114 7747 220 512
ellipsoids-openmp 77 512 1557745976058 1557745984829 8771 1557745976660 1557745984750 8090 127 7724 239 512
ellipsoids-openmp 81 512 1557745976071 1557745984830 8759 1557745976616 1557745984734 8118 130 7754 234 512
ellipsoids-openmp 73 512 1557745976057 1557745984867 8810 1557745976623 1557745984778 8155 149 7791 215 512
ellipsoids-openmp 29 512 1557745975975 1557745984887 8912 1557745976262 1557745984818 8556 107 8252 197 512
ellipsoids-openmp 36 512 1557745975977 1557745984925 8948 1557745976477 1557745984832 8355 122 8004 229 512
ellipsoids-openmp 64 512 1557745976003 1557745984971 8968 1557745976548 1557745984895 8347 130 7960 257 512
ellipsoids-openmp 51 512 1557745975999 1557745984979 8980 1557745976519 1557745984894 8375 111 8064 200 512
ellipsoids-openmp 70 512 1557745976056 1557745985008 8952 1557745976608 1557745984928 8320 103 8009 208 512
ellipsoids-openmp 44 512 1557745975980 1557745985030 9050 1557745976502 1557745984928 8426 118 8094 214 512
ellipsoids-openmp 82 512 1557745976071 1557745985040 8969 1557745976610 1557745984955 8345 111 8029 205 512
ellipsoids-openmp 32 512 1557745975976 1557745985053 9077 1557745976461 1557745984943 8482 165 8080 237 512
ellipsoids-openmp 84 512 1557745976072 1557745985070 8998 1557745976617 1557745984984 8367 114 8036 217 512
ellipsoids-openmp 33 512 1557745975977 1557745985079 9102 1557745976253 1557745984997 8744 144 8359 241 512
ellipsoids-openmp 53 512 1557745976000 1557745985100 9100 1557745976519 1557745985012 8493 154 8117 222 512
ellipsoids-openmp 83 512 1557745976072 1557745985107 9035 1557745976600 1557745984946 8346 117 7993 236 512
ellipsoids-openmp 74 512 1557745976057 1557745985109 9052 1557745976611 1557745985024 8413 142 8063 208 512
ellipsoids-openmp 85 512 1557745976079 1557745985129 9050 1557745976625 1557745985049 8424 108 8048 268 512
ellipsoids-openmp 37 512 1557745975978 1557745985132 9154 1557745976255 1557745985044 8789 112 8475 202 512
ellipsoids-openmp 6 512 1557745976009 1557745985136 9127 1557745976575 1557745985043 8468 129 8113 226 512
ellipsoids-openmp 68 512 1557745976055 1557745985142 9087 1557745976613 1557745985061 8448 113 8149 186 512
ellipsoids-openmp 66 512 1557745976054 1557745985152 9098 1557745976609 1557745985074 8465 170 8045 250 512
ellipsoids-openmp 43 512 1557745975980 1557745985167 9187 1557745976507 1557745985083 8576 154 8172 250 512
ellipsoids-openmp 39 512 1557745975978 1557745985173 9195 1557745976502 1557745985089 8587 160 8204 223 512
ellipsoids-openmp 76 512 1557745976057 1557745985175 9118 1557745976636 1557745985104 8468 118 8146 204 512
ellipsoids-openmp 80 512 1557745976059 1557745985175 9116 1557745976632 1557745985105 8473 151 8081 241 512
ellipsoids-openmp 24 512 1557745976009 1557745985181 9172 1557745976581 1557745985092 8511 109 8169 233 512
ellipsoids-openmp 71 512 1557745976056 1557745985182 9126 1557745976607 1557745985097 8490 140 8120 230 512
ellipsoids-openmp 48 512 1557745975998 1557745985192 9194 1557745976516 1557745985110 8594 138 8261 195 512
ellipsoids-openmp 14 512 1557745976005 1557745985200 9195 1557745976562 1557745985103 8541 162 8160 219 512
ellipsoids-openmp 22 512 1557745976008 1557745985203 9195 1557745976583 1557745985113 8530 131 8142 257 512
ellipsoids-openmp 78 512 1557745976058 1557745985209 9151 1557745976604 1557745985119 8515 112 8197 206 512
ellipsoids-openmp 30 512 1557745975976 1557745985211 9235 1557745976469 1557745985115 8646 127 8243 276 512
ellipsoids-openmp 31 512 1557745975976 1557745985224 9248 1557745976483 1557745985138 8655 124 8308 223 512
ellipsoids-openmp 18 512 1557745976006 1557745985243 9237 1557745976567 1557745985139 8572 135 8222 215 512
ellipsoids-openmp 62 512 1557745976002 1557745985244 9242 1557745976521 1557745985139 8618 113 8321 184 512
ellipsoids-openmp 25 512 1557745976009 1557745985245 9236 1557745976584 1557745985152 8568 127 8233 208 512
