generateData.js 1 512 1557745907515 1557745909431 1916 1557745908256 1557745909330 1074 486 383 205 512
createDat.js 2 512 1557745909438 1557745910502 1064 1557745909523 1557745910178 655 120 361 174 512
createDat.js 5 512 1557745909444 1557745911327 1883 1557745910093 1557745911219 1126 536 402 188 512
createDat.js 4 512 1557745909443 1557745911471 2028 1557745910313 1557745911392 1079 514 401 164 512
createDat.js 3 512 1557745909442 1557745911571 2129 1557745910369 1557745911484 1115 535 402 178 512
ellipsoids-openmp 15 512 1557745910530 1557745919677 9147 1557745910699 1557745919490 8791 117 8407 267 512
ellipsoids-openmp 68 512 1557745911340 1557745920287 8947 1557745911554 1557745919892 8338 119 7976 243 512
ellipsoids-openmp 70 512 1557745911341 1557745920321 8980 1557745911537 1557745920239 8702 111 8340 251 512
ellipsoids-openmp 73 512 1557745911342 1557745920328 8986 1557745911537 1557745920235 8698 131 8346 221 512
ellipsoids-openmp 25 512 1557745910534 1557745920774 10240 1557745911253 1557745920542 9289 501 8521 267 512
ellipsoids-openmp 8 512 1557745910549 1557745920777 10228 1557745911520 1557745920665 9145 503 8323 319 512
ellipsoids-openmp 11 512 1557745910528 1557745920780 10252 1557745911434 1557745920687 9253 496 8442 315 512
ellipsoids-openmp 19 512 1557745910533 1557745920869 10336 1557745911468 1557745920788 9320 503 8541 276 512
ellipsoids-openmp 14 512 1557745910529 1557745920875 10346 1557745911478 1557745920795 9317 499 8544 274 512
ellipsoids-openmp 20 512 1557745910533 1557745920909 10376 1557745911468 1557745920799 9331 528 8563 240 512
ellipsoids-openmp 17 512 1557745910532 1557745920940 10408 1557745911479 1557745920847 9368 485 8600 283 512
ellipsoids-openmp 23 512 1557745910534 1557745920954 10420 1557745911511 1557745920869 9358 499 8579 280 512
ellipsoids-openmp 12 512 1557745910529 1557745920956 10427 1557745911469 1557745920864 9395 535 8601 259 512
ellipsoids-openmp 21 512 1557745910533 1557745920989 10456 1557745911492 1557745920899 9407 515 8621 271 512
ellipsoids-openmp 18 512 1557745910532 1557745921020 10488 1557745911471 1557745920934 9463 507 8661 295 512
ellipsoids-openmp 10 512 1557745910527 1557745921026 10499 1557745911497 1557745920954 9457 515 8642 300 512
ellipsoids-openmp 16 512 1557745910532 1557745921061 10529 1557745911485 1557745920975 9490 507 8701 282 512
ellipsoids-openmp 6 512 1557745910535 1557745921118 10583 1557745911485 1557745921019 9534 508 8681 345 512
ellipsoids-openmp 22 512 1557745910534 1557745921119 10585 1557745911491 1557745921025 9534 555 8701 278 512
ellipsoids-openmp 9 512 1557745910549 1557745921183 10634 1557745911557 1557745921111 9554 517 8757 280 512
ellipsoids-openmp 13 512 1557745910529 1557745921191 10662 1557745911478 1557745921101 9623 534 8761 328 512
ellipsoids-openmp 7 512 1557745910535 1557745921195 10660 1557745911525 1557745921123 9598 513 8826 259 512
ellipsoids-openmp 66 512 1557745911340 1557745921262 9922 1557745912303 1557745921152 8849 564 8042 243 512
ellipsoids-openmp 77 512 1557745911343 1557745921372 10029 1557745912334 1557745921271 8937 494 8164 279 512
ellipsoids-openmp 71 512 1557745911341 1557745921391 10050 1557745912337 1557745921298 8961 487 8222 252 512
ellipsoids-openmp 82 512 1557745911355 1557745921408 10053 1557745912337 1557745921329 8992 510 8241 241 512
ellipsoids-openmp 24 512 1557745910534 1557745921413 10879 1557745911507 1557745921335 9828 504 9061 263 512
ellipsoids-openmp 81 512 1557745911354 1557745921429 10075 1557745912337 1557745921339 9002 536 8201 265 512
ellipsoids-openmp 67 512 1557745911340 1557745921435 10095 1557745912297 1557745921332 9035 533 8241 261 512
ellipsoids-openmp 78 512 1557745911343 1557745921452 10109 1557745912351 1557745921363 9012 528 8261 223 512
ellipsoids-openmp 72 512 1557745911342 1557745921492 10150 1557745912316 1557745921391 9075 500 8300 275 512
ellipsoids-openmp 52 512 1557745911492 1557745921493 10001 1557745912403 1557745921398 8995 552 8201 242 512
ellipsoids-openmp 63 512 1557745911497 1557745921527 10030 1557745912422 1557745921440 9018 509 8221 288 512
ellipsoids-openmp 60 512 1557745911496 1557745921558 10062 1557745912433 1557745921484 9051 507 8302 242 512
ellipsoids-openmp 31 512 1557745911602 1557745921611 10009 1557745912489 1557745921512 9023 508 8241 274 512
ellipsoids-openmp 80 512 1557745911354 1557745921616 10262 1557745912383 1557745921544 9161 501 8366 294 512
ellipsoids-openmp 75 512 1557745911342 1557745921617 10275 1557745912308 1557745921522 9214 525 8402 287 512
