generateData.js 1 512 1557745958221 1557745959307 1086 1557745958356 1557745959060 704 117 382 205 512
createDat.js 5 512 1557745959318 1557745960531 1213 1557745959605 1557745960301 696 109 390 197 512
createDat.js 4 512 1557745959317 1557745960534 1217 1557745959576 1557745960287 711 154 402 155 512
createDat.js 2 512 1557745959312 1557745960535 1223 1557745959580 1557745960302 722 129 383 210 512
createDat.js 3 512 1557745959313 1557745960536 1223 1557745959607 1557745960330 723 162 394 167 512
ellipsoids-openmp 46 512 1557745960605 1557745969589 8984 1557745961265 1557745969511 8246 148 7878 220 512
ellipsoids-openmp 66 512 1557745960578 1557745969608 9030 1557745961020 1557745969529 8509 111 8150 248 512
ellipsoids-openmp 67 512 1557745960578 1557745969758 9180 1557745961240 1557745969670 8430 147 8040 243 512
ellipsoids-openmp 82 512 1557745960583 1557745969768 9185 1557745961029 1557745969688 8659 150 8279 230 512
ellipsoids-openmp 74 512 1557745960581 1557745969801 9220 1557745960998 1557745969698 8700 123 8389 188 512
ellipsoids-openmp 69 512 1557745960579 1557745969827 9248 1557745961270 1557745969758 8488 190 8064 234 512
ellipsoids-openmp 76 512 1557745960581 1557745969829 9248 1557745961242 1557745969735 8493 172 8083 238 512
ellipsoids-openmp 77 512 1557745960582 1557745969834 9252 1557745961031 1557745969762 8731 144 8375 212 512
ellipsoids-openmp 71 512 1557745960580 1557745969852 9272 1557745961243 1557745969765 8522 148 8122 252 512
ellipsoids-openmp 84 512 1557745960584 1557745969866 9282 1557745961271 1557745969780 8509 134 8166 209 512
ellipsoids-openmp 73 512 1557745960580 1557745969887 9307 1557745961007 1557745969797 8790 113 8452 225 512
ellipsoids-openmp 54 512 1557745960608 1557745969892 9284 1557745961649 1557745969803 8154 182 7753 219 512
ellipsoids-openmp 75 512 1557745960581 1557745969910 9329 1557745961018 1557745969826 8808 128 8418 262 512
ellipsoids-openmp 72 512 1557745960580 1557745969919 9339 1557745961231 1557745969824 8593 135 8210 248 512
ellipsoids-openmp 83 512 1557745960583 1557745969937 9354 1557745961032 1557745969853 8821 166 8409 246 512
ellipsoids-openmp 80 512 1557745960583 1557745969973 9390 1557745961315 1557745969905 8590 148 8233 209 512
ellipsoids-openmp 53 512 1557745960607 1557745969998 9391 1557745961423 1557745969920 8497 158 8133 206 512
ellipsoids-openmp 85 512 1557745960584 1557745970003 9419 1557745961267 1557745969921 8654 149 8300 205 512
ellipsoids-openmp 57 512 1557745960609 1557745970007 9398 1557745961671 1557745969923 8252 134 7885 233 512
ellipsoids-openmp 68 512 1557745960579 1557745970018 9439 1557745961243 1557745969940 8697 144 8319 234 512
ellipsoids-openmp 79 512 1557745960582 1557745970024 9442 1557745961262 1557745969946 8684 163 8299 222 512
ellipsoids-openmp 78 512 1557745960582 1557745970027 9445 1557745961241 1557745969934 8693 147 8338 208 512
ellipsoids-openmp 70 512 1557745960580 1557745970044 9464 1557745961252 1557745969967 8715 124 8373 218 512
ellipsoids-openmp 51 512 1557745960607 1557745970063 9456 1557745961664 1557745969973 8309 127 7937 245 512
ellipsoids-openmp 48 512 1557745960606 1557745970065 9459 1557745961422 1557745969992 8570 158 8199 213 512
ellipsoids-openmp 50 512 1557745960606 1557745970077 9471 1557745961642 1557745969989 8347 166 7953 228 512
ellipsoids-openmp 81 512 1557745960583 1557745970079 9496 1557745961296 1557745969989 8693 134 8345 214 512
ellipsoids-openmp 16 512 1557745960613 1557745970103 9490 1557745961471 1557745970033 8562 154 8200 208 512
ellipsoids-openmp 65 512 1557745960611 1557745970117 9506 1557745961688 1557745970024 8336 163 7906 267 512
ellipsoids-openmp 14 512 1557745960612 1557745970137 9525 1557745961693 1557745970055 8362 155 8000 207 512
ellipsoids-openmp 47 512 1557745960606 1557745970141 9535 1557745961651 1557745970065 8414 129 8062 223 512
ellipsoids-openmp 52 512 1557745960607 1557745970144 9537 1557745961702 1557745970048 8346 135 7964 247 512
ellipsoids-openmp 15 512 1557745960612 1557745970146 9534 1557745961677 1557745970049 8372 157 7972 243 512
ellipsoids-openmp 18 512 1557745960613 1557745970156 9543 1557745961714 1557745970076 8362 146 7959 257 512
ellipsoids-openmp 19 512 1557745960613 1557745970192 9579 1557745961696 1557745970110 8414 168 8002 244 512
ellipsoids-openmp 8 512 1557745960616 1557745970226 9610 1557745961729 1557745970129 8400 158 8001 241 512
ellipsoids-openmp 58 512 1557745960609 1557745970227 9618 1557745961697 1557745970146 8449 153 8067 229 512
ellipsoids-openmp 10 512 1557745960611 1557745970247 9636 1557745961699 1557745970172 8473 185 8054 234 512
ellipsoids-openmp 61 512 1557745960610 1557745970255 9645 1557745961680 1557745970169 8489 154 8104 231 512
ellipsoids-openmp 23 512 1557745960614 1557745970260 9646 1557745961733 1557745970174 8441 150 8010 281 512
ellipsoids-openmp 9 512 1557745960616 1557745970297 9681 1557745961710 1557745970213 8503 156 8110 237 512
ellipsoids-openmp 42 512 1557745960621 1557745970299 9678 1557745961742 1557745970220 8478 153 8083 242 512
ellipsoids-openmp 39 512 1557745960620 1557745970304 9684 1557745961735 1557745970228 8493 158 8080 255 512
ellipsoids-openmp 21 512 1557745960614 1557745970316 9702 1557745961696 1557745970231 8535 222 8080 233 512
ellipsoids-openmp 24 512 1557745960614 1557745970322 9708 1557745961735 1557745970221 8486 136 8105 245 512
ellipsoids-openmp 13 512 1557745960612 1557745970324 9712 1557745961684 1557745970231 8547 144 8139 264 512
ellipsoids-openmp 49 512 1557745960606 1557745970339 9733 1557745961673 1557745970244 8571 151 8205 215 512
ellipsoids-openmp 25 512 1557745960615 1557745970340 9725 1557745961740 1557745970241 8501 128 8131 242 512
ellipsoids-openmp 11 512 1557745960611 1557745970341 9730 1557745961723 1557745970256 8533 131 8128 274 512
ellipsoids-openmp 20 512 1557745960613 1557745970343 9730 1557745961692 1557745970256 8564 152 8158 254 512
ellipsoids-openmp 43 512 1557745960662 1557745970348 9686 1557745961734 1557745970249 8515 160 8102 253 512
ellipsoids-openmp 64 512 1557745960611 1557745970359 9748 1557745961677 1557745970272 8595 159 8217 219 512
ellipsoids-openmp 60 512 1557745960609 1557745970362 9753 1557745961672 1557745970274 8602 204 8132 266 512
ellipsoids-openmp 6 512 1557745960615 1557745970385 9770 1557745961719 1557745970301 8582 120 8247 215 512
ellipsoids-openmp 59 512 1557745960609 1557745970386 9777 1557745961658 1557745970267 8609 137 8202 270 512
ellipsoids-openmp 29 512 1557745960617 1557745970386 9769 1557745961718 1557745970296 8578 160 8176 242 512
ellipsoids-openmp 33 512 1557745960618 1557745970387 9769 1557745961722 1557745970298 8576 150 8198 228 512
ellipsoids-openmp 7 512 1557745960615 1557745970397 9782 1557745961779 1557745970327 8548 128 8191 229 512
ellipsoids-openmp 17 512 1557745960613 1557745970416 9803 1557745961696 1557745970333 8637 143 8296 198 512
ellipsoids-openmp 56 512 1557745960608 1557745970436 9828 1557745961661 1557745970352 8691 141 8340 210 512
ellipsoids-openmp 35 512 1557745960619 1557745970459 9840 1557745961709 1557745970364 8655 149 8272 234 512
ellipsoids-openmp 32 512 1557745960617 1557745970465 9848 1557745961735 1557745970386 8651 174 8184 293 512
ellipsoids-openmp 63 512 1557745960610 1557745970484 9874 1557745961687 1557745970409 8722 194 8278 250 512
ellipsoids-openmp 22 512 1557745960614 1557745970534 9920 1557745961713 1557745970450 8737 146 8336 255 512
ellipsoids-openmp 12 512 1557745960612 1557745970552 9940 1557745961674 1557745970458 8784 158 8420 206 512
ellipsoids-openmp 55 512 1557745960608 1557745970580 9972 1557745961656 1557745970492 8836 131 8509 196 512
ellipsoids-openmp 62 512 1557745960610 1557745970603 9993 1557745961676 1557745970521 8845 126 8500 219 512
ellipsoids-openmp 31 512 1557745960617 1557745970608 9991 1557745961724 1557745970515 8791 168 8331 292 512
ellipsoids-openmp 37 512 1557745960619 1557745970622 10003 1557745961773 1557745970547 8774 139 8417 218 512
ellipsoids-openmp 44 512 1557745960662 1557745970683 10021 1557745961711 1557745970576 8865 170 8422 273 512
ellipsoids-openmp 26 512 1557745960616 1557745970691 10075 1557745961707 1557745970609 8902 148 8480 274 512
ellipsoids-openmp 30 512 1557745960617 1557745970702 10085 1557745961707 1557745970609 8902 136 8572 194 512
ellipsoids-openmp 27 512 1557745960616 1557745970706 10090 1557745961716 1557745970626 8910 114 8574 222 512
ellipsoids-openmp 41 512 1557745960621 1557745970715 10094 1557745961732 1557745970636 8904 188 8481 235 512
ellipsoids-openmp 28 512 1557745960617 1557745970743 10126 1557745961772 1557745970666 8894 128 8531 235 512
ellipsoids-openmp 40 512 1557745960620 1557745970770 10150 1557745961763 1557745970682 8919 138 8521 260 512
ellipsoids-openmp 36 512 1557745960619 1557745970786 10167 1557745961738 1557745970715 8977 153 8587 237 512
ellipsoids-openmp 34 512 1557745960618 1557745970797 10179 1557745961765 1557745970714 8949 131 8568 250 512
ellipsoids-openmp 45 512 1557745960669 1557745970912 10243 1557745961733 1557745970827 9094 243 8600 251 512
ellipsoids-openmp 38 512 1557745960620 1557745970970 10350 1557745961747 1557745970869 9122 364 8453 305 512
mean-pack-ell 89 512 1557745970087 1557745971133 1046 1557745970200 1557745971046 846 652 63 131 512
mean-pack-ell 88 512 1557745970607 1557745971584 977 1557745970727 1557745971470 743 609 3 131 512
mean-pack-ell 86 512 1557745970556 1557745971635 1079 1557745970658 1557745971557 899 680 80 139 512
mean-pack-ell 87 512 1557745970980 1557745972202 1222 1557745971077 1557745971863 786 636 3 147 512
summary.js 90 512 1557745972208 1557745973148 940 1557745972301 1557745973058 757 171 401 185 512
