generateData.js 1 512 1557745942766 1557745943949 1183 1557745942902 1557745943568 666 114 402 150 512
createDat.js 3 512 1557745943960 1557745945170 1210 1557745944055 1557745944749 694 120 403 171 512
createDat.js 5 512 1557745943963 1557745945172 1209 1557745944066 1557745944757 691 104 432 155 512
createDat.js 4 512 1557745943961 1557745945173 1212 1557745944047 1557745944807 760 125 459 176 512
createDat.js 2 512 1557745943958 1557745945177 1219 1557745944078 1557745944842 764 117 463 184 512
ellipsoids-openmp 74 512 1557745945242 1557745953774 8532 1557745945818 1557745953551 7733 156 7344 233 512
ellipsoids-openmp 78 512 1557745945244 1557745953776 8532 1557745945798 1557745953666 7868 141 7474 253 512
ellipsoids-openmp 41 512 1557745945214 1557745953812 8598 1557745945530 1557745953723 8193 108 7859 226 512
ellipsoids-openmp 32 512 1557745945212 1557745953850 8638 1557745945743 1557745953742 7999 123 7661 215 512
ellipsoids-openmp 68 512 1557745945240 1557745953865 8625 1557745945562 1557745953774 8212 172 7828 212 512
ellipsoids-openmp 75 512 1557745945243 1557745953879 8636 1557745945812 1557745953800 7988 176 7602 210 512
ellipsoids-openmp 33 512 1557745945212 1557745953899 8687 1557745945672 1557745953798 8126 127 7725 274 512
ellipsoids-openmp 29 512 1557745945211 1557745953943 8732 1557745945697 1557745953869 8172 144 7773 255 512
ellipsoids-openmp 31 512 1557745945211 1557745953945 8734 1557745945765 1557745953869 8104 130 7743 231 512
ellipsoids-openmp 26 512 1557745945210 1557745953962 8752 1557745945459 1557745953889 8430 111 8068 251 512
ellipsoids-openmp 69 512 1557745945241 1557745953982 8741 1557745945775 1557745953893 8118 117 7797 204 512
ellipsoids-openmp 71 512 1557745945242 1557745954065 8823 1557745945815 1557745953987 8172 181 7778 213 512
ellipsoids-openmp 52 512 1557745945268 1557745954068 8800 1557745945844 1557745953972 8128 148 7735 245 512
ellipsoids-openmp 30 512 1557745945211 1557745954069 8858 1557745945444 1557745953974 8530 125 8160 245 512
ellipsoids-openmp 83 512 1557745945245 1557745954073 8828 1557745945804 1557745953996 8192 111 7856 225 512
ellipsoids-openmp 81 512 1557745945245 1557745954082 8837 1557745945790 1557745954000 8210 121 7853 236 512
ellipsoids-openmp 72 512 1557745945242 1557745954101 8859 1557745945761 1557745954002 8241 161 7834 246 512
ellipsoids-openmp 36 512 1557745945213 1557745954117 8904 1557745945796 1557745954033 8237 174 7805 258 512
ellipsoids-openmp 35 512 1557745945213 1557745954140 8927 1557745945692 1557745954051 8359 116 7944 299 512
ellipsoids-openmp 73 512 1557745945242 1557745954150 8908 1557745945793 1557745954080 8287 151 7916 220 512
ellipsoids-openmp 66 512 1557745945239 1557745954157 8918 1557745945775 1557745954072 8297 178 7879 240 512
ellipsoids-openmp 38 512 1557745945213 1557745954159 8946 1557745945737 1557745954076 8339 153 7925 261 512
ellipsoids-openmp 82 512 1557745945245 1557745954169 8924 1557745945777 1557745954030 8253 126 7905 222 512
ellipsoids-openmp 79 512 1557745945244 1557745954172 8928 1557745945790 1557745954043 8253 181 7854 218 512
ellipsoids-openmp 28 512 1557745945211 1557745954176 8965 1557745945727 1557745954102 8375 206 7894 275 512
ellipsoids-openmp 27 512 1557745945210 1557745954178 8968 1557745945663 1557745954078 8415 116 8080 219 512
ellipsoids-openmp 44 512 1557745945237 1557745954191 8954 1557745945518 1557745954093 8575 162 7844 569 512
ellipsoids-openmp 13 512 1557745945273 1557745954205 8932 1557745945832 1557745954122 8290 112 7948 230 512
ellipsoids-openmp 18 512 1557745945274 1557745954222 8948 1557745945853 1557745954147 8294 110 7977 207 512
ellipsoids-openmp 77 512 1557745945243 1557745954258 9015 1557745945782 1557745954167 8385 187 7934 264 512
ellipsoids-openmp 67 512 1557745945240 1557745954259 9019 1557745945775 1557745954167 8392 196 7763 433 512
ellipsoids-openmp 84 512 1557745945245 1557745954260 9015 1557745945798 1557745954178 8380 192 7953 235 512
ellipsoids-openmp 80 512 1557745945244 1557745954283 9039 1557745945794 1557745954203 8409 143 7977 289 512
ellipsoids-openmp 46 512 1557745945266 1557745954301 9035 1557745945589 1557745954218 8629 128 8312 189 512
ellipsoids-openmp 37 512 1557745945213 1557745954305 9092 1557745945685 1557745954205 8520 136 8107 277 512
ellipsoids-openmp 70 512 1557745945241 1557745954306 9065 1557745945790 1557745954214 8424 168 8049 207 512
ellipsoids-openmp 53 512 1557745945269 1557745954321 9052 1557745945593 1557745954241 8648 142 8263 243 512
ellipsoids-openmp 76 512 1557745945243 1557745954337 9094 1557745945783 1557745954256 8473 153 8062 258 512
ellipsoids-openmp 43 512 1557745945236 1557745954339 9103 1557745945752 1557745954246 8494 181 8064 249 512
ellipsoids-openmp 50 512 1557745945268 1557745954373 9105 1557745945621 1557745954287 8666 144 8274 248 512
ellipsoids-openmp 39 512 1557745945214 1557745954404 9190 1557745945782 1557745954303 8521 155 8107 259 512
ellipsoids-openmp 15 512 1557745945273 1557745954428 9155 1557745945832 1557745954333 8501 162 8084 255 512
ellipsoids-openmp 85 512 1557745945265 1557745954430 9165 1557745945809 1557745954349 8540 155 8195 190 512
ellipsoids-openmp 55 512 1557745945269 1557745954431 9162 1557745945813 1557745954340 8527 165 8112 250 512
ellipsoids-openmp 45 512 1557745945237 1557745954443 9206 1557745945754 1557745954338 8584 179 8160 245 512
ellipsoids-openmp 42 512 1557745945215 1557745954454 9239 1557745945823 1557745954368 8545 151 8148 246 512
ellipsoids-openmp 34 512 1557745945212 1557745954465 9253 1557745945458 1557745954371 8913 113 8031 769 512
ellipsoids-openmp 40 512 1557745945214 1557745954479 9265 1557745945777 1557745954390 8613 160 8219 234 512
ellipsoids-openmp 25 512 1557745945278 1557745954484 9206 1557745945856 1557745954396 8540 138 8156 246 512
ellipsoids-openmp 12 512 1557745945272 1557745954484 9212 1557745945821 1557745954387 8566 153 8167 246 512
ellipsoids-openmp 48 512 1557745945267 1557745954527 9260 1557745945802 1557745954159 8357 133 8003 221 512
ellipsoids-openmp 21 512 1557745945275 1557745954546 9271 1557745945839 1557745954457 8618 130 8277 211 512
ellipsoids-openmp 63 512 1557745945271 1557745954565 9294 1557745945822 1557745954477 8655 141 8244 270 512
ellipsoids-openmp 47 512 1557745945267 1557745954569 9302 1557745945797 1557745954475 8678 125 8327 226 512
ellipsoids-openmp 51 512 1557745945268 1557745954586 9318 1557745945802 1557745954495 8693 189 8268 236 512
ellipsoids-openmp 57 512 1557745945270 1557745954587 9317 1557745945825 1557745954511 8686 161 8295 230 512
ellipsoids-openmp 58 512 1557745945270 1557745954605 9335 1557745945832 1557745954526 8694 113 8340 241 512
ellipsoids-openmp 60 512 1557745945270 1557745954609 9339 1557745945820 1557745954518 8698 159 8325 214 512
ellipsoids-openmp 8 512 1557745945308 1557745954635 9327 1557745945910 1557745954531 8621 144 8217 260 512
ellipsoids-openmp 61 512 1557745945271 1557745954702 9431 1557745945824 1557745954621 8797 157 8414 226 512
ellipsoids-openmp 49 512 1557745945267 1557745954749 9482 1557745945585 1557745954676 9091 156 8699 236 512
ellipsoids-openmp 11 512 1557745945272 1557745954755 9483 1557745945872 1557745954684 8812 181 8400 231 512
ellipsoids-openmp 56 512 1557745945269 1557745954761 9492 1557745945815 1557745954682 8867 201 8464 202 512
ellipsoids-openmp 23 512 1557745945275 1557745954771 9496 1557745945864 1557745954688 8824 185 8403 236 512
ellipsoids-openmp 54 512 1557745945269 1557745954774 9505 1557745945826 1557745954694 8868 177 8461 230 512
ellipsoids-openmp 16 512 1557745945274 1557745954814 9540 1557745945911 1557745954724 8813 131 8429 253 512
ellipsoids-openmp 6 512 1557745945278 1557745954824 9546 1557745945906 1557745954732 8826 143 8397 286 512
ellipsoids-openmp 9 512 1557745945309 1557745954838 9529 1557745945854 1557745954752 8898 164 8497 237 512
ellipsoids-openmp 24 512 1557745945276 1557745954878 9602 1557745945895 1557745954791 8896 176 8484 236 512
ellipsoids-openmp 19 512 1557745945274 1557745954881 9607 1557745945859 1557745954785 8926 173 8526 227 512
ellipsoids-openmp 14 512 1557745945273 1557745954898 9625 1557745945960 1557745954823 8863 111 8556 196 512
ellipsoids-openmp 65 512 1557745945272 1557745954908 9636 1557745945846 1557745954837 8991 178 8561 252 512
ellipsoids-openmp 7 512 1557745945279 1557745954913 9634 1557745945898 1557745954817 8919 124 8555 240 512
ellipsoids-openmp 10 512 1557745945272 1557745954921 9649 1557745945869 1557745954836 8967 155 8563 249 512
ellipsoids-openmp 17 512 1557745945274 1557745954924 9650 1557745945889 1557745954846 8957 156 8561 240 512
ellipsoids-openmp 22 512 1557745945275 1557745954948 9673 1557745945973 1557745954870 8897 166 8517 214 512
ellipsoids-openmp 62 512 1557745945271 1557745954950 9679 1557745945826 1557745954864 9038 181 8603 254 512
ellipsoids-openmp 59 512 1557745945270 1557745955031 9761 1557745945872 1557745954961 9089 148 8730 211 512
ellipsoids-openmp 20 512 1557745945275 1557745955174 9899 1557745945901 1557745955105 9204 161 8799 244 512
ellipsoids-openmp 64 512 1557745945271 1557745955181 9910 1557745945855 1557745955084 9229 166 8833 230 512
mean-pack-ell 87 512 1557745954486 1557745955611 1125 1557745954586 1557745955371 785 579 80 126 512
mean-pack-ell 89 512 1557745954439 1557745955624 1185 1557745954543 1557745955390 847 627 66 154 512
mean-pack-ell 86 512 1557745955189 1557745956531 1342 1557745955307 1557745956194 887 694 63 130 512
mean-pack-ell 88 512 1557745955193 1557745956535 1342 1557745955295 1557745956282 987 795 66 126 512
summary.js 90 512 1557745956543 1557745957460 917 1557745956630 1557745957332 702 163 403 136 512
