generateData.js 1 1536 1557747396330 1557747397315 985 1557747396580 1557747396939 359 114 119 126 1536
createDat.js 2 1536 1557747397327 1557747397863 536 1557747397472 1557747397822 350 114 119 117 1536
createDat.js 5 1536 1557747397333 1557747397949 616 1557747397548 1557747397933 385 126 125 134 1536
createDat.js 3 1536 1557747397331 1557747398122 791 1557747397441 1557747398041 600 135 126 339 1536
createDat.js 4 1536 1557747397331 1557747398122 791 1557747397726 1557747398091 365 121 119 125 1536
ellipsoids-openmp 17 1536 1557747397896 1557747401457 3561 1557747398237 1557747401420 3183 101 2848 234 1536
ellipsoids-openmp 18 1536 1557747397897 1557747401482 3585 1557747398193 1557747401412 3219 127 2862 230 1536
ellipsoids-openmp 11 1536 1557747397895 1557747401525 3630 1557747398230 1557747401494 3264 118 2935 211 1536
ellipsoids-openmp 32 1536 1557747397912 1557747401526 3614 1557747398160 1557747401384 3224 108 2906 210 1536
ellipsoids-openmp 14 1536 1557747397896 1557747401527 3631 1557747398281 1557747401538 3257 115 2947 195 1536
ellipsoids-openmp 21 1536 1557747397898 1557747401561 3663 1557747398219 1557747401479 3260 115 2924 221 1536
ellipsoids-openmp 160 1536 1557747398025 1557747401588 3563 1557747398606 1557747401522 2916 105 2632 179 1536
ellipsoids-openmp 30 1536 1557747397911 1557747401590 3679 1557747398443 1557747401505 3062 121 2768 173 1536
ellipsoids-openmp 25 1536 1557747397905 1557747401594 3689 1557747398164 1557747401464 3300 177 2901 222 1536
ellipsoids-openmp 168 1536 1557747398038 1557747401600 3562 1557747398618 1557747401532 2914 120 2580 214 1536
ellipsoids-openmp 158 1536 1557747398024 1557747401624 3600 1557747398590 1557747401551 2961 118 2629 214 1536
ellipsoids-openmp 167 1536 1557747398038 1557747401627 3589 1557747398602 1557747401549 2947 131 2616 200 1536
ellipsoids-openmp 176 1536 1557747398046 1557747401628 3582 1557747398677 1557747401627 2950 110 2649 191 1536
ellipsoids-openmp 157 1536 1557747398023 1557747401638 3615 1557747398606 1557747401584 2978 123 2644 211 1536
ellipsoids-openmp 19 1536 1557747397897 1557747401640 3743 1557747398443 1557747401572 3129 110 2795 224 1536
ellipsoids-openmp 35 1536 1557747397914 1557747401647 3733 1557747398429 1557747401535 3106 126 2806 174 1536
ellipsoids-openmp 23 1536 1557747397899 1557747401649 3750 1557747398403 1557747401546 3143 121 2806 216 1536
ellipsoids-openmp 171 1536 1557747398040 1557747401650 3610 1557747398608 1557747401564 2956 109 2623 224 1536
ellipsoids-openmp 12 1536 1557747397895 1557747401661 3766 1557747398412 1557747401586 3174 130 2875 169 1536
ellipsoids-openmp 13 1536 1557747397895 1557747401662 3767 1557747398422 1557747401596 3174 108 2886 180 1536
ellipsoids-openmp 174 1536 1557747398045 1557747401662 3617 1557747398669 1557747401634 2965 130 2627 208 1536
ellipsoids-openmp 159 1536 1557747398025 1557747401667 3642 1557747398576 1557747401584 3008 123 2696 189 1536
ellipsoids-openmp 39 1536 1557747397943 1557747401677 3734 1557747398428 1557747401560 3132 124 2803 205 1536
ellipsoids-openmp 175 1536 1557747398046 1557747401682 3636 1557747398620 1557747401599 2979 124 2626 229 1536
ellipsoids-openmp 55 1536 1557747397971 1557747401683 3712 1557747398505 1557747401610 3105 109 2802 194 1536
ellipsoids-openmp 170 1536 1557747398039 1557747401685 3646 1557747398611 1557747401608 2997 124 2656 217 1536
ellipsoids-openmp 31 1536 1557747397912 1557747401696 3784 1557747398522 1557747401640 3118 111 2823 184 1536
ellipsoids-openmp 169 1536 1557747398039 1557747401697 3658 1557747398577 1557747401581 3004 116 2702 186 1536
ellipsoids-openmp 162 1536 1557747398026 1557747401697 3671 1557747398544 1557747401581 3037 119 2697 221 1536
ellipsoids-openmp 28 1536 1557747397907 1557747401699 3792 1557747398470 1557747401633 3163 123 2851 189 1536
ellipsoids-openmp 186 1536 1557747398052 1557747401703 3651 1557747398620 1557747401601 2981 131 2646 204 1536
ellipsoids-openmp 54 1536 1557747397948 1557747401703 3755 1557747398505 1557747401644 3139 125 2823 191 1536
ellipsoids-openmp 22 1536 1557747397898 1557747401769 3871 1557747398414 1557747401612 3198 128 2874 196 1536
ellipsoids-openmp 93 1536 1557747398180 1557747401771 3591 1557747398771 1557747401638 2867 128 2558 181 1536
ellipsoids-openmp 29 1536 1557747397907 1557747401774 3867 1557747398461 1557747401599 3138 140 2818 180 1536
