generateData.js 1 1536 1557747377040 1557747377705 665 1557747377196 1557747377582 386 118 123 145 1536
createDat.js 5 1536 1557747377712 1557747378572 860 1557747377793 1557747378164 371 115 117 139 1536
createDat.js 2 1536 1557747377711 1557747378574 863 1557747377798 1557747378187 389 128 117 144 1536
createDat.js 3 1536 1557747377711 1557747378576 865 1557747378091 1557747378488 397 135 121 141 1536
createDat.js 4 1536 1557747377712 1557747378577 865 1557747377999 1557747378418 419 164 118 137 1536
ellipsoids-openmp 162 1536 1557747378639 1557747382087 3448 1557747379103 1557747381968 2865 120 2521 224 1536
ellipsoids-openmp 159 1536 1557747378638 1557747382106 3468 1557747379134 1557747382066 2932 116 2598 218 1536
ellipsoids-openmp 156 1536 1557747378637 1557747382120 3483 1557747379035 1557747381991 2956 122 2638 196 1536
ellipsoids-openmp 157 1536 1557747378637 1557747382211 3574 1557747379076 1557747382112 3036 109 2743 184 1536
ellipsoids-openmp 163 1536 1557747378639 1557747382213 3574 1557747379062 1557747382101 3039 113 2712 214 1536
ellipsoids-openmp 191 1536 1557747378650 1557747382214 3564 1557747379343 1557747382109 2766 115 2460 191 1536
ellipsoids-openmp 181 1536 1557747378646 1557747382217 3571 1557747379131 1557747382141 3010 107 2667 236 1536
ellipsoids-openmp 176 1536 1557747378645 1557747382238 3593 1557747379350 1557747382171 2821 110 2546 165 1536
ellipsoids-openmp 165 1536 1557747378640 1557747382246 3606 1557747379109 1557747382174 3065 105 2745 215 1536
ellipsoids-openmp 161 1536 1557747378638 1557747382285 3647 1557747379290 1557747382175 2885 116 2578 191 1536
ellipsoids-openmp 166 1536 1557747378640 1557747382321 3681 1557747379325 1557747382236 2911 113 2622 176 1536
ellipsoids-openmp 177 1536 1557747378645 1557747382325 3680 1557747379366 1557747382255 2889 107 2598 184 1536
ellipsoids-openmp 184 1536 1557747378647 1557747382361 3714 1557747379392 1557747382307 2915 120 2602 193 1536
ellipsoids-openmp 196 1536 1557747378651 1557747382362 3711 1557747379384 1557747382282 2898 107 2604 187 1536
ellipsoids-openmp 185 1536 1557747378648 1557747382363 3715 1557747379372 1557747382295 2923 118 2606 199 1536
ellipsoids-openmp 172 1536 1557747378642 1557747382363 3721 1557747379366 1557747382310 2944 129 2638 177 1536
ellipsoids-openmp 186 1536 1557747378648 1557747382384 3736 1557747379374 1557747382296 2922 103 2625 194 1536
ellipsoids-openmp 174 1536 1557747378642 1557747382388 3746 1557747379335 1557747382284 2949 110 2664 175 1536
ellipsoids-openmp 158 1536 1557747378638 1557747382389 3751 1557747379338 1557747382307 2969 105 2698 166 1536
ellipsoids-openmp 201 1536 1557747378653 1557747382389 3736 1557747379370 1557747382279 2909 168 2541 200 1536
ellipsoids-openmp 175 1536 1557747378642 1557747382402 3760 1557747379363 1557747382346 2983 108 2655 220 1536
ellipsoids-openmp 195 1536 1557747378651 1557747382407 3756 1557747379346 1557747382297 2951 180 2553 218 1536
ellipsoids-openmp 188 1536 1557747378649 1557747382411 3762 1557747379352 1557747382318 2966 114 2651 201 1536
ellipsoids-openmp 173 1536 1557747378642 1557747382413 3771 1557747379349 1557747382339 2990 131 2643 216 1536
ellipsoids-openmp 187 1536 1557747378648 1557747382413 3765 1557747379308 1557747382275 2967 108 2624 235 1536
ellipsoids-openmp 164 1536 1557747378639 1557747382416 3777 1557747379354 1557747382358 3004 114 2718 172 1536
ellipsoids-openmp 182 1536 1557747378647 1557747382425 3778 1557747379368 1557747382359 2991 165 2642 184 1536
ellipsoids-openmp 194 1536 1557747378651 1557747382433 3782 1557747379357 1557747382334 2977 114 2636 227 1536
ellipsoids-openmp 203 1536 1557747378653 1557747382446 3793 1557747379384 1557747382360 2976 164 2627 185 1536
ellipsoids-openmp 169 1536 1557747378641 1557747382447 3806 1557747379298 1557747382328 3030 105 2713 212 1536
