generateData.js 1 1536 1557747356649 1557747357429 780 1557747356822 1557747357210 388 116 122 150 1536
createDat.js 2 1536 1557747357434 1557747358176 742 1557747357487 1557747357848 361 114 123 124 1536
createDat.js 5 1536 1557747357443 1557747358177 734 1557747357535 1557747357910 375 118 118 139 1536
createDat.js 3 1536 1557747357437 1557747358180 743 1557747357527 1557747357905 378 109 115 154 1536
createDat.js 4 1536 1557747357441 1557747358182 741 1557747357553 1557747357995 442 108 122 212 1536
ellipsoids-openmp 10 1536 1557747358287 1557747362290 4003 1557747358913 1557747361929 3016 114 2695 207 1536
ellipsoids-openmp 15 1536 1557747358290 1557747362291 4001 1557747358893 1557747361919 3026 116 2741 169 1536
ellipsoids-openmp 16 1536 1557747358290 1557747362291 4001 1557747359004 1557747362051 3047 111 2740 196 1536
ellipsoids-openmp 14 1536 1557747358290 1557747362292 4002 1557747358930 1557747361991 3061 117 2768 176 1536
ellipsoids-openmp 27 1536 1557747358298 1557747362292 3994 1557747358976 1557747362005 3029 116 2698 215 1536
ellipsoids-openmp 34 1536 1557747358306 1557747362292 3986 1557747359055 1557747362088 3033 108 2741 184 1536
ellipsoids-openmp 18 1536 1557747358291 1557747362293 4002 1557747358922 1557747362013 3091 110 2786 195 1536
ellipsoids-openmp 24 1536 1557747358293 1557747362293 4000 1557747359002 1557747362095 3093 125 2735 233 1536
ellipsoids-openmp 25 1536 1557747358296 1557747362294 3998 1557747359019 1557747362113 3094 127 2777 190 1536
ellipsoids-openmp 11 1536 1557747358288 1557747362294 4006 1557747358947 1557747362097 3150 133 2833 184 1536
ellipsoids-openmp 26 1536 1557747358297 1557747362297 4000 1557747359237 1557747362230 2993 108 2724 161 1536
ellipsoids-openmp 12 1536 1557747358289 1557747362298 4009 1557747359171 1557747362210 3039 125 2704 210 1536
ellipsoids-openmp 28 1536 1557747358299 1557747362300 4001 1557747359205 1557747362201 2996 110 2693 193 1536
ellipsoids-openmp 23 1536 1557747358293 1557747362304 4011 1557747359233 1557747362232 2999 118 2714 167 1536
ellipsoids-openmp 47 1536 1557747358325 1557747362311 3986 1557747359252 1557747362231 2979 129 2655 195 1536
ellipsoids-openmp 48 1536 1557747358325 1557747362312 3987 1557747359224 1557747362212 2988 114 2652 222 1536
ellipsoids-openmp 17 1536 1557747358291 1557747362344 4053 1557747359164 1557747362241 3077 114 2770 193 1536
ellipsoids-openmp 35 1536 1557747358307 1557747362351 4044 1557747359226 1557747362266 3040 117 2720 203 1536
ellipsoids-openmp 40 1536 1557747358309 1557747362356 4047 1557747359281 1557747362317 3036 110 2726 200 1536
ellipsoids-openmp 21 1536 1557747358292 1557747362363 4071 1557747359199 1557747362300 3101 153 2714 234 1536
ellipsoids-openmp 29 1536 1557747358300 1557747362365 4065 1557747359195 1557747362256 3061 119 2749 193 1536
ellipsoids-openmp 22 1536 1557747358292 1557747362373 4081 1557747359207 1557747362276 3069 128 2731 210 1536
ellipsoids-openmp 39 1536 1557747358308 1557747362384 4076 1557747359273 1557747362342 3069 119 2720 230 1536
ellipsoids-openmp 46 1536 1557747358325 1557747362388 4063 1557747359245 1557747362309 3064 123 2717 224 1536
ellipsoids-openmp 49 1536 1557747358326 1557747362397 4071 1557747359232 1557747362291 3059 125 2757 177 1536
ellipsoids-openmp 13 1536 1557747358289 1557747362398 4109 1557747359150 1557747362291 3141 108 2819 214 1536
ellipsoids-openmp 37 1536 1557747358307 1557747362400 4093 1557747359252 1557747362337 3085 117 2685 283 1536
ellipsoids-openmp 32 1536 1557747358306 1557747362401 4095 1557747359172 1557747362263 3091 110 2755 226 1536
ellipsoids-openmp 44 1536 1557747358324 1557747362401 4077 1557747359235 1557747362314 3079 106 2705 268 1536
ellipsoids-openmp 43 1536 1557747358318 1557747362403 4085 1557747359259 1557747362343 3084 132 2770 182 1536
ellipsoids-openmp 33 1536 1557747358306 1557747362420 4114 1557747359258 1557747362366 3108 111 2812 185 1536
ellipsoids-openmp 36 1536 1557747358307 1557747362434 4127 1557747359215 1557747362333 3118 108 2795 215 1536
ellipsoids-openmp 31 1536 1557747358305 1557747362443 4138 1557747359250 1557747362379 3129 109 2827 193 1536
ellipsoids-openmp 38 1536 1557747358308 1557747362448 4140 1557747359202 1557747362329 3127 134 2829 164 1536
ellipsoids-openmp 30 1536 1557747358303 1557747362455 4152 1557747359177 1557747362324 3147 115 2804 228 1536
ellipsoids-openmp 45 1536 1557747358324 1557747362460 4136 1557747359271 1557747362413 3142 109 2866 167 1536
ellipsoids-openmp 20 1536 1557747358292 1557747362481 4189 1557747359180 1557747362398 3218 350 2658 210 1536
ellipsoids-openmp 42 1536 1557747358317 1557747362483 4166 1557747359235 1557747362399 3164 113 2797 254 1536
ellipsoids-openmp 41 1536 1557747358315 1557747362487 4172 1557747359216 1557747362377 3161 113 2837 211 1536
ellipsoids-openmp 156 1536 1557747358337 1557747362903 4566 1557747359767 1557747362780 3013 220 2617 176 1536
ellipsoids-openmp 85 1536 1557747358584 1557747362939 4355 1557747359846 1557747362871 3025 226 2582 217 1536
ellipsoids-openmp 19 1536 1557747358291 1557747362944 4653 1557747359168 1557747362846 3678 110 2760 808 1536
ellipsoids-openmp 76 1536 1557747358576 1557747362959 4383 1557747359856 1557747362880 3024 242 2573 209 1536
ellipsoids-openmp 157 1536 1557747358338 1557747362966 4628 1557747359851 1557747362926 3075 238 2604 233 1536
ellipsoids-openmp 203 1536 1557747358379 1557747362968 4589 1557747359806 1557747362856 3050 236 2625 189 1536
ellipsoids-openmp 166 1536 1557747358341 1557747362998 4657 1557747359852 1557747362935 3083 236 2662 185 1536
ellipsoids-openmp 201 1536 1557747358379 1557747363010 4631 1557747359764 1557747362888 3124 279 2631 214 1536
ellipsoids-openmp 186 1536 1557747358359 1557747363019 4660 1557747359803 1557747362937 3134 210 2661 263 1536
ellipsoids-openmp 182 1536 1557747358358 1557747363024 4666 1557747359794 1557747362917 3123 229 2691 203 1536
ellipsoids-openmp 176 1536 1557747358353 1557747363032 4679 1557747359857 1557747363010 3153 219 2731 203 1536
ellipsoids-openmp 160 1536 1557747358339 1557747363037 4698 1557747359809 1557747362968 3159 288 2653 218 1536
ellipsoids-openmp 192 1536 1557747358371 1557747363039 4668 1557747359828 1557747362958 3130 207 2691 232 1536
ellipsoids-openmp 69 1536 1557747358572 1557747363049 4477 1557747359877 1557747362983 3106 282 2629 195 1536
ellipsoids-openmp 184 1536 1557747358358 1557747363051 4693 1557747359859 1557747362964 3105 230 2642 233 1536
ellipsoids-openmp 65 1536 1557747358570 1557747363061 4491 1557747359875 1557747362987 3112 230 2584 298 1536
ellipsoids-openmp 163 1536 1557747358340 1557747363063 4723 1557747359798 1557747362989 3191 275 2686 230 1536
ellipsoids-openmp 81 1536 1557747358581 1557747363070 4489 1557747359908 1557747363000 3092 250 2616 226 1536
ellipsoids-openmp 56 1536 1557747358564 1557747363073 4509 1557747359860 1557747362999 3139 256 2671 212 1536
ellipsoids-openmp 173 1536 1557747358343 1557747363080 4737 1557747359813 1557747362993 3180 315 2666 199 1536
ellipsoids-openmp 59 1536 1557747358565 1557747363086 4521 1557747359978 1557747363101 3123 249 2678 196 1536
ellipsoids-openmp 105 1536 1557747358561 1557747363090 4529 1557747359870 1557747363035 3165 292 2645 228 1536
ellipsoids-openmp 98 1536 1557747358658 1557747363091 4433 1557747359898 1557747362997 3099 248 2622 229 1536
ellipsoids-openmp 159 1536 1557747358339 1557747363092 4753 1557747359838 1557747363017 3179 251 2690 238 1536
ellipsoids-openmp 161 1536 1557747358339 1557747363093 4754 1557747359796 1557747362992 3196 234 2766 196 1536
ellipsoids-openmp 199 1536 1557747358378 1557747363096 4718 1557747359796 1557747362972 3176 258 2670 248 1536
ellipsoids-openmp 196 1536 1557747358374 1557747363099 4725 1557747359868 1557747363042 3174 288 2658 228 1536
ellipsoids-openmp 60 1536 1557747358566 1557747363100 4534 1557747359823 1557747362981 3158 250 2687 221 1536
ellipsoids-openmp 86 1536 1557747358584 1557747363102 4518 1557747359856 1557747363002 3146 267 2692 187 1536
ellipsoids-openmp 174 1536 1557747358344 1557747363103 4759 1557747359854 1557747363038 3184 233 2729 222 1536
ellipsoids-openmp 183 1536 1557747358358 1557747363103 4745 1557747359828 1557747363028 3200 248 2738 214 1536
ellipsoids-openmp 50 1536 1557747358326 1557747363104 4778 1557747359790 1557747363007 3217 250 2755 212 1536
ellipsoids-openmp 158 1536 1557747358338 1557747363104 4766 1557747359815 1557747363025 3210 263 2686 261 1536
ellipsoids-openmp 189 1536 1557747358367 1557747363107 4740 1557747359852 1557747363035 3183 246 2728 209 1536
ellipsoids-openmp 94 1536 1557747358656 1557747363108 4452 1557747359938 1557747363036 3098 210 2665 223 1536
ellipsoids-openmp 57 1536 1557747358564 1557747363108 4544 1557747359823 1557747363001 3178 209 2712 257 1536
ellipsoids-openmp 190 1536 1557747358368 1557747363109 4741 1557747359824 1557747363021 3197 295 2682 220 1536
ellipsoids-openmp 180 1536 1557747358357 1557747363109 4752 1557747359775 1557747362974 3199 293 2673 233 1536
ellipsoids-openmp 195 1536 1557747358373 1557747363109 4736 1557747359880 1557747363058 3178 302 2672 204 1536
ellipsoids-openmp 9 1536 1557747358337 1557747363111 4774 1557747359841 1557747363050 3209 243 2754 212 1536
ellipsoids-openmp 70 1536 1557747358572 1557747363113 4541 1557747359845 1557747363003 3158 291 2655 212 1536
ellipsoids-openmp 202 1536 1557747358379 1557747363113 4734 1557747359830 1557747363034 3204 256 2717 231 1536
ellipsoids-openmp 120 1536 1557747358726 1557747363113 4387 1557747359915 1557747363042 3127 255 2675 197 1536
ellipsoids-openmp 168 1536 1557747358341 1557747363115 4774 1557747359851 1557747363036 3185 283 2714 188 1536
ellipsoids-openmp 198 1536 1557747358377 1557747363115 4738 1557747359901 1557747363112 3211 294 2733 184 1536
ellipsoids-openmp 68 1536 1557747358572 1557747363116 4544 1557747359864 1557747363051 3187 232 2707 248 1536
ellipsoids-openmp 73 1536 1557747358574 1557747363117 4543 1557747359794 1557747362949 3155 257 2688 210 1536
ellipsoids-openmp 162 1536 1557747358340 1557747363118 4778 1557747359818 1557747363036 3218 258 2737 223 1536
ellipsoids-openmp 187 1536 1557747358359 1557747363118 4759 1557747359800 1557747363001 3201 253 2743 205 1536
ellipsoids-openmp 169 1536 1557747358342 1557747363119 4777 1557747359810 1557747363032 3222 239 2755 228 1536
ellipsoids-openmp 204 1536 1557747358380 1557747363122 4742 1557747359833 1557747362895 3062 262 2593 207 1536
ellipsoids-openmp 102 1536 1557747358559 1557747363127 4568 1557747359889 1557747363099 3210 247 2697 266 1536
ellipsoids-openmp 185 1536 1557747358359 1557747363129 4770 1557747359819 1557747363030 3211 238 2736 237 1536
ellipsoids-openmp 188 1536 1557747358365 1557747363130 4765 1557747359808 1557747363031 3223 250 2764 209 1536
ellipsoids-openmp 88 1536 1557747358654 1557747363131 4477 1557747359909 1557747363066 3157 258 2706 193 1536
ellipsoids-openmp 193 1536 1557747358372 1557747363132 4760 1557747359835 1557747363047 3212 305 2703 204 1536
ellipsoids-openmp 191 1536 1557747358371 1557747363133 4762 1557747359824 1557747363044 3220 288 2734 198 1536
ellipsoids-openmp 200 1536 1557747358379 1557747363151 4772 1557747359849 1557747363096 3247 304 2687 256 1536
ellipsoids-openmp 179 1536 1557747358356 1557747363158 4802 1557747359817 1557747363072 3255 269 2758 228 1536
ellipsoids-openmp 53 1536 1557747358333 1557747363159 4826 1557747359759 1557747363029 3270 273 2788 209 1536
ellipsoids-openmp 103 1536 1557747358560 1557747363160 4600 1557747359833 1557747363061 3228 300 2741 187 1536
ellipsoids-openmp 71 1536 1557747358573 1557747363160 4587 1557747359856 1557747363079 3223 311 2583 329 1536
ellipsoids-openmp 175 1536 1557747358348 1557747363161 4813 1557747359866 1557747363122 3256 293 2757 206 1536
ellipsoids-openmp 61 1536 1557747358567 1557747363164 4597 1557747359831 1557747363061 3230 237 2718 275 1536
ellipsoids-openmp 170 1536 1557747358342 1557747363164 4822 1557747359820 1557747363083 3263 287 2757 219 1536
ellipsoids-openmp 167 1536 1557747358341 1557747363165 4824 1557747359783 1557747363059 3276 235 2749 292 1536
ellipsoids-openmp 171 1536 1557747358342 1557747363166 4824 1557747359857 1557747363124 3267 244 2826 197 1536
ellipsoids-openmp 111 1536 1557747358716 1557747363166 4450 1557747359923 1557747363095 3172 255 2741 176 1536
ellipsoids-openmp 140 1536 1557747358748 1557747363171 4423 1557747359956 1557747363106 3150 280 2680 190 1536
ellipsoids-openmp 134 1536 1557747358742 1557747363172 4430 1557747359941 1557747363092 3151 214 2675 262 1536
ellipsoids-openmp 83 1536 1557747358582 1557747363173 4591 1557747359885 1557747363118 3233 263 2758 212 1536
ellipsoids-openmp 52 1536 1557747358333 1557747363175 4842 1557747359814 1557747363129 3315 239 2845 231 1536
ellipsoids-openmp 150 1536 1557747358752 1557747363176 4424 1557747359928 1557747363110 3182 295 2671 216 1536
ellipsoids-openmp 64 1536 1557747358570 1557747363176 4606 1557747359894 1557747363140 3246 250 2790 206 1536
ellipsoids-openmp 67 1536 1557747358571 1557747363177 4606 1557747359859 1557747363094 3235 312 2712 211 1536
ellipsoids-openmp 87 1536 1557747358653 1557747363181 4528 1557747359906 1557747363092 3186 295 2659 232 1536
ellipsoids-openmp 74 1536 1557747358575 1557747363182 4607 1557747359805 1557747363049 3244 261 2763 220 1536
ellipsoids-openmp 95 1536 1557747358657 1557747363185 4528 1557747359874 1557747363079 3205 280 2677 248 1536
ellipsoids-openmp 172 1536 1557747358343 1557747363189 4846 1557747359852 1557747363133 3281 318 2765 198 1536
ellipsoids-openmp 164 1536 1557747358340 1557747363191 4851 1557747359788 1557747363085 3297 299 2790 208 1536
ellipsoids-openmp 63 1536 1557747358569 1557747363194 4625 1557747359960 1557747363210 3250 225 2834 191 1536
ellipsoids-openmp 78 1536 1557747358577 1557747363195 4618 1557747359875 1557747363126 3251 241 2805 205 1536
ellipsoids-openmp 75 1536 1557747358575 1557747363197 4622 1557747359901 1557747363170 3269 300 2674 295 1536
ellipsoids-openmp 177 1536 1557747358355 1557747363199 4844 1557747359776 1557747363073 3297 290 2795 212 1536
ellipsoids-openmp 194 1536 1557747358373 1557747363201 4828 1557747359811 1557747363091 3280 259 2768 253 1536
ellipsoids-openmp 121 1536 1557747358726 1557747363202 4476 1557747359910 1557747363116 3206 228 2750 228 1536
ellipsoids-openmp 84 1536 1557747358583 1557747363207 4624 1557747359844 1557747363108 3264 298 2768 198 1536
ellipsoids-openmp 58 1536 1557747358565 1557747363208 4643 1557747359849 1557747363122 3273 261 2780 232 1536
ellipsoids-openmp 79 1536 1557747358578 1557747363208 4630 1557747359875 1557747363140 3265 336 2723 206 1536
ellipsoids-openmp 92 1536 1557747358656 1557747363209 4553 1557747359943 1557747363157 3214 302 2692 220 1536
ellipsoids-openmp 6 1536 1557747358335 1557747363209 4874 1557747359808 1557747363129 3321 227 2873 221 1536
ellipsoids-openmp 90 1536 1557747358655 1557747363212 4557 1557747359886 1557747363100 3214 255 2713 246 1536
ellipsoids-openmp 181 1536 1557747358357 1557747363213 4856 1557747359758 1557747363078 3320 264 2763 293 1536
ellipsoids-openmp 197 1536 1557747358374 1557747363213 4839 1557747359914 1557747363213 3299 282 2820 197 1536
ellipsoids-openmp 100 1536 1557747358558 1557747363217 4659 1557747359775 1557747363086 3311 306 2756 249 1536
ellipsoids-openmp 151 1536 1557747358753 1557747363220 4467 1557747359974 1557747363171 3197 280 2725 192 1536
ellipsoids-openmp 101 1536 1557747358558 1557747363221 4663 1557747359850 1557747363141 3291 324 2750 217 1536
ellipsoids-openmp 91 1536 1557747358655 1557747363222 4567 1557747359930 1557747363143 3213 294 2714 205 1536
ellipsoids-openmp 82 1536 1557747358581 1557747363226 4645 1557747359849 1557747363102 3253 288 2767 198 1536
ellipsoids-openmp 93 1536 1557747358656 1557747363231 4575 1557747359826 1557747363073 3247 292 2745 210 1536
ellipsoids-openmp 118 1536 1557747358725 1557747363232 4507 1557747359955 1557747363179 3224 233 2808 183 1536
ellipsoids-openmp 8 1536 1557747358336 1557747363232 4896 1557747359797 1557747363138 3341 261 2843 237 1536
ellipsoids-openmp 129 1536 1557747358739 1557747363232 4493 1557747359928 1557747363125 3197 221 2792 184 1536
ellipsoids-openmp 114 1536 1557747358723 1557747363234 4511 1557747359964 1557747363191 3227 252 2747 228 1536
ellipsoids-openmp 80 1536 1557747358580 1557747363234 4654 1557747359909 1557747363164 3255 250 2766 239 1536
ellipsoids-openmp 54 1536 1557747358334 1557747363236 4902 1557747359895 1557747363219 3324 235 2837 252 1536
ellipsoids-openmp 104 1536 1557747358560 1557747363240 4680 1557747359820 1557747363130 3310 249 2765 296 1536
ellipsoids-openmp 132 1536 1557747358740 1557747363241 4501 1557747359896 1557747363115 3219 266 2755 198 1536
ellipsoids-openmp 77 1536 1557747358576 1557747363246 4670 1557747359857 1557747363143 3286 284 2786 216 1536
ellipsoids-openmp 128 1536 1557747358738 1557747363249 4511 1557747359954 1557747363184 3230 265 2773 192 1536
ellipsoids-openmp 66 1536 1557747358571 1557747363251 4680 1557747359924 1557747363183 3259 249 2774 236 1536
ellipsoids-openmp 123 1536 1557747358731 1557747363291 4560 1557747359926 1557747363206 3280 249 2798 233 1536
ellipsoids-openmp 133 1536 1557747358741 1557747363292 4551 1557747359918 1557747363187 3269 213 2829 227 1536
ellipsoids-openmp 131 1536 1557747358740 1557747363293 4553 1557747359974 1557747363239 3265 250 2787 228 1536
ellipsoids-openmp 146 1536 1557747358751 1557747363294 4543 1557747359932 1557747363181 3249 249 2799 201 1536
ellipsoids-openmp 97 1536 1557747358658 1557747363295 4637 1557747359897 1557747363191 3294 313 2802 179 1536
ellipsoids-openmp 96 1536 1557747358657 1557747363295 4638 1557747359945 1557747363246 3301 273 2761 267 1536
ellipsoids-openmp 135 1536 1557747358743 1557747363296 4553 1557747359928 1557747363208 3280 277 2753 250 1536
ellipsoids-openmp 113 1536 1557747358723 1557747363297 4574 1557747359964 1557747363233 3269 298 2741 230 1536
ellipsoids-openmp 62 1536 1557747358567 1557747363297 4730 1557747359900 1557747363265 3365 251 2871 243 1536
ellipsoids-openmp 149 1536 1557747358752 1557747363298 4546 1557747359983 1557747363252 3269 221 2817 231 1536
ellipsoids-openmp 108 1536 1557747358660 1557747363298 4638 1557747359908 1557747363196 3288 255 2811 222 1536
ellipsoids-openmp 107 1536 1557747358659 1557747363300 4641 1557747360035 1557747363311 3276 280 2806 190 1536
ellipsoids-openmp 124 1536 1557747358734 1557747363301 4567 1557747359921 1557747363203 3282 303 2772 207 1536
ellipsoids-openmp 89 1536 1557747358655 1557747363304 4649 1557747359896 1557747363212 3316 277 2682 357 1536
ellipsoids-openmp 136 1536 1557747358744 1557747363309 4565 1557747359906 1557747363206 3300 278 2809 213 1536
ellipsoids-openmp 7 1536 1557747358335 1557747363309 4974 1557747359768 1557747363196 3428 312 2879 237 1536
ellipsoids-openmp 138 1536 1557747358746 1557747363310 4564 1557747359922 1557747363188 3266 298 2778 190 1536
ellipsoids-openmp 142 1536 1557747358749 1557747363311 4562 1557747359995 1557747363291 3296 224 2859 213 1536
ellipsoids-openmp 115 1536 1557747358724 1557747363315 4591 1557747359895 1557747363194 3299 248 2872 179 1536
ellipsoids-openmp 152 1536 1557747358753 1557747363323 4570 1557747359884 1557747363192 3308 266 2854 188 1536
ellipsoids-openmp 55 1536 1557747358334 1557747363325 4991 1557747359899 1557747363283 3384 296 2846 242 1536
ellipsoids-openmp 139 1536 1557747358747 1557747363325 4578 1557747359967 1557747363275 3308 266 2808 234 1536
ellipsoids-openmp 143 1536 1557747358750 1557747363340 4590 1557747359934 1557747363241 3307 222 2876 209 1536
ellipsoids-openmp 106 1536 1557747358659 1557747363348 4689 1557747359958 1557747363300 3342 236 2883 223 1536
ellipsoids-openmp 137 1536 1557747358745 1557747363353 4608 1557747360005 1557747363327 3322 272 2838 212 1536
ellipsoids-openmp 144 1536 1557747358750 1557747363355 4605 1557747359986 1557747363313 3327 228 2902 197 1536
ellipsoids-openmp 110 1536 1557747358715 1557747363357 4642 1557747359945 1557747363282 3337 268 2837 232 1536
ellipsoids-openmp 99 1536 1557747358658 1557747363365 4707 1557747359929 1557747363291 3362 303 2795 264 1536
ellipsoids-openmp 116 1536 1557747358724 1557747363369 4645 1557747359914 1557747363274 3360 257 2904 199 1536
ellipsoids-openmp 109 1536 1557747358711 1557747363372 4661 1557747359945 1557747363315 3370 324 2799 247 1536
ellipsoids-openmp 148 1536 1557747358752 1557747363376 4624 1557747360006 1557747363321 3315 253 2846 216 1536
