generateData.js 1 1536 1557747366163 1557747366795 632 1557747366273 1557747366660 387 116 113 158 1536
createDat.js 2 1536 1557747366804 1557747367345 541 1557747366897 1557747367252 355 113 123 119 1536
createDat.js 3 1536 1557747366807 1557747367374 567 1557747366857 1557747367235 378 121 120 137 1536
createDat.js 4 1536 1557747366807 1557747367374 567 1557747366887 1557747367272 385 123 117 145 1536
createDat.js 5 1536 1557747366808 1557747367451 643 1557747366928 1557747367363 435 110 120 205 1536
ellipsoids-openmp 12 1536 1557747367381 1557747371343 3962 1557747368059 1557747371158 3099 116 2788 195 1536
ellipsoids-openmp 11 1536 1557747367380 1557747371345 3965 1557747368036 1557747371139 3103 111 2798 194 1536
ellipsoids-openmp 66 1536 1557747367538 1557747371346 3808 1557747368269 1557747371142 2873 126 2574 173 1536
ellipsoids-openmp 100 1536 1557747367531 1557747371346 3815 1557747368303 1557747371206 2903 113 2581 209 1536
ellipsoids-openmp 61 1536 1557747367535 1557747371347 3812 1557747368316 1557747371232 2916 134 2560 222 1536
ellipsoids-openmp 73 1536 1557747367542 1557747371347 3805 1557747368371 1557747371274 2903 123 2611 169 1536
ellipsoids-openmp 71 1536 1557747367541 1557747371348 3807 1557747368294 1557747371202 2908 124 2570 214 1536
ellipsoids-openmp 91 1536 1557747367548 1557747371348 3800 1557747368293 1557747371212 2919 125 2614 180 1536
ellipsoids-openmp 59 1536 1557747367534 1557747371349 3815 1557747368355 1557747371286 2931 127 2584 220 1536
ellipsoids-openmp 70 1536 1557747367541 1557747371352 3811 1557747368239 1557747371207 2968 137 2606 225 1536
ellipsoids-openmp 64 1536 1557747367537 1557747371353 3816 1557747368329 1557747371296 2967 110 2618 239 1536
ellipsoids-openmp 101 1536 1557747367532 1557747371353 3821 1557747368258 1557747371245 2987 129 2670 188 1536
ellipsoids-openmp 92 1536 1557747367548 1557747371371 3823 1557747368331 1557747371314 2983 121 2668 194 1536
ellipsoids-openmp 95 1536 1557747367549 1557747371377 3828 1557747368315 1557747371304 2989 125 2672 192 1536
ellipsoids-openmp 78 1536 1557747367544 1557747371379 3835 1557747368297 1557747371289 2992 134 2685 173 1536
ellipsoids-openmp 58 1536 1557747367534 1557747371380 3846 1557747368263 1557747371271 3008 114 2622 272 1536
ellipsoids-openmp 102 1536 1557747367532 1557747371384 3852 1557747368285 1557747371313 3028 135 2651 242 1536
ellipsoids-openmp 69 1536 1557747367540 1557747371384 3844 1557747368250 1557747371247 2997 118 2668 211 1536
ellipsoids-openmp 93 1536 1557747367548 1557747371389 3841 1557747368288 1557747371284 2996 122 2659 215 1536
ellipsoids-openmp 104 1536 1557747367533 1557747371390 3857 1557747368296 1557747371312 3016 118 2668 230 1536
ellipsoids-openmp 90 1536 1557747367547 1557747371391 3844 1557747368278 1557747371276 2998 114 2651 233 1536
ellipsoids-openmp 88 1536 1557747367547 1557747371409 3862 1557747368298 1557747371316 3018 139 2687 192 1536
ellipsoids-openmp 103 1536 1557747367532 1557747371419 3887 1557747368275 1557747371313 3038 187 2667 184 1536
ellipsoids-openmp 79 1536 1557747367545 1557747371421 3876 1557747368249 1557747371287 3038 121 2713 204 1536
ellipsoids-openmp 39 1536 1557747367403 1557747371432 4029 1557747368283 1557747371376 3093 124 2751 218 1536
ellipsoids-openmp 56 1536 1557747367533 1557747371432 3899 1557747368242 1557747371318 3076 133 2718 225 1536
ellipsoids-openmp 30 1536 1557747367399 1557747371433 4034 1557747368269 1557747371363 3094 110 2747 237 1536
ellipsoids-openmp 65 1536 1557747367537 1557747371434 3897 1557747368214 1557747371279 3065 124 2723 218 1536
ellipsoids-openmp 62 1536 1557747367535 1557747371436 3901 1557747368278 1557747371347 3069 126 2736 207 1536
ellipsoids-openmp 19 1536 1557747367384 1557747371447 4063 1557747368256 1557747371365 3109 114 2818 177 1536
ellipsoids-openmp 55 1536 1557747367456 1557747371449 3993 1557747368311 1557747371399 3088 127 2738 223 1536
ellipsoids-openmp 9 1536 1557747367468 1557747371449 3981 1557747368244 1557747371341 3097 123 2798 176 1536
ellipsoids-openmp 99 1536 1557747367550 1557747371450 3900 1557747368327 1557747371377 3050 117 2735 198 1536
ellipsoids-openmp 29 1536 1557747367395 1557747371458 4063 1557747368270 1557747371379 3109 112 2786 211 1536
ellipsoids-openmp 35 1536 1557747367401 1557747371458 4057 1557747368243 1557747371362 3119 133 2776 210 1536
ellipsoids-openmp 50 1536 1557747367442 1557747371471 4029 1557747368255 1557747371372 3117 125 2763 229 1536
ellipsoids-openmp 57 1536 1557747367534 1557747371479 3945 1557747368237 1557747371348 3111 126 2790 195 1536
ellipsoids-openmp 13 1536 1557747367382 1557747371480 4098 1557747368264 1557747371425 3161 122 2828 211 1536
