generateData.js 1 1536 1557747385884 1557747386567 683 1557747386047 1557747386422 375 128 115 132 1536
createDat.js 3 1536 1557747386575 1557747387173 598 1557747386683 1557747387027 344 115 114 115 1536
createDat.js 4 1536 1557747386578 1557747387175 597 1557747386693 1557747387053 360 117 119 124 1536
createDat.js 5 1536 1557747386579 1557747387177 598 1557747386664 1557747387045 381 131 125 125 1536
createDat.js 2 1536 1557747386574 1557747387568 994 1557747386833 1557747387208 375 108 123 144 1536
ellipsoids-openmp 102 1536 1557747387258 1557747390727 3469 1557747387895 1557747390613 2718 107 2438 173 1536
ellipsoids-openmp 104 1536 1557747387260 1557747390885 3625 1557747387895 1557747390821 2926 106 2650 170 1536
ellipsoids-openmp 100 1536 1557747387257 1557747390900 3643 1557747387801 1557747390739 2938 103 2639 196 1536
ellipsoids-openmp 59 1536 1557747387265 1557747390927 3662 1557747387871 1557747390831 2960 132 2620 208 1536
ellipsoids-openmp 103 1536 1557747387259 1557747390942 3683 1557747387899 1557747390876 2977 122 2661 194 1536
ellipsoids-openmp 101 1536 1557747387257 1557747390970 3713 1557747387869 1557747390845 2976 107 2664 205 1536
ellipsoids-openmp 61 1536 1557747387266 1557747390977 3711 1557747387889 1557747390900 3011 125 2651 235 1536
ellipsoids-openmp 66 1536 1557747387272 1557747391105 3833 1557747388123 1557747391022 2899 134 2571 194 1536
ellipsoids-openmp 80 1536 1557747387304 1557747391153 3849 1557747388198 1557747391079 2881 109 2591 181 1536
ellipsoids-openmp 65 1536 1557747387272 1557747391156 3884 1557747388105 1557747391049 2944 143 2605 196 1536
ellipsoids-openmp 56 1536 1557747387262 1557747391166 3904 1557747388153 1557747391125 2972 136 2659 177 1536
ellipsoids-openmp 60 1536 1557747387265 1557747391168 3903 1557747388127 1557747391090 2963 127 2659 177 1536
ellipsoids-openmp 72 1536 1557747387300 1557747391169 3869 1557747388172 1557747391060 2888 110 2574 204 1536
ellipsoids-openmp 67 1536 1557747387298 1557747391172 3874 1557747388195 1557747391092 2897 114 2556 227 1536
ellipsoids-openmp 64 1536 1557747387271 1557747391173 3902 1557747388181 1557747391145 2964 127 2646 191 1536
ellipsoids-openmp 57 1536 1557747387263 1557747391174 3911 1557747388107 1557747391071 2964 129 2601 234 1536
ellipsoids-openmp 79 1536 1557747387304 1557747391188 3884 1557747388192 1557747391106 2914 113 2625 176 1536
ellipsoids-openmp 90 1536 1557747387309 1557747391192 3883 1557747388198 1557747391107 2909 110 2591 208 1536
ellipsoids-openmp 158 1536 1557747387352 1557747391195 3843 1557747388303 1557747391145 2842 127 2514 201 1536
ellipsoids-openmp 159 1536 1557747387352 1557747391196 3844 1557747388256 1557747391101 2845 108 2501 236 1536
ellipsoids-openmp 77 1536 1557747387303 1557747391198 3895 1557747388201 1557747391137 2936 126 2594 216 1536
ellipsoids-openmp 91 1536 1557747387309 1557747391205 3896 1557747388214 1557747391146 2932 122 2613 197 1536
ellipsoids-openmp 58 1536 1557747387264 1557747391211 3947 1557747388131 1557747391145 3014 122 2715 177 1536
ellipsoids-openmp 78 1536 1557747387303 1557747391215 3912 1557747388160 1557747391093 2933 113 2632 188 1536
ellipsoids-openmp 76 1536 1557747387302 1557747391216 3914 1557747388154 1557747391089 2935 140 2602 193 1536
ellipsoids-openmp 99 1536 1557747387315 1557747391217 3902 1557747388176 1557747391113 2937 148 2594 195 1536
ellipsoids-openmp 62 1536 1557747387266 1557747391222 3956 1557747388145 1557747391152 3007 127 2620 260 1536
ellipsoids-openmp 95 1536 1557747387313 1557747391237 3924 1557747388174 1557747391131 2957 120 2632 205 1536
ellipsoids-openmp 177 1536 1557747387360 1557747391239 3879 1557747388294 1557747391171 2877 122 2530 225 1536
ellipsoids-openmp 180 1536 1557747387362 1557747391245 3883 1557747388286 1557747391167 2881 122 2557 202 1536
ellipsoids-openmp 71 1536 1557747387299 1557747391255 3956 1557747388170 1557747391159 2989 136 2654 199 1536
ellipsoids-openmp 84 1536 1557747387306 1557747391256 3950 1557747388142 1557747391124 2982 106 2683 193 1536
ellipsoids-openmp 74 1536 1557747387301 1557747391257 3956 1557747388182 1557747391165 2983 115 2679 189 1536
ellipsoids-openmp 87 1536 1557747387307 1557747391259 3952 1557747388178 1557747391159 2981 126 2641 214 1536
