generateData.js 1 2048 1557746783637 1557746784447 810 1557746783825 1557746784171 346 119 98 129 2048
createDat.js 2 2048 1557746784454 1557746785224 770 1557746784565 1557746784911 346 117 97 132 2048
createDat.js 3 2048 1557746784454 1557746785225 771 1557746784556 1557746784966 410 112 99 199 2048
createDat.js 5 2048 1557746784459 1557746785226 767 1557746784610 1557746785009 399 128 90 181 2048
createDat.js 4 2048 1557746784458 1557746785409 951 1557746784781 1557746785154 373 116 91 166 2048
ellipsoids-openmp 13 2048 1557746785309 1557746788134 2825 1557746785688 1557746788074 2386 122 2035 229 2048
ellipsoids-openmp 11 2048 1557746785308 1557746788158 2850 1557746785635 1557746788050 2415 109 2097 209 2048
ellipsoids-openmp 21 2048 1557746785311 1557746788166 2855 1557746785698 1557746788096 2398 116 2115 167 2048
ellipsoids-openmp 12 2048 1557746785308 1557746788220 2912 1557746785661 1557746788133 2472 113 2175 184 2048
ellipsoids-openmp 32 2048 1557746785325 1557746788250 2925 1557746785933 1557746788173 2240 111 1964 165 2048
ellipsoids-openmp 20 2048 1557746785311 1557746788251 2940 1557746785684 1557746788180 2496 110 2163 223 2048
ellipsoids-openmp 24 2048 1557746785313 1557746788267 2954 1557746785678 1557746788178 2500 129 2183 188 2048
ellipsoids-openmp 66 2048 1557746785339 1557746788278 2939 1557746785943 1557746788198 2255 108 1967 180 2048
ellipsoids-openmp 75 2048 1557746785401 1557746788290 2889 1557746785956 1557746788216 2260 122 1965 173 2048
ellipsoids-openmp 27 2048 1557746785317 1557746788293 2976 1557746785909 1557746788188 2279 115 1983 181 2048
ellipsoids-openmp 22 2048 1557746785312 1557746788305 2993 1557746785899 1557746788220 2321 122 2026 173 2048
ellipsoids-openmp 19 2048 1557746785311 1557746788309 2998 1557746785655 1557746788200 2545 117 2190 238 2048
ellipsoids-openmp 45 2048 1557746785337 1557746788312 2975 1557746785970 1557746788265 2295 113 2002 180 2048
ellipsoids-openmp 26 2048 1557746785317 1557746788322 3005 1557746785926 1557746788244 2318 133 2011 174 2048
ellipsoids-openmp 38 2048 1557746785331 1557746788323 2992 1557746785942 1557746788251 2309 118 2021 170 2048
ellipsoids-openmp 14 2048 1557746785309 1557746788324 3015 1557746785689 1557746788259 2570 121 2231 218 2048
ellipsoids-openmp 33 2048 1557746785325 1557746788324 2999 1557746785941 1557746788254 2313 114 1994 205 2048
ellipsoids-openmp 36 2048 1557746785326 1557746788327 3001 1557746785968 1557746788275 2307 114 2003 190 2048
ellipsoids-openmp 40 2048 1557746785333 1557746788329 2996 1557746785920 1557746788239 2319 119 1986 214 2048
ellipsoids-openmp 6 2048 1557746785313 1557746788372 3059 1557746785877 1557746788219 2342 145 1998 199 2048
ellipsoids-openmp 44 2048 1557746785337 1557746788374 3037 1557746785900 1557746788216 2316 103 2021 192 2048
ellipsoids-openmp 35 2048 1557746785326 1557746788374 3048 1557746785920 1557746788251 2331 126 1996 209 2048
ellipsoids-openmp 69 2048 1557746785340 1557746788375 3035 1557746785952 1557746788276 2324 123 2001 200 2048
ellipsoids-openmp 9 2048 1557746785314 1557746788375 3061 1557746785916 1557746788265 2349 135 2037 177 2048
