generateData.js 1 2048 1557746750567 1557746751577 1010 1557746750728 1557746751065 337 110 100 127 2048
createDat.js 3 2048 1557746751585 1557746752183 598 1557746751652 1557746751991 339 115 101 123 2048
createDat.js 5 2048 1557746751589 1557746752184 595 1557746751687 1557746752028 341 113 99 129 2048
createDat.js 4 2048 1557746751586 1557746752184 598 1557746751665 1557746752016 351 110 106 135 2048
createDat.js 2 2048 1557746751582 1557746752185 603 1557746751690 1557746752080 390 170 97 123 2048
ellipsoids-openmp 38 2048 1557746752243 1557746754948 2705 1557746752557 1557746754828 2271 119 1988 164 2048
ellipsoids-openmp 35 2048 1557746752242 1557746754950 2708 1557746752573 1557746754885 2312 113 2001 198 2048
ellipsoids-openmp 27 2048 1557746752221 1557746754963 2742 1557746752538 1557746754885 2347 123 2014 210 2048
ellipsoids-openmp 26 2048 1557746752220 1557746754976 2756 1557746752540 1557746754905 2365 127 2046 192 2048
ellipsoids-openmp 31 2048 1557746752225 1557746754979 2754 1557746752523 1557746754882 2359 110 2046 203 2048
ellipsoids-openmp 37 2048 1557746752243 1557746754984 2741 1557746752556 1557746754908 2352 122 2034 196 2048
ellipsoids-openmp 76 2048 1557746752265 1557746754998 2733 1557746752612 1557746754904 2292 119 1981 192 2048
ellipsoids-openmp 30 2048 1557746752224 1557746755001 2777 1557746752550 1557746754926 2376 115 2066 195 2048
ellipsoids-openmp 40 2048 1557746752244 1557746755012 2768 1557746752549 1557746754924 2375 113 2059 203 2048
ellipsoids-openmp 45 2048 1557746752258 1557746755017 2759 1557746752599 1557746754943 2344 111 2050 183 2048
ellipsoids-openmp 44 2048 1557746752245 1557746755024 2779 1557746752544 1557746754931 2387 118 2049 220 2048
ellipsoids-openmp 78 2048 1557746752266 1557746755025 2759 1557746752688 1557746755000 2312 103 2033 176 2048
ellipsoids-openmp 66 2048 1557746752260 1557746755029 2769 1557746752617 1557746754966 2349 109 2060 180 2048
ellipsoids-openmp 29 2048 1557746752223 1557746755030 2807 1557746752517 1557746754929 2412 121 2068 223 2048
ellipsoids-openmp 34 2048 1557746752226 1557746755034 2808 1557746752520 1557746754932 2412 131 2049 232 2048
ellipsoids-openmp 28 2048 1557746752222 1557746755035 2813 1557746752538 1557746754953 2415 120 2099 196 2048
ellipsoids-openmp 75 2048 1557746752265 1557746755039 2774 1557746752621 1557746754956 2335 108 2021 206 2048
ellipsoids-openmp 33 2048 1557746752226 1557746755048 2822 1557746752536 1557746754960 2424 151 2076 197 2048
ellipsoids-openmp 70 2048 1557746752262 1557746755051 2789 1557746752626 1557746754980 2354 116 2050 188 2048
ellipsoids-openmp 68 2048 1557746752261 1557746755056 2795 1557746752583 1557746754948 2365 112 2060 193 2048
ellipsoids-openmp 42 2048 1557746752245 1557746755060 2815 1557746752570 1557746754989 2419 136 2101 182 2048
ellipsoids-openmp 73 2048 1557746752264 1557746755060 2796 1557746752619 1557746754979 2360 113 2031 216 2048
ellipsoids-openmp 69 2048 1557746752261 1557746755066 2805 1557746752635 1557746755008 2373 123 2024 226 2048
ellipsoids-openmp 43 2048 1557746752245 1557746755070 2825 1557746752555 1557746754984 2429 165 2055 209 2048
ellipsoids-openmp 72 2048 1557746752263 1557746755071 2808 1557746752610 1557746754986 2376 111 2087 178 2048
ellipsoids-openmp 32 2048 1557746752225 1557746755073 2848 1557746752510 1557746754962 2452 110 2079 263 2048
ellipsoids-openmp 74 2048 1557746752264 1557746755074 2810 1557746752597 1557746754971 2374 109 2067 198 2048
ellipsoids-openmp 67 2048 1557746752261 1557746755083 2822 1557746752606 1557746755011 2405 119 2080 206 2048
ellipsoids-openmp 81 2048 1557746752267 1557746755113 2846 1557746752636 1557746755022 2386 117 2055 214 2048
ellipsoids-openmp 83 2048 1557746752268 1557746755117 2849 1557746752645 1557746755028 2383 115 2073 195 2048
ellipsoids-openmp 36 2048 1557746752243 1557746755119 2876 1557746752513 1557746755003 2490 121 2136 233 2048
ellipsoids-openmp 41 2048 1557746752244 1557746755120 2876 1557746752510 1557746754987 2477 144 2116 217 2048
ellipsoids-openmp 46 2048 1557746752271 1557746755122 2851 1557746752670 1557746755054 2384 113 2088 183 2048
ellipsoids-openmp 77 2048 1557746752265 1557746755123 2858 1557746752617 1557746755029 2412 132 2074 206 2048
ellipsoids-openmp 80 2048 1557746752266 1557746755125 2859 1557746752620 1557746755027 2407 113 2075 219 2048
ellipsoids-openmp 82 2048 1557746752267 1557746755126 2859 1557746752649 1557746755042 2393 116 2062 215 2048
ellipsoids-openmp 71 2048 1557746752262 1557746755146 2884 1557746752605 1557746755025 2420 108 2071 241 2048
ellipsoids-openmp 79 2048 1557746752266 1557746755173 2907 1557746752627 1557746755066 2439 113 2114 212 2048
ellipsoids-openmp 84 2048 1557746752269 1557746755203 2934 1557746752656 1557746755131 2475 246 2013 216 2048
ellipsoids-openmp 39 2048 1557746752244 1557746755211 2967 1557746752546 1557746755127 2581 107 2019 455 2048
ellipsoids-openmp 16 2048 1557746752317 1557746756032 3715 1557746753230 1557746755711 2481 228 2079 174 2048
ellipsoids-openmp 52 2048 1557746752273 1557746756033 3760 1557746753190 1557746755706 2516 258 2047 211 2048
ellipsoids-openmp 10 2048 1557746752315 1557746756034 3719 1557746753188 1557746755722 2534 265 2082 187 2048
ellipsoids-openmp 60 2048 1557746752275 1557746756035 3760 1557746753197 1557746755749 2552 221 2124 207 2048
ellipsoids-openmp 17 2048 1557746752317 1557746756036 3719 1557746753212 1557746755741 2529 302 2039 188 2048
