generateData.js 1 256 1557747959005 1557747960389 1384 1557747959162 1557747960251 1089 116 815 158 256
createDat.js 2 256 1557747960395 1557747961925 1530 1557747960508 1557747961591 1083 122 802 159 256
createDat.js 3 256 1557747960397 1557747961927 1530 1557747960521 1557747961712 1191 128 878 185 256
createDat.js 4 256 1557747960398 1557747961965 1567 1557747960763 1557747961903 1140 150 836 154 256
createDat.js 5 256 1557747960400 1557747962104 1704 1557747960790 1557747962050 1260 259 822 179 256
ellipsoids-openmp 99 256 1557747962074 1557747978511 16437 1557747962801 1557747978442 15641 218 15160 263 256
ellipsoids-openmp 156 256 1557747962177 1557747978906 16729 1557747962871 1557747978731 15860 160 15461 239 256
ellipsoids-openmp 196 256 1557747962211 1557747978907 16696 1557747962902 1557747978780 15878 122 15462 294 256
ellipsoids-openmp 178 256 1557747962183 1557747978908 16725 1557747962878 1557747978725 15847 124 15516 207 256
ellipsoids-openmp 203 256 1557747962214 1557747978908 16694 1557747962892 1557747978817 15925 201 15433 291 256
ellipsoids-openmp 169 256 1557747962181 1557747978910 16729 1557747962908 1557747978842 15934 124 15552 258 256
ellipsoids-openmp 158 256 1557747962178 1557747978911 16733 1557747962822 1557747978830 16008 224 15581 203 256
ellipsoids-openmp 170 256 1557747962181 1557747978930 16749 1557747962880 1557747978909 16029 144 15624 261 256
ellipsoids-openmp 184 256 1557747962185 1557747978935 16750 1557747962824 1557747978846 16022 255 15520 247 256
ellipsoids-openmp 160 256 1557747962178 1557747978945 16767 1557747962919 1557747978918 15999 204 15516 279 256
ellipsoids-openmp 191 256 1557747962210 1557747978978 16768 1557747962876 1557747978918 16042 159 15619 264 256
ellipsoids-openmp 171 256 1557747962181 1557747978979 16798 1557747962849 1557747978901 16052 204 15616 232 256
ellipsoids-openmp 186 256 1557747962185 1557747978979 16794 1557747962899 1557747978959 16060 127 15653 280 256
ellipsoids-openmp 168 256 1557747962181 1557747978984 16803 1557747962848 1557747978912 16064 185 15615 264 256
ellipsoids-openmp 200 256 1557747962213 1557747979034 16821 1557747962864 1557747978974 16110 172 15651 287 256
ellipsoids-openmp 105 256 1557747962021 1557747979066 17045 1557747962705 1557747979029 16324 134 15942 248 256
ellipsoids-openmp 84 256 1557747962030 1557747979073 17043 1557747962727 1557747979035 16308 113 15934 261 256
ellipsoids-openmp 185 256 1557747962185 1557747979124 16939 1557747962882 1557747979088 16206 187 15782 237 256
ellipsoids-openmp 94 256 1557747962033 1557747979129 17096 1557747962707 1557747979067 16360 135 16024 201 256
ellipsoids-openmp 192 256 1557747962210 1557747979136 16926 1557747962897 1557747979110 16213 185 15721 307 256
ellipsoids-openmp 60 256 1557747962022 1557747979153 17131 1557747962657 1557747979060 16403 104 16058 241 256
ellipsoids-openmp 74 256 1557747962025 1557747979180 17155 1557747962750 1557747979080 16330 126 15894 310 256
ellipsoids-openmp 179 256 1557747962183 1557747979189 17006 1557747962923 1557747979205 16282 126 15894 262 256
ellipsoids-openmp 189 256 1557747962209 1557747979191 16982 1557747962861 1557747979135 16274 435 15623 216 256
ellipsoids-openmp 167 256 1557747962180 1557747979199 17019 1557747962948 1557747979133 16185 157 15783 245 256
ellipsoids-openmp 70 256 1557747962024 1557747979223 17199 1557747962710 1557747979184 16474 180 16056 238 256
ellipsoids-openmp 92 256 1557747962032 1557747979254 17222 1557747962697 1557747979184 16487 125 16083 279 256
ellipsoids-openmp 181 256 1557747962184 1557747979261 17077 1557747962884 1557747979225 16341 126 15995 220 256
ellipsoids-openmp 161 256 1557747962179 1557747979309 17130 1557747962895 1557747979272 16377 119 15975 283 256
ellipsoids-openmp 195 256 1557747962211 1557747979311 17100 1557747962972 1557747979244 16272 161 15839 272 256
ellipsoids-openmp 104 256 1557747962020 1557747979312 17292 1557747962670 1557747979238 16568 167 16167 234 256
ellipsoids-openmp 204 256 1557747962214 1557747979316 17102 1557747962823 1557747979210 16387 121 16019 247 256
ellipsoids-openmp 77 256 1557747962026 1557747979323 17297 1557747962691 1557747979261 16570 123 16210 237 256
ellipsoids-openmp 193 256 1557747962211 1557747979338 17127 1557747962843 1557747979260 16417 124 16093 200 256
ellipsoids-openmp 66 256 1557747962023 1557747979354 17331 1557747962712 1557747979316 16604 121 16251 232 256
ellipsoids-openmp 100 256 1557747962019 1557747979383 17364 1557747962638 1557747979285 16647 214 16181 252 256
ellipsoids-openmp 73 256 1557747962025 1557747979396 17371 1557747962628 1557747979261 16633 113 16252 268 256
ellipsoids-openmp 90 256 1557747962032 1557747979439 17407 1557747962680 1557747979311 16631 132 16035 464 256
ellipsoids-openmp 205 256 1557747962230 1557747979442 17212 1557747962928 1557747979390 16462 168 16051 243 256
ellipsoids-openmp 183 256 1557747962184 1557747979443 17259 1557747962910 1557747979362 16452 159 16061 232 256
ellipsoids-openmp 95 256 1557747962033 1557747979444 17411 1557747962692 1557747979338 16646 126 16249 271 256
ellipsoids-openmp 194 256 1557747962211 1557747979445 17234 1557747962840 1557747979354 16514 127 16174 213 256
ellipsoids-openmp 176 256 1557747962182 1557747979480 17298 1557747962858 1557747979404 16546 123 16173 250 256
ellipsoids-openmp 173 256 1557747962182 1557747979511 17329 1557747962849 1557747979458 16609 144 16255 210 256
ellipsoids-openmp 101 256 1557747962020 1557747979516 17496 1557747962674 1557747979471 16797 117 16432 248 256
ellipsoids-openmp 188 256 1557747962186 1557747979517 17331 1557747962861 1557747979462 16601 116 16216 269 256
ellipsoids-openmp 56 256 1557747962021 1557747979521 17500 1557747962734 1557747979517 16783 124 16440 219 256
ellipsoids-openmp 98 256 1557747962073 1557747979524 17451 1557747962771 1557747979457 16686 121 16254 311 256
ellipsoids-openmp 177 256 1557747962183 1557747979528 17345 1557747962904 1557747979527 16623 170 16201 252 256
ellipsoids-openmp 88 256 1557747962031 1557747979541 17510 1557747962725 1557747979490 16765 118 16316 331 256
ellipsoids-openmp 199 256 1557747962212 1557747979546 17334 1557747962826 1557747979448 16622 187 16088 347 256
ellipsoids-openmp 174 256 1557747962182 1557747979549 17367 1557747962874 1557747979512 16638 314 15988 336 256
ellipsoids-openmp 31 256 1557747961976 1557747979554 17578 1557747962584 1557747979373 16789 113 16419 257 256
ellipsoids-openmp 80 256 1557747962027 1557747979561 17534 1557747962695 1557747979496 16801 127 16445 229 256
ellipsoids-openmp 67 256 1557747962023 1557747979564 17541 1557747962725 1557747979551 16826 186 16215 425 256
ellipsoids-openmp 89 256 1557747962032 1557747979571 17539 1557747962720 1557747979518 16798 190 16389 219 256
ellipsoids-openmp 62 256 1557747962022 1557747979582 17560 1557747962703 1557747979546 16843 137 16456 250 256
ellipsoids-openmp 85 256 1557747962031 1557747979589 17558 1557747962734 1557747979555 16821 122 16454 245 256
ellipsoids-openmp 96 256 1557747962033 1557747979593 17560 1557747962724 1557747979552 16828 125 16453 250 256
ellipsoids-openmp 68 256 1557747962024 1557747979602 17578 1557747962676 1557747979537 16861 118 16473 270 256
ellipsoids-openmp 163 256 1557747962179 1557747979610 17431 1557747962852 1557747979560 16708 172 16247 289 256
ellipsoids-openmp 198 256 1557747962212 1557747979616 17404 1557747962830 1557747979524 16694 137 16261 296 256
ellipsoids-openmp 79 256 1557747962026 1557747979618 17592 1557747962711 1557747979548 16837 104 16517 216 256
ellipsoids-openmp 57 256 1557747962021 1557747979619 17598 1557747962672 1557747979556 16884 109 16554 221 256
ellipsoids-openmp 103 256 1557747962020 1557747979627 17607 1557747962650 1557747979541 16891 136 16524 231 256
ellipsoids-openmp 59 256 1557747962022 1557747979633 17611 1557747962684 1557747979581 16897 124 16534 239 256
ellipsoids-openmp 81 256 1557747962027 1557747979635 17608 1557747962659 1557747979543 16884 129 16466 289 256
ellipsoids-openmp 91 256 1557747962032 1557747979641 17609 1557747962688 1557747979557 16869 107 16537 225 256
ellipsoids-openmp 102 256 1557747962020 1557747979648 17628 1557747962700 1557747979617 16917 158 16507 252 256
