generateData.js 1 3008 1557633640780 1557633643751 2971 1557633644025 1557633644500 475 237 94 144 3008
createDat.js 4 3008 1557633643762 1557633644573 811 1557633644990 1557633645353 363 114 92 157 3008
createDat.js 3 3008 1557633643760 1557633645069 1309 1557633645537 1557633646004 467 217 92 158 3008
createDat.js 5 3008 1557633643764 1557633645687 1923 1557633646281 1557633646595 314 111 88 115 3008
ellipsoids-openmp 13 3008 1557633644585 1557633646507 1922 1557633645799 1557633647462 1663 123 1344 196 3008
ellipsoids-openmp 14 3008 1557633644586 1557633647197 2611 1557633646275 1557633648128 1853 212 1429 212 3008
ellipsoids-openmp 12 3008 1557633644582 1557633647268 2686 1557633646257 1557633648169 1912 261 1449 202 3008
createDat.js 2 3008 1557633643758 1557633647661 3903 1557633648196 1557633648540 344 116 97 131 3008
ellipsoids-openmp 15 3008 1557633645694 1557633647662 1968 1557633646907 1557633648656 1749 111 1437 201 3008
ellipsoids-openmp 16 3008 1557633645702 1557633648186 2484 1557633647414 1557633649163 1749 206 1366 177 3008
ellipsoids-openmp 17 3008 1557633645703 1557633648235 2532 1557633647348 1557633649198 1850 220 1416 214 3008
mean-pack-ell 20 3008 1557633647275 1557633648501 1226 1557633649017 1557633649502 485 339 19 127 3008
mean-pack-ell 21 3008 1557633648241 1557633648757 516 1557633649425 1557633649730 305 168 17 120 3008
ellipsoids-openmp 11 3008 1557633645075 1557633649172 4097 1557633648254 1557633649916 1662 110 1369 183 3008
ellipsoids-openmp 10 3008 1557633645073 1557633649174 4101 1557633648345 1557633650020 1675 115 1356 204 3008
ellipsoids-openmp 7 3008 1557633647677 1557633649681 2004 1557633648858 1557633650577 1719 117 1424 178 3008
ellipsoids-openmp 6 3008 1557633647677 1557633649682 2005 1557633648794 1557633650541 1747 112 1466 169 3008
ellipsoids-openmp 9 3008 1557633645077 1557633650197 5120 1557633649295 1557633650955 1660 117 1372 171 3008
mean-pack-ell 19 3008 1557633650203 1557633650683 480 1557633651331 1557633651638 307 159 18 130 3008
ellipsoids-openmp 8 3008 1557633647680 1557633650730 3050 1557633649932 1557633651718 1786 116 1443 227 3008
mean-pack-ell 18 3008 1557633650735 1557633651322 587 1557633651888 1557633652189 301 169 2 130 3008
summary.js 22 3008 1557633651327 1557633652018 691 1557633652540 1557633652910 370 130 101 139 3008
