generateData.js 1 2048 1557747491933 1557747492852 919 1557747492135 1557747492507 372 133 93 146 2048
createDat.js 2 2048 1557747492860 1557747493464 604 1557747492960 1557747493286 326 114 89 123 2048
createDat.js 5 2048 1557747492862 1557747493465 603 1557747492941 1557747493284 343 110 99 134 2048
createDat.js 3 2048 1557747492861 1557747493703 842 1557747493204 1557747493562 358 109 100 149 2048
createDat.js 4 2048 1557747492861 1557747493704 843 1557747493204 1557747493600 396 123 98 175 2048
ellipsoids-openmp 20 2048 1557747493573 1557747496533 2960 1557747494001 1557747496422 2421 131 2083 207 2048
ellipsoids-openmp 11 2048 1557747493569 1557747496534 2965 1557747494007 1557747496448 2441 118 2135 188 2048
ellipsoids-openmp 15 2048 1557747493571 1557747496534 2963 1557747493979 1557747496428 2449 125 2088 236 2048
ellipsoids-openmp 16 2048 1557747493571 1557747496556 2985 1557747494004 1557747496475 2471 111 2193 167 2048
ellipsoids-openmp 10 2048 1557747493569 1557747496562 2993 1557747494015 1557747496499 2484 118 2187 179 2048
ellipsoids-openmp 32 2048 1557747493583 1557747496570 2987 1557747494033 1557747496499 2466 105 2193 168 2048
ellipsoids-openmp 18 2048 1557747493572 1557747496574 3002 1557747494003 1557747496450 2447 114 2165 168 2048
ellipsoids-openmp 156 2048 1557747493669 1557747496640 2971 1557747494352 1557747496593 2241 117 1933 191 2048
ellipsoids-openmp 157 2048 1557747493669 1557747496642 2973 1557747494322 1557747496569 2247 107 1933 207 2048
ellipsoids-openmp 160 2048 1557747493671 1557747496648 2977 1557747494341 1557747496583 2242 110 1928 204 2048
ellipsoids-openmp 183 2048 1557747493684 1557747496662 2978 1557747494369 1557747496603 2234 108 1919 207 2048
ellipsoids-openmp 177 2048 1557747493681 1557747496672 2991 1557747494421 1557747496648 2227 108 1958 161 2048
ellipsoids-openmp 181 2048 1557747493683 1557747496674 2991 1557747494339 1557747496583 2244 108 1932 204 2048
ellipsoids-openmp 188 2048 1557747493689 1557747496676 2987 1557747494355 1557747496600 2245 109 1964 172 2048
ellipsoids-openmp 169 2048 1557747493678 1557747496678 3000 1557747494342 1557747496604 2262 116 1948 198 2048
ellipsoids-openmp 190 2048 1557747493689 1557747496685 2996 1557747494350 1557747496598 2248 109 1922 217 2048
ellipsoids-openmp 179 2048 1557747493682 1557747496686 3004 1557747494418 1557747496674 2256 107 1962 187 2048
ellipsoids-openmp 193 2048 1557747493691 1557747496687 2996 1557747494372 1557747496621 2249 103 1939 207 2048
ellipsoids-openmp 171 2048 1557747493679 1557747496689 3010 1557747494357 1557747496628 2271 109 1975 187 2048
ellipsoids-openmp 162 2048 1557747493672 1557747496694 3022 1557747494348 1557747496636 2288 109 1980 199 2048
ellipsoids-openmp 27 2048 1557747493576 1557747496702 3126 1557747494256 1557747496631 2375 116 2064 195 2048
ellipsoids-openmp 159 2048 1557747493670 1557747496706 3036 1557747494316 1557747496622 2306 123 1967 216 2048
ellipsoids-openmp 43 2048 1557747493591 1557747496708 3117 1557747494276 1557747496626 2350 115 2029 206 2048
ellipsoids-openmp 158 2048 1557747493669 1557747496713 3044 1557747494319 1557747496632 2313 112 1997 204 2048
ellipsoids-openmp 182 2048 1557747493684 1557747496714 3030 1557747494378 1557747496663 2285 116 1989 180 2048
ellipsoids-openmp 164 2048 1557747493674 1557747496716 3042 1557747494348 1557747496644 2296 120 1960 216 2048
ellipsoids-openmp 195 2048 1557747493692 1557747496716 3024 1557747494344 1557747496623 2279 119 1936 224 2048
ellipsoids-openmp 175 2048 1557747493680 1557747496720 3040 1557747494341 1557747496642 2301 148 1966 187 2048
ellipsoids-openmp 189 2048 1557747493689 1557747496721 3032 1557747494339 1557747496627 2288 105 2001 182 2048
ellipsoids-openmp 198 2048 1557747493753 1557747496724 2971 1557747494478 1557747496664 2186 117 1874 195 2048
ellipsoids-openmp 167 2048 1557747493676 1557747496730 3054 1557747494302 1557747496613 2311 115 1991 205 2048
ellipsoids-openmp 21 2048 1557747493573 1557747496733 3160 1557747494278 1557747496694 2416 112 2112 192 2048
