generateData.js 1 2048 1557747481409 1557747482415 1006 1557747481780 1557747482135 355 117 94 144 2048
createDat.js 3 2048 1557747482423 1557747483017 594 1557747482487 1557747482818 331 112 92 127 2048
createDat.js 2 2048 1557747482420 1557747483018 598 1557747482516 1557747482860 344 119 90 135 2048
createDat.js 4 2048 1557747482423 1557747483202 779 1557747482787 1557747483146 359 112 98 149 2048
createDat.js 5 2048 1557747482425 1557747483212 787 1557747482778 1557747483143 365 139 98 128 2048
ellipsoids-openmp 104 2048 1557747483072 1557747485809 2737 1557747483471 1557747485750 2279 109 1976 194 2048
ellipsoids-openmp 71 2048 1557747483081 1557747485825 2744 1557747483505 1557747485735 2230 123 1921 186 2048
ellipsoids-openmp 63 2048 1557747483075 1557747485859 2784 1557747483535 1557747485821 2286 109 1970 207 2048
ellipsoids-openmp 93 2048 1557747483091 1557747485890 2799 1557747483529 1557747485775 2246 124 1941 181 2048
ellipsoids-openmp 105 2048 1557747483072 1557747485892 2820 1557747483603 1557747485830 2227 106 1884 237 2048
ellipsoids-openmp 59 2048 1557747483074 1557747485951 2877 1557747483695 1557747485874 2179 108 1881 190 2048
ellipsoids-openmp 57 2048 1557747483073 1557747485978 2905 1557747483699 1557747485906 2207 117 1894 196 2048
ellipsoids-openmp 58 2048 1557747483073 1557747485999 2926 1557747483678 1557747485896 2218 108 1930 180 2048
ellipsoids-openmp 102 2048 1557747483071 1557747486000 2929 1557747483726 1557747485949 2223 107 1932 184 2048
ellipsoids-openmp 56 2048 1557747483073 1557747486037 2964 1557747483685 1557747485956 2271 106 1936 229 2048
ellipsoids-openmp 100 2048 1557747483071 1557747486045 2974 1557747483697 1557747485977 2280 141 1902 237 2048
ellipsoids-openmp 101 2048 1557747483071 1557747486047 2976 1557747483719 1557747486010 2291 115 1971 205 2048
ellipsoids-openmp 67 2048 1557747483076 1557747486053 2977 1557747483722 1557747485949 2227 121 1880 226 2048
ellipsoids-openmp 70 2048 1557747483080 1557747486071 2991 1557747483781 1557747486023 2242 119 1901 222 2048
ellipsoids-openmp 64 2048 1557747483075 1557747486072 2997 1557747483738 1557747486008 2270 119 1964 187 2048
