generateData.js 1 2048 1557747593132 1557747593919 787 1557747593310 1557747593638 328 109 92 127 2048
createDat.js 4 2048 1557747593928 1557747594500 572 1557747594065 1557747594393 328 114 98 116 2048
createDat.js 3 2048 1557747593928 1557747594502 574 1557747594017 1557747594351 334 113 99 122 2048
createDat.js 2 2048 1557747593925 1557747594503 578 1557747594058 1557747594403 345 113 90 142 2048
createDat.js 5 2048 1557747593930 1557747594505 575 1557747594020 1557747594369 349 123 98 128 2048
ellipsoids-openmp 64 2048 1557747594636 1557747597609 2973 1557747595305 1557747597557 2252 108 1951 193 2048
ellipsoids-openmp 76 2048 1557747594640 1557747597616 2976 1557747595308 1557747597556 2248 120 1956 172 2048
ellipsoids-openmp 69 2048 1557747594637 1557747597618 2981 1557747595306 1557747597562 2256 103 1986 167 2048
ellipsoids-openmp 71 2048 1557747594638 1557747597629 2991 1557747595286 1557747597550 2264 129 1944 191 2048
ellipsoids-openmp 81 2048 1557747594641 1557747597630 2989 1557747595305 1557747597566 2261 106 1986 169 2048
ellipsoids-openmp 70 2048 1557747594638 1557747597638 3000 1557747595308 1557747597580 2272 119 1976 177 2048
ellipsoids-openmp 65 2048 1557747594636 1557747597639 3003 1557747595292 1557747597572 2280 115 1979 186 2048
ellipsoids-openmp 61 2048 1557747594634 1557747597649 3015 1557747595279 1557747597571 2292 104 2016 172 2048
ellipsoids-openmp 78 2048 1557747594640 1557747597660 3020 1557747595323 1557747597603 2280 128 1937 215 2048
ellipsoids-openmp 100 2048 1557747594630 1557747597666 3036 1557747595313 1557747597629 2316 105 2008 203 2048
ellipsoids-openmp 124 2048 1557747594559 1557747597668 3109 1557747595211 1557747597598 2387 130 2075 182 2048
ellipsoids-openmp 114 2048 1557747594556 1557747597681 3125 1557747595216 1557747597633 2417 108 2122 187 2048
ellipsoids-openmp 101 2048 1557747594630 1557747597682 3052 1557747595278 1557747597608 2330 139 2007 184 2048
ellipsoids-openmp 57 2048 1557747594633 1557747597685 3052 1557747595285 1557747597616 2331 121 2028 182 2048
ellipsoids-openmp 68 2048 1557747594637 1557747597686 3049 1557747595318 1557747597644 2326 114 2045 167 2048
ellipsoids-openmp 117 2048 1557747594557 1557747597687 3130 1557747595219 1557747597648 2429 109 2143 177 2048
ellipsoids-openmp 75 2048 1557747594639 1557747597691 3052 1557747595320 1557747597643 2323 125 2005 193 2048
ellipsoids-openmp 59 2048 1557747594633 1557747597695 3062 1557747595314 1557747597647 2333 111 2053 169 2048
ellipsoids-openmp 74 2048 1557747594639 1557747597696 3057 1557747595272 1557747597597 2325 107 2014 204 2048
ellipsoids-openmp 79 2048 1557747594641 1557747597697 3056 1557747595323 1557747597648 2325 109 2037 179 2048
ellipsoids-openmp 60 2048 1557747594634 1557747597705 3071 1557747595296 1557747597649 2353 143 2005 205 2048
ellipsoids-openmp 82 2048 1557747594642 1557747597706 3064 1557747595334 1557747597661 2327 111 2022 194 2048
ellipsoids-openmp 87 2048 1557747594643 1557747597710 3067 1557747595343 1557747597667 2324 122 2032 170 2048
ellipsoids-openmp 72 2048 1557747594638 1557747597716 3078 1557747595305 1557747597649 2344 104 2051 189 2048
ellipsoids-openmp 77 2048 1557747594640 1557747597716 3076 1557747595309 1557747597655 2346 114 2017 215 2048
ellipsoids-openmp 95 2048 1557747594646 1557747597719 3073 1557747595326 1557747597643 2317 106 2034 177 2048
ellipsoids-openmp 133 2048 1557747594564 1557747597720 3156 1557747595233 1557747597658 2425 107 2107 211 2048
ellipsoids-openmp 119 2048 1557747594558 1557747597725 3167 1557747595191 1557747597635 2444 115 2161 168 2048
ellipsoids-openmp 89 2048 1557747594644 1557747597726 3082 1557747595351 1557747597673 2322 108 2044 170 2048
ellipsoids-openmp 73 2048 1557747594639 1557747597726 3087 1557747595277 1557747597635 2358 114 2081 163 2048
ellipsoids-openmp 105 2048 1557747594632 1557747597727 3095 1557747595297 1557747597667 2370 108 2052 210 2048
ellipsoids-openmp 56 2048 1557747594632 1557747597728 3096 1557747595295 1557747597668 2373 113 2050 210 2048
ellipsoids-openmp 66 2048 1557747594636 1557747597729 3093 1557747595272 1557747597639 2367 105 2043 219 2048
ellipsoids-openmp 93 2048 1557747594646 1557747597730 3084 1557747595312 1557747597642 2330 134 2023 173 2048
ellipsoids-openmp 88 2048 1557747594644 1557747597731 3087 1557747595345 1557747597673 2328 107 2015 206 2048
ellipsoids-openmp 94 2048 1557747594646 1557747597734 3088 1557747595337 1557747597673 2336 131 2021 184 2048
ellipsoids-openmp 130 2048 1557747594563 1557747597741 3178 1557747595225 1557747597669 2444 119 2160 165 2048
ellipsoids-openmp 137 2048 1557747594566 1557747597742 3176 1557747595250 1557747597666 2416 110 2105 201 2048
ellipsoids-openmp 103 2048 1557747594631 1557747597743 3112 1557747595311 1557747597700 2389 129 2005 255 2048
ellipsoids-openmp 109 2048 1557747594555 1557747597743 3188 1557747595154 1557747597647 2493 115 2166 212 2048
ellipsoids-openmp 90 2048 1557747594645 1557747597744 3099 1557747595332 1557747597675 2343 164 1999 180 2048
ellipsoids-openmp 106 2048 1557747594553 1557747597745 3192 1557747595202 1557747597692 2490 118 2142 230 2048
ellipsoids-openmp 86 2048 1557747594643 1557747597747 3104 1557747595343 1557747597691 2348 126 2007 215 2048
ellipsoids-openmp 58 2048 1557747594633 1557747597748 3115 1557747595254 1557747597645 2391 139 2030 222 2048
ellipsoids-openmp 118 2048 1557747594557 1557747597752 3195 1557747595187 1557747597663 2476 114 2180 182 2048
ellipsoids-openmp 63 2048 1557747594635 1557747597753 3118 1557747595306 1557747597699 2393 158 2010 225 2048
ellipsoids-openmp 131 2048 1557747594563 1557747597753 3190 1557747595263 1557747597726 2463 118 2122 223 2048
ellipsoids-openmp 115 2048 1557747594556 1557747597754 3198 1557747595251 1557747597730 2479 124 2191 164 2048
ellipsoids-openmp 67 2048 1557747594637 1557747597755 3118 1557747595315 1557747597709 2394 119 2058 217 2048
ellipsoids-openmp 112 2048 1557747594556 1557747597756 3200 1557747595213 1557747597707 2494 107 2183 204 2048
ellipsoids-openmp 83 2048 1557747594642 1557747597756 3114 1557747595335 1557747597710 2375 103 2065 207 2048
ellipsoids-openmp 104 2048 1557747594631 1557747597760 3129 1557747595303 1557747597705 2402 100 2083 219 2048
ellipsoids-openmp 125 2048 1557747594559 1557747597761 3202 1557747595227 1557747597698 2471 108 2197 166 2048
ellipsoids-openmp 84 2048 1557747594642 1557747597761 3119 1557747595307 1557747597694 2387 107 2074 206 2048
ellipsoids-openmp 12 2048 1557747594649 1557747597762 3113 1557747595354 1557747597705 2351 109 2068 174 2048
ellipsoids-openmp 62 2048 1557747594635 1557747597763 3128 1557747595299 1557747597702 2403 114 2082 207 2048
ellipsoids-openmp 135 2048 1557747594565 1557747597767 3202 1557747595269 1557747597717 2448 110 2137 201 2048
ellipsoids-openmp 102 2048 1557747594631 1557747597768 3137 1557747595288 1557747597704 2416 110 2055 251 2048
ellipsoids-openmp 107 2048 1557747594554 1557747597770 3216 1557747595154 1557747597673 2519 117 2179 223 2048
ellipsoids-openmp 96 2048 1557747594647 1557747597772 3125 1557747595357 1557747597722 2365 120 2038 207 2048
ellipsoids-openmp 99 2048 1557747594648 1557747597773 3125 1557747595343 1557747597711 2368 111 2064 193 2048
ellipsoids-openmp 110 2048 1557747594555 1557747597773 3218 1557747595210 1557747597724 2514 144 2201 169 2048
ellipsoids-openmp 98 2048 1557747594648 1557747597773 3125 1557747595343 1557747597710 2367 103 2081 183 2048
ellipsoids-openmp 188 2048 1557747594676 1557747597777 3101 1557747595443 1557747597726 2283 125 1979 179 2048
ellipsoids-openmp 127 2048 1557747594562 1557747597778 3216 1557747595247 1557747597733 2486 115 2174 197 2048
ellipsoids-openmp 108 2048 1557747594554 1557747597788 3234 1557747595206 1557747597730 2524 107 2223 194 2048
ellipsoids-openmp 92 2048 1557747594645 1557747597790 3145 1557747595369 1557747597743 2374 117 2031 226 2048
ellipsoids-openmp 123 2048 1557747594559 1557747597791 3232 1557747595233 1557747597728 2495 149 2164 182 2048
ellipsoids-openmp 85 2048 1557747594643 1557747597791 3148 1557747595346 1557747597733 2387 109 2115 163 2048
ellipsoids-openmp 116 2048 1557747594557 1557747597792 3235 1557747595195 1557747597714 2519 106 2226 187 2048
ellipsoids-openmp 136 2048 1557747594565 1557747597792 3227 1557747595244 1557747597706 2462 119 2141 202 2048
ellipsoids-openmp 150 2048 1557747594570 1557747597793 3223 1557747595294 1557747597753 2459 109 2142 208 2048
ellipsoids-openmp 139 2048 1557747594566 1557747597793 3227 1557747595254 1557747597719 2465 114 2157 194 2048
ellipsoids-openmp 163 2048 1557747594667 1557747597794 3127 1557747595404 1557747597720 2316 145 1981 190 2048
ellipsoids-openmp 97 2048 1557747594647 1557747597794 3147 1557747595341 1557747597721 2380 117 2042 221 2048
ellipsoids-openmp 151 2048 1557747594570 1557747597794 3224 1557747595278 1557747597726 2448 116 2163 169 2048
ellipsoids-openmp 128 2048 1557747594562 1557747597799 3237 1557747595230 1557747597731 2501 106 2210 185 2048
ellipsoids-openmp 121 2048 1557747594558 1557747597799 3241 1557747595219 1557747597731 2512 118 2183 211 2048
ellipsoids-openmp 15 2048 1557747594650 1557747597800 3150 1557747595351 1557747597738 2387 100 2099 188 2048
ellipsoids-openmp 91 2048 1557747594645 1557747597803 3158 1557747595367 1557747597756 2389 120 2057 212 2048
ellipsoids-openmp 132 2048 1557747594564 1557747597805 3241 1557747595246 1557747597756 2510 122 2190 198 2048
ellipsoids-openmp 172 2048 1557747594670 1557747597807 3137 1557747595433 1557747597750 2317 110 2010 197 2048
ellipsoids-openmp 148 2048 1557747594569 1557747597807 3238 1557747595256 1557747597738 2482 106 2160 216 2048
ellipsoids-openmp 157 2048 1557747594665 1557747597808 3143 1557747595425 1557747597765 2340 110 2051 179 2048
ellipsoids-openmp 25 2048 1557747594654 1557747597809 3155 1557747595357 1557747597741 2384 106 2095 183 2048
ellipsoids-openmp 14 2048 1557747594650 1557747597810 3160 1557747595356 1557747597758 2402 110 2092 200 2048
ellipsoids-openmp 113 2048 1557747594556 1557747597811 3255 1557747595193 1557747597740 2547 112 2221 214 2048
ellipsoids-openmp 10 2048 1557747594648 1557747597812 3164 1557747595342 1557747597745 2403 106 2096 201 2048
ellipsoids-openmp 140 2048 1557747594567 1557747597814 3247 1557747595255 1557747597743 2488 124 2180 184 2048
ellipsoids-openmp 160 2048 1557747594666 1557747597814 3148 1557747595427 1557747597772 2345 117 2057 171 2048
ellipsoids-openmp 111 2048 1557747594555 1557747597815 3260 1557747595193 1557747597746 2553 119 2244 190 2048
ellipsoids-openmp 166 2048 1557747594668 1557747597818 3150 1557747595408 1557747597752 2344 119 2034 191 2048
ellipsoids-openmp 23 2048 1557747594653 1557747597819 3166 1557747595347 1557747597748 2401 106 2108 187 2048
