generateData.js 1 1536 1557633453236 1557633453959 723 1557633454733 1557633455078 345 109 107 129 1536
createDat.js 4 1536 1557633453972 1557633454572 600 1557633455396 1557633455766 370 115 110 145 1536
createDat.js 3 1536 1557633453970 1557633454576 606 1557633455223 1557633455596 373 119 121 133 1536
createDat.js 2 1536 1557633453966 1557633454578 612 1557633455369 1557633455740 371 122 116 133 1536
createDat.js 5 1536 1557633453974 1557633454579 605 1557633455420 1557633455823 403 118 118 167 1536
ellipsoids-openmp 17 1536 1557633454602 1557633457643 3041 1557633456081 1557633458880 2799 113 2467 219 1536
ellipsoids-openmp 16 1536 1557633454597 1557633457653 3056 1557633456098 1557633458929 2831 112 2509 210 1536
ellipsoids-openmp 10 1536 1557633454590 1557633457723 3133 1557633455932 1557633458832 2900 119 2561 220 1536
ellipsoids-openmp 11 1536 1557633454593 1557633457775 3182 1557633455921 1557633458850 2929 119 2623 187 1536
ellipsoids-openmp 13 1536 1557633454586 1557633457791 3205 1557633456067 1557633459051 2984 123 2664 197 1536
ellipsoids-openmp 15 1536 1557633454595 1557633457819 3224 1557633456055 1557633459002 2947 120 2619 208 1536
ellipsoids-openmp 9 1536 1557633454594 1557633457834 3240 1557633456108 1557633459085 2977 125 2636 216 1536
ellipsoids-openmp 14 1536 1557633454590 1557633457866 3276 1557633456052 1557633459101 3049 110 2736 203 1536
ellipsoids-openmp 8 1536 1557633454595 1557633457907 3312 1557633456024 1557633459057 3033 127 2733 173 1536
ellipsoids-openmp 12 1536 1557633454586 1557633457910 3324 1557633456089 1557633459136 3047 127 2720 200 1536
ellipsoids-openmp 6 1536 1557633454594 1557633457913 3319 1557633456124 1557633459169 3045 122 2728 195 1536
ellipsoids-openmp 7 1536 1557633454595 1557633457939 3344 1557633456051 1557633459116 3065 112 2766 187 1536
mean-pack-ell 21 1536 1557633457825 1557633458313 488 1557633459165 1557633459488 323 186 20 117 1536
mean-pack-ell 19 1536 1557633457840 1557633458315 475 1557633459262 1557633459568 306 167 17 122 1536
mean-pack-ell 18 1536 1557633457942 1557633458601 659 1557633459380 1557633459692 312 176 16 120 1536
mean-pack-ell 20 1536 1557633457916 1557633458635 719 1557633459592 1557633459890 298 176 2 120 1536
summary.js 22 1536 1557633458642 1557633459494 852 1557633460102 1557633460495 393 125 119 149 1536
