generateData.js 1 1536 1557633487825 1557633488677 852 1557633489347 1557633489734 387 113 115 159 1536
createDat.js 4 1536 1557633488687 1557633489389 702 1557633490077 1557633490439 362 121 106 135 1536
createDat.js 5 1536 1557633488688 1557633489391 703 1557633490092 1557633490453 361 115 109 137 1536
createDat.js 3 1536 1557633488683 1557633489392 709 1557633490120 1557633490495 375 123 109 143 1536
createDat.js 2 1536 1557633488683 1557633489394 711 1557633490146 1557633490576 430 164 120 146 1536
ellipsoids-openmp 15 1536 1557633489411 1557633492538 3127 1557633490779 1557633493718 2939 110 2656 173 1536
ellipsoids-openmp 17 1536 1557633489411 1557633492588 3177 1557633490793 1557633493735 2942 118 2630 194 1536
ellipsoids-openmp 12 1536 1557633489407 1557633492677 3270 1557633490821 1557633493917 3096 118 2808 170 1536
ellipsoids-openmp 13 1536 1557633489407 1557633492746 3339 1557633490842 1557633493978 3136 111 2821 204 1536
ellipsoids-openmp 14 1536 1557633489410 1557633492787 3377 1557633490865 1557633494019 3154 108 2829 217 1536
ellipsoids-openmp 16 1536 1557633489411 1557633493075 3664 1557633490888 1557633494286 3398 141 2756 501 1536
ellipsoids-openmp 10 1536 1557633489412 1557633497150 7738 1557633495301 1557633498398 3097 118 2750 229 1536
mean-pack-ell 21 1536 1557633493080 1557633498739 5659 1557633499531 1557633499821 290 165 2 123 1536
mean-pack-ell 20 1536 1557633492791 1557633498741 5950 1557633499524 1557633499885 361 160 2 199 1536
ellipsoids-openmp 11 1536 1557633489412 1557633503863 14451 1557633501986 1557633504879 2893 118 2579 196 1536
ellipsoids-openmp 9 1536 1557633489412 1557633503865 14453 1557633502017 1557633504904 2887 120 2591 176 1536
ellipsoids-openmp 6 1536 1557633489419 1557633503865 14446 1557633501919 1557633504952 3033 113 2729 191 1536
ellipsoids-openmp 8 1536 1557633489421 1557633503866 14445 1557633501990 1557633505042 3052 116 2733 203 1536
ellipsoids-openmp 7 1536 1557633489419 1557633503910 14491 1557633501969 1557633505144 3175 125 2840 210 1536
mean-pack-ell 18 1536 1557633503915 1557633505605 1690 1557633506436 1557633506746 310 187 2 121 1536
mean-pack-ell 19 1536 1557633503870 1557633505605 1735 1557633506430 1557633506763 333 168 2 163 1536
summary.js 22 1536 1557633505692 1557633508537 2845 1557633509276 1557633509642 366 122 110 134 1536
