generateData.js 1 1536 1557633474220 1557633474954 734 1557633475643 1557633476064 421 130 110 181 1536
createDat.js 2 1536 1557633474959 1557633475770 811 1557633476311 1557633476681 370 126 116 128 1536
createDat.js 3 1536 1557633474963 1557633475771 808 1557633476273 1557633476655 382 120 109 153 1536
createDat.js 4 1536 1557633474965 1557633475772 807 1557633476357 1557633476725 368 116 118 134 1536
createDat.js 5 1536 1557633474967 1557633475772 805 1557633476470 1557633476832 362 131 109 122 1536
ellipsoids-openmp 10 1536 1557633475782 1557633478933 3151 1557633477233 1557633480186 2953 127 2647 179 1536
ellipsoids-openmp 14 1536 1557633475787 1557633478975 3188 1557633477164 1557633480115 2951 114 2647 190 1536
ellipsoids-openmp 11 1536 1557633475783 1557633478985 3202 1557633477188 1557633480160 2972 116 2648 208 1536
ellipsoids-openmp 15 1536 1557633475789 1557633479065 3276 1557633477267 1557633480316 3049 127 2727 195 1536
ellipsoids-openmp 7 1536 1557633475778 1557633479067 3289 1557633477202 1557633480252 3050 119 2712 219 1536
ellipsoids-openmp 9 1536 1557633475786 1557633483377 7591 1557633481283 1557633484283 3000 125 2669 206 1536
ellipsoids-openmp 12 1536 1557633475786 1557633483379 7593 1557633481302 1557633484259 2957 124 2643 190 1536
ellipsoids-openmp 8 1536 1557633475782 1557633483380 7598 1557633481291 1557633484301 3010 148 2636 226 1536
ellipsoids-openmp 13 1536 1557633475787 1557633483382 7595 1557633481354 1557633484374 3020 107 2721 192 1536
ellipsoids-openmp 6 1536 1557633475778 1557633483383 7605 1557633481398 1557633484537 3139 132 2777 230 1536
mean-pack-ell 20 1536 1557633483398 1557633483877 479 1557633484845 1557633485129 284 164 2 118 1536
mean-pack-ell 18 1536 1557633483399 1557633483932 533 1557633484813 1557633485108 295 169 5 121 1536
mean-pack-ell 19 1536 1557633483394 1557633483935 541 1557633484875 1557633485176 301 161 17 123 1536
ellipsoids-openmp 17 1536 1557633475794 1557633483994 8200 1557633482359 1557633485219 2860 121 2551 188 1536
ellipsoids-openmp 16 1536 1557633475793 1557633484048 8255 1557633482307 1557633485280 2973 123 2624 226 1536
mean-pack-ell 21 1536 1557633484052 1557633486421 2369 1557633487220 1557633487511 291 170 3 118 1536
summary.js 22 1536 1557633486427 1557633487237 810 1557633487868 1557633488342 474 121 109 244 1536
