generateData.js 1 256 1557634092104 1557634094473 2369 1557634093925 1557634095013 1088 163 769 156 256
createDat.js 3 256 1557634094481 1557634096004 1523 1557634095554 1557634096640 1086 151 772 163 256
createDat.js 2 256 1557634094479 1557634096006 1527 1557634095611 1557634096718 1107 166 758 183 256
createDat.js 5 256 1557634094485 1557634096007 1522 1557634095619 1557634096741 1122 154 806 162 256
createDat.js 4 256 1557634094482 1557634096044 1562 1557634095668 1557634096846 1178 213 808 157 256
ellipsoids-openmp 9 256 1557634096022 1557634113718 17696 1557634097088 1557634113305 16217 161 15771 285 256
ellipsoids-openmp 11 256 1557634096017 1557634113721 17704 1557634097158 1557634113358 16200 187 15774 239 256
ellipsoids-openmp 10 256 1557634096017 1557634113722 17705 1557634097061 1557634113930 16869 146 16432 291 256
ellipsoids-openmp 6 256 1557634096022 1557634113723 17701 1557634097053 1557634114033 16980 113 16651 216 256
ellipsoids-openmp 7 256 1557634096023 1557634113725 17702 1557634097170 1557634114169 16999 126 16660 213 256
ellipsoids-openmp 16 256 1557634096027 1557634113726 17699 1557634097216 1557634114189 16973 169 16450 354 256
ellipsoids-openmp 15 256 1557634096026 1557634113726 17700 1557634097109 1557634114297 17188 144 16761 283 256
ellipsoids-openmp 12 256 1557634096051 1557634113728 17677 1557634097158 1557634114352 17194 153 16780 261 256
ellipsoids-openmp 13 256 1557634096054 1557634113729 17675 1557634097110 1557634114413 17303 192 16826 285 256
ellipsoids-openmp 17 256 1557634096029 1557634113739 17710 1557634097168 1557634114530 17362 178 16862 322 256
ellipsoids-openmp 8 256 1557634096023 1557634113898 17875 1557634097076 1557634114701 17625 120 17232 273 256
ellipsoids-openmp 14 256 1557634096055 1557634114134 18079 1557634097167 1557634114927 17760 188 17229 343 256
mean-pack-ell 19 256 1557634113740 1557634114743 1003 1557634114790 1557634115343 553 257 123 173 256
mean-pack-ell 21 256 1557634113744 1557634114744 1000 1557634114828 1557634115421 593 245 117 231 256
mean-pack-ell 20 256 1557634114139 1557634114745 606 1557634115099 1557634115481 382 209 17 156 256
mean-pack-ell 18 256 1557634113906 1557634114745 839 1557634114852 1557634115493 641 312 2 327 256
summary.js 22 256 1557634114748 1557634116279 1531 1557634115722 1557634116970 1248 286 800 162 256
