generateData.js 1 256 1557634037190 1557634041223 4033 1557634040791 1557634041964 1173 200 782 191 256
createDat.js 3 256 1557634041232 1557634042649 1417 1557634042375 1557634043412 1037 128 769 140 256
createDat.js 2 256 1557634041229 1557634042650 1421 1557634042329 1557634043376 1047 117 769 161 256
createDat.js 5 256 1557634041234 1557634042651 1417 1557634042359 1557634043453 1094 145 773 176 256
createDat.js 4 256 1557634041233 1557634044391 3158 1557634042907 1557634044941 2034 961 822 251 256
ellipsoids-openmp 6 256 1557634042660 1557634060983 18323 1557634043921 1557634061697 17776 135 17400 241 256
ellipsoids-openmp 17 256 1557634042666 1557634060985 18319 1557634043899 1557634061698 17799 126 17449 224 256
ellipsoids-openmp 16 256 1557634042666 1557634061596 18930 1557634044443 1557634062278 17835 917 16521 397 256
ellipsoids-openmp 10 256 1557634042656 1557634061598 18942 1557634044504 1557634062337 17833 951 16563 319 256
ellipsoids-openmp 11 256 1557634042657 1557634061601 18944 1557634044464 1557634062385 17921 924 16642 355 256
ellipsoids-openmp 7 256 1557634042661 1557634061785 19124 1557634043957 1557634062650 18693 120 18314 259 256
ellipsoids-openmp 9 256 1557634042660 1557634061954 19294 1557634044474 1557634062777 18303 944 17002 357 256
ellipsoids-openmp 15 256 1557634042661 1557634062262 19601 1557634044449 1557634063027 18578 930 17323 325 256
ellipsoids-openmp 8 256 1557634042661 1557634062723 20062 1557634044467 1557634063210 18743 981 17423 339 256
ellipsoids-openmp 13 256 1557634044398 1557634062726 18328 1557634045489 1557634063252 17763 147 17380 236 256
mean-pack-ell 19 256 1557634061960 1557634062792 832 1557634063057 1557634063614 557 252 149 156 256
mean-pack-ell 21 256 1557634062267 1557634063543 1276 1557634063626 1557634064137 511 292 23 196 256
mean-pack-ell 18 256 1557634062731 1557634063544 813 1557634063733 1557634064280 547 254 161 132 256
ellipsoids-openmp 14 256 1557634044401 1557634063719 19318 1557634046016 1557634064473 18457 940 17163 354 256
ellipsoids-openmp 12 256 1557634044398 1557634063952 19554 1557634046042 1557634064687 18645 902 17403 340 256
mean-pack-ell 20 256 1557634063957 1557634064793 836 1557634065038 1557634065578 540 266 122 152 256
summary.js 22 256 1557634064800 1557634066715 1915 1557634065838 1557634067105 1267 306 801 160 256
