generateData.js 1 256 1557634067340 1557634069396 2056 1557634068756 1557634069843 1087 119 792 176 256
createDat.js 4 256 1557634069406 1557634071029 1623 1557634070469 1557634071668 1199 175 841 183 256
createDat.js 5 256 1557634069408 1557634071031 1623 1557634070479 1557634071654 1175 164 854 157 256
createDat.js 2 256 1557634069401 1557634071033 1632 1557634070548 1557634071761 1213 170 821 222 256
createDat.js 3 256 1557634069402 1557634071033 1631 1557634070510 1557634071729 1219 277 782 160 256
ellipsoids-openmp 15 256 1557634071045 1557634088222 17177 1557634072215 1557634088894 16679 123 16340 216 256
ellipsoids-openmp 17 256 1557634071049 1557634088257 17208 1557634072134 1557634089034 16900 150 16504 246 256
ellipsoids-openmp 16 256 1557634071049 1557634088284 17235 1557634072321 1557634089123 16802 142 16353 307 256
ellipsoids-openmp 11 256 1557634071056 1557634088302 17246 1557634072272 1557634089093 16821 186 16331 304 256
ellipsoids-openmp 9 256 1557634071057 1557634088334 17277 1557634072319 1557634089165 16846 145 16391 310 256
ellipsoids-openmp 10 256 1557634071056 1557634088379 17323 1557634072275 1557634089173 16898 117 16512 269 256
ellipsoids-openmp 14 256 1557634071045 1557634088453 17408 1557634072276 1557634089243 16967 112 16572 283 256
ellipsoids-openmp 7 256 1557634071050 1557634088458 17408 1557634072198 1557634089218 17020 172 16586 262 256
ellipsoids-openmp 8 256 1557634071050 1557634088551 17501 1557634072299 1557634089367 17068 123 16692 253 256
ellipsoids-openmp 12 256 1557634071042 1557634088634 17592 1557634072347 1557634089499 17152 118 16746 288 256
ellipsoids-openmp 13 256 1557634071044 1557634089039 17995 1557634072290 1557634089630 17340 143 16895 302 256
ellipsoids-openmp 6 256 1557634071050 1557634089040 17990 1557634072261 1557634089633 17372 151 16867 354 256
mean-pack-ell 19 256 1557634088385 1557634089040 655 1557634089421 1557634089813 392 219 14 159 256
mean-pack-ell 21 256 1557634088289 1557634089041 752 1557634089241 1557634089798 557 275 103 179 256
mean-pack-ell 18 256 1557634089047 1557634089757 710 1557634090133 1557634090536 403 241 2 160 256
mean-pack-ell 20 256 1557634089045 1557634089849 804 1557634090077 1557634090609 532 359 2 171 256
summary.js 22 256 1557634089852 1557634091498 1646 1557634090886 1557634092177 1291 271 880 140 256
