generateData.js 1 2560 1557746121647 1557746123859 2212 1557746123302 1557746123779 477 246 97 134 2560
createDat.js 2 2560 1557746123864 1557746124375 511 1557746123972 1557746124301 329 112 90 127 2560
createDat.js 4 2560 1557746123867 1557746125268 1401 1557746124706 1557746125174 468 244 96 128 2560
createDat.js 5 2560 1557746123867 1557746125330 1463 1557746124686 1557746125239 553 325 97 131 2560
createDat.js 3 2560 1557746123866 1557746125539 1673 1557746124993 1557746125457 464 206 97 161 2560
ellipsoids-openmp 10 2560 1557746124386 1557746126723 2337 1557746124539 1557746126635 2096 134 1713 249 2560
ellipsoids-openmp 12 2560 1557746124387 1557746127301 2914 1557746125030 1557746127138 2108 214 1693 201 2560
ellipsoids-openmp 21 2560 1557746124392 1557746127307 2915 1557746125079 1557746127218 2139 218 1720 201 2560
ellipsoids-openmp 14 2560 1557746124388 1557746127372 2984 1557746125064 1557746127296 2232 236 1784 212 2560
ellipsoids-openmp 13 2560 1557746124388 1557746127400 3012 1557746125056 1557746127300 2244 239 1805 200 2560
ellipsoids-openmp 22 2560 1557746124392 1557746127408 3016 1557746125097 1557746127333 2236 259 1784 193 2560
ellipsoids-openmp 24 2560 1557746124393 1557746127417 3024 1557746125094 1557746127347 2253 244 1823 186 2560
ellipsoids-openmp 19 2560 1557746124391 1557746127524 3133 1557746125291 1557746127444 2153 277 1693 183 2560
ellipsoids-openmp 61 2560 1557746125284 1557746127558 2274 1557746125467 1557746127479 2012 122 1697 193 2560
ellipsoids-openmp 9 2560 1557746124408 1557746127569 3161 1557746125279 1557746127460 2181 257 1710 214 2560
ellipsoids-openmp 50 2560 1557746125281 1557746127629 2348 1557746125429 1557746127538 2109 114 1766 229 2560
ellipsoids-openmp 25 2560 1557746124393 1557746127630 3237 1557746125284 1557746127531 2247 258 1793 196 2560
ellipsoids-openmp 16 2560 1557746124390 1557746127672 3282 1557746125308 1557746127602 2294 272 1809 213 2560
ellipsoids-openmp 23 2560 1557746124392 1557746127679 3287 1557746125364 1557746127586 2222 223 1778 221 2560
ellipsoids-openmp 17 2560 1557746124391 1557746127766 3375 1557746125547 1557746127687 2140 238 1720 182 2560
ellipsoids-openmp 20 2560 1557746124392 1557746127772 3380 1557746125638 1557746127703 2065 202 1668 195 2560
ellipsoids-openmp 47 2560 1557746125280 1557746127791 2511 1557746125639 1557746127695 2056 133 1671 252 2560
ellipsoids-openmp 8 2560 1557746124405 1557746127884 3479 1557746125538 1557746127769 2231 243 1720 268 2560
ellipsoids-openmp 18 2560 1557746124391 1557746127894 3503 1557746125619 1557746127790 2171 254 1700 217 2560
ellipsoids-openmp 15 2560 1557746124388 1557746127907 3519 1557746125528 1557746127822 2294 296 1798 200 2560
ellipsoids-openmp 6 2560 1557746124404 1557746128028 3624 1557746125631 1557746127947 2316 290 1791 235 2560
ellipsoids-openmp 11 2560 1557746124387 1557746128050 3663 1557746125679 1557746127956 2277 231 1855 191 2560
ellipsoids-openmp 85 2560 1557746125369 1557746128571 3202 1557746126261 1557746128239 1978 199 1559 220 2560
ellipsoids-openmp 78 2560 1557746125366 1557746128573 3207 1557746126239 1557746128266 2027 215 1623 189 2560
ellipsoids-openmp 46 2560 1557746125279 1557746128574 3295 1557746126131 1557746128282 2151 216 1761 174 2560
ellipsoids-openmp 68 2560 1557746125357 1557746128575 3218 1557746126246 1557746128301 2055 260 1586 209 2560
ellipsoids-openmp 70 2560 1557746125358 1557746128575 3217 1557746126236 1557746128304 2068 296 1575 197 2560
ellipsoids-openmp 76 2560 1557746125366 1557746128576 3210 1557746126242 1557746128304 2062 236 1651 175 2560
ellipsoids-openmp 7 2560 1557746124405 1557746128577 4172 1557746125624 1557746127956 2332 223 1880 229 2560
ellipsoids-openmp 51 2560 1557746125281 1557746128578 3297 1557746126144 1557746128324 2180 249 1727 204 2560
ellipsoids-openmp 41 2560 1557746125570 1557746128579 3009 1557746126252 1557746128355 2103 309 1607 187 2560
ellipsoids-openmp 53 2560 1557746125281 1557746128580 3299 1557746126149 1557746128323 2174 243 1729 202 2560
ellipsoids-openmp 79 2560 1557746125367 1557746128581 3214 1557746126245 1557746128328 2083 270 1639 174 2560
ellipsoids-openmp 56 2560 1557746125283 1557746128582 3299 1557746126155 1557746128354 2199 204 1779 216 2560
ellipsoids-openmp 71 2560 1557746125358 1557746128583 3225 1557746126201 1557746128318 2117 218 1700 199 2560
ellipsoids-openmp 81 2560 1557746125367 1557746128583 3216 1557746126241 1557746128344 2103 270 1640 193 2560
ellipsoids-openmp 74 2560 1557746125365 1557746128585 3220 1557746126274 1557746128379 2105 301 1633 171 2560
ellipsoids-openmp 64 2560 1557746125297 1557746128585 3288 1557746126252 1557746128370 2118 194 1714 210 2560
ellipsoids-openmp 60 2560 1557746125284 1557746128587 3303 1557746126137 1557746128349 2212 244 1754 214 2560
ellipsoids-openmp 52 2560 1557746125281 1557746128588 3307 1557746126141 1557746128367 2226 236 1813 177 2560
ellipsoids-openmp 66 2560 1557746125356 1557746128589 3233 1557746126188 1557746128343 2155 323 1625 207 2560
ellipsoids-openmp 75 2560 1557746125366 1557746128589 3223 1557746126259 1557746128370 2111 243 1684 184 2560
ellipsoids-openmp 69 2560 1557746125357 1557746128590 3233 1557746126238 1557746128389 2151 327 1642 182 2560
ellipsoids-openmp 67 2560 1557746125357 1557746128591 3234 1557746126274 1557746128406 2132 280 1668 184 2560
ellipsoids-openmp 84 2560 1557746125368 1557746128592 3224 1557746126233 1557746128359 2126 239 1654 233 2560
ellipsoids-openmp 73 2560 1557746125365 1557746128593 3228 1557746126249 1557746128395 2146 225 1634 287 2560
ellipsoids-openmp 72 2560 1557746125358 1557746128594 3236 1557746126252 1557746128404 2152 247 1673 232 2560
ellipsoids-openmp 48 2560 1557746125280 1557746128595 3315 1557746126177 1557746128430 2253 218 1830 205 2560
ellipsoids-openmp 77 2560 1557746125366 1557746128596 3230 1557746126252 1557746128407 2155 258 1680 217 2560
ellipsoids-openmp 63 2560 1557746125285 1557746128597 3312 1557746126221 1557746128438 2217 244 1758 215 2560
ellipsoids-openmp 59 2560 1557746125284 1557746128598 3314 1557746126194 1557746128429 2235 212 1814 209 2560
ellipsoids-openmp 54 2560 1557746125282 1557746128599 3317 1557746126184 1557746128450 2266 240 1821 205 2560
ellipsoids-openmp 57 2560 1557746125283 1557746128613 3330 1557746126216 1557746128452 2236 201 1825 210 2560
ellipsoids-openmp 82 2560 1557746125368 1557746128613 3245 1557746126271 1557746128448 2177 287 1671 219 2560
ellipsoids-openmp 83 2560 1557746125368 1557746128613 3245 1557746126247 1557746128436 2189 277 1683 229 2560
ellipsoids-openmp 65 2560 1557746125299 1557746128614 3315 1557746126192 1557746128450 2258 251 1833 174 2560
ellipsoids-openmp 27 2560 1557746125566 1557746128615 3049 1557746126423 1557746128449 2026 224 1611 191 2560
ellipsoids-openmp 58 2560 1557746125283 1557746128615 3332 1557746126202 1557746128467 2265 306 1757 202 2560
ellipsoids-openmp 26 2560 1557746125566 1557746128616 3050 1557746126431 1557746128486 2055 201 1677 177 2560
ellipsoids-openmp 49 2560 1557746125280 1557746128616 3336 1557746126156 1557746128478 2322 270 1798 254 2560
ellipsoids-openmp 80 2560 1557746125367 1557746128617 3250 1557746126264 1557746128511 2247 281 1674 292 2560
ellipsoids-openmp 55 2560 1557746125282 1557746128617 3335 1557746126147 1557746128484 2337 226 1892 219 2560
ellipsoids-openmp 31 2560 1557746125567 1557746128632 3065 1557746126425 1557746128517 2092 209 1682 201 2560
ellipsoids-openmp 42 2560 1557746125571 1557746128636 3065 1557746126489 1557746128565 2076 210 1666 200 2560
ellipsoids-openmp 36 2560 1557746125569 1557746128640 3071 1557746126475 1557746128561 2086 246 1629 211 2560
ellipsoids-openmp 32 2560 1557746125568 1557746128642 3074 1557746126439 1557746128545 2106 270 1628 208 2560
ellipsoids-openmp 33 2560 1557746125568 1557746128669 3101 1557746126453 1557746128569 2116 279 1660 177 2560
ellipsoids-openmp 28 2560 1557746125567 1557746128675 3108 1557746126435 1557746128587 2152 288 1654 210 2560
ellipsoids-openmp 43 2560 1557746125571 1557746128678 3107 1557746126478 1557746128592 2114 256 1655 203 2560
ellipsoids-openmp 30 2560 1557746125567 1557746128681 3114 1557746126481 1557746128619 2138 248 1706 184 2560
ellipsoids-openmp 44 2560 1557746125583 1557746128691 3108 1557746126464 1557746128597 2133 215 1683 235 2560
ellipsoids-openmp 35 2560 1557746125569 1557746128696 3127 1557746126429 1557746128585 2156 273 1671 212 2560
ellipsoids-openmp 37 2560 1557746125569 1557746128697 3128 1557746126449 1557746128605 2156 287 1654 215 2560
ellipsoids-openmp 40 2560 1557746125570 1557746128699 3129 1557746126435 1557746128587 2152 303 1666 183 2560
ellipsoids-openmp 34 2560 1557746125568 1557746128706 3138 1557746126444 1557746128603 2159 273 1672 214 2560
ellipsoids-openmp 45 2560 1557746125588 1557746128730 3142 1557746126535 1557746128659 2124 268 1636 220 2560
ellipsoids-openmp 38 2560 1557746125569 1557746128738 3169 1557746126456 1557746128644 2188 293 1702 193 2560
ellipsoids-openmp 39 2560 1557746125570 1557746128743 3173 1557746126474 1557746128656 2182 308 1687 187 2560
ellipsoids-openmp 62 2560 1557746125284 1557746128768 3484 1557746126189 1557746128592 2403 477 1738 188 2560
ellipsoids-openmp 29 2560 1557746125567 1557746128781 3214 1557746126457 1557746128697 2240 343 1702 195 2560
mean-pack-ell 86 2560 1557746128626 1557746129659 1033 1557746128751 1557746129140 389 247 20 122 2560
mean-pack-ell 88 2560 1557746128778 1557746129660 882 1557746128878 1557746129250 372 239 19 114 2560
mean-pack-ell 87 2560 1557746128786 1557746129661 875 1557746128878 1557746129263 385 241 19 125 2560
mean-pack-ell 89 2560 1557746128628 1557746129662 1034 1557746128997 1557746129464 467 288 18 161 2560
summary.js 90 2560 1557746129671 1557746130416 745 1557746129781 1557746130128 347 124 96 127 2560
