generateData.js 1 2560 1557746131147 1557746132195 1048 1557746131303 1557746131885 582 120 94 368 2560
createDat.js 2 2560 1557746132201 1557746132869 668 1557746132305 1557746132620 315 110 93 112 2560
createDat.js 4 2560 1557746132206 1557746132871 665 1557746132295 1557746132624 329 112 101 116 2560
createDat.js 3 2560 1557746132204 1557746132873 669 1557746132286 1557746132630 344 123 101 120 2560
createDat.js 5 2560 1557746132208 1557746132874 666 1557746132298 1557746132679 381 123 100 158 2560
ellipsoids-openmp 28 2560 1557746132956 1557746135242 2286 1557746133290 1557746135135 1845 112 1558 175 2560
ellipsoids-openmp 30 2560 1557746132956 1557746135250 2294 1557746133273 1557746135135 1862 107 1588 167 2560
ellipsoids-openmp 41 2560 1557746132959 1557746135258 2299 1557746133319 1557746135172 1853 109 1545 199 2560
ellipsoids-openmp 17 2560 1557746132912 1557746135282 2370 1557746133193 1557746135172 1979 112 1638 229 2560
ellipsoids-openmp 66 2560 1557746132960 1557746135289 2329 1557746133318 1557746135192 1874 121 1560 193 2560
ellipsoids-openmp 18 2560 1557746132912 1557746135297 2385 1557746133249 1557746135230 1981 122 1664 195 2560
ellipsoids-openmp 35 2560 1557746132958 1557746135299 2341 1557746133301 1557746135193 1892 113 1571 208 2560
ellipsoids-openmp 46 2560 1557746132937 1557746135305 2368 1557746133245 1557746135217 1972 114 1652 206 2560
ellipsoids-openmp 22 2560 1557746132913 1557746135308 2395 1557746133215 1557746135217 2002 130 1648 224 2560
ellipsoids-openmp 55 2560 1557746132939 1557746135320 2381 1557746133279 1557746135236 1957 128 1636 193 2560
ellipsoids-openmp 20 2560 1557746132913 1557746135325 2412 1557746133228 1557746135224 1996 115 1705 176 2560
ellipsoids-openmp 15 2560 1557746132911 1557746135327 2416 1557746133201 1557746135210 2009 113 1692 204 2560
ellipsoids-openmp 11 2560 1557746132910 1557746135330 2420 1557746133203 1557746135211 2008 110 1679 219 2560
ellipsoids-openmp 37 2560 1557746132958 1557746135331 2373 1557746133313 1557746135231 1918 112 1597 209 2560
ellipsoids-openmp 39 2560 1557746132958 1557746135333 2375 1557746133314 1557746135225 1911 110 1622 179 2560
ellipsoids-openmp 24 2560 1557746132914 1557746135333 2419 1557746133250 1557746135247 1997 106 1720 171 2560
ellipsoids-openmp 50 2560 1557746132938 1557746135335 2397 1557746133227 1557746135216 1989 114 1631 244 2560
ellipsoids-openmp 45 2560 1557746132960 1557746135336 2376 1557746133336 1557746135236 1900 113 1587 200 2560
ellipsoids-openmp 43 2560 1557746132959 1557746135338 2379 1557746133333 1557746135247 1914 121 1605 188 2560
ellipsoids-openmp 32 2560 1557746132957 1557746135344 2387 1557746133273 1557746135204 1931 119 1616 196 2560
ellipsoids-openmp 12 2560 1557746132910 1557746135346 2436 1557746133214 1557746135250 2036 114 1749 173 2560
ellipsoids-openmp 36 2560 1557746132958 1557746135347 2389 1557746133299 1557746135240 1941 117 1634 190 2560
ellipsoids-openmp 63 2560 1557746132941 1557746135348 2407 1557746133314 1557746135276 1962 115 1664 183 2560
ellipsoids-openmp 57 2560 1557746132939 1557746135357 2418 1557746133272 1557746135254 1982 112 1698 172 2560
ellipsoids-openmp 59 2560 1557746132940 1557746135362 2422 1557746133299 1557746135282 1983 125 1660 198 2560
ellipsoids-openmp 27 2560 1557746132956 1557746135363 2407 1557746133265 1557746135220 1955 131 1652 172 2560
ellipsoids-openmp 33 2560 1557746132957 1557746135363 2406 1557746133290 1557746135235 1945 120 1613 212 2560
ellipsoids-openmp 23 2560 1557746132914 1557746135364 2450 1557746133216 1557746135250 2034 110 1719 205 2560
ellipsoids-openmp 13 2560 1557746132910 1557746135364 2454 1557746133202 1557746135256 2054 149 1698 207 2560
ellipsoids-openmp 53 2560 1557746132938 1557746135365 2427 1557746133276 1557746135276 2000 117 1705 178 2560
ellipsoids-openmp 76 2560 1557746132962 1557746135365 2403 1557746133352 1557746135271 1919 120 1589 210 2560
ellipsoids-openmp 56 2560 1557746132939 1557746135365 2426 1557746133300 1557746135298 1998 163 1617 218 2560
ellipsoids-openmp 8 2560 1557746132915 1557746135367 2452 1557746133208 1557746135237 2029 107 1721 201 2560
ellipsoids-openmp 7 2560 1557746132915 1557746135368 2453 1557746133248 1557746135282 2034 160 1680 194 2560
ellipsoids-openmp 25 2560 1557746132914 1557746135369 2455 1557746133209 1557746135245 2036 107 1748 181 2560
ellipsoids-openmp 47 2560 1557746132937 1557746135369 2432 1557746133231 1557746135260 2029 143 1702 184 2560
ellipsoids-openmp 48 2560 1557746132937 1557746135370 2433 1557746133232 1557746135258 2026 107 1688 231 2560
ellipsoids-openmp 6 2560 1557746132915 1557746135370 2455 1557746133221 1557746135263 2042 116 1710 216 2560
ellipsoids-openmp 34 2560 1557746132957 1557746135372 2415 1557746133324 1557746135291 1967 105 1663 199 2560
ellipsoids-openmp 44 2560 1557746132960 1557746135372 2412 1557746133343 1557746135289 1946 113 1608 225 2560
ellipsoids-openmp 38 2560 1557746132958 1557746135373 2415 1557746133340 1557746135301 1961 116 1590 255 2560
