generateData.js 1 2560 1557746146296 1557746146974 678 1557746146470 1557746146819 349 113 94 142 2560
createDat.js 2 2560 1557746146980 1557746147478 498 1557746147097 1557746147417 320 107 92 121 2560
createDat.js 4 2560 1557746146981 1557746147503 522 1557746147060 1557746147395 335 112 97 126 2560
createDat.js 5 2560 1557746146986 1557746147519 533 1557746147084 1557746147434 350 125 91 134 2560
createDat.js 3 2560 1557746146981 1557746147593 612 1557746147075 1557746147477 402 120 98 184 2560
ellipsoids-openmp 15 2560 1557746147500 1557746149766 2266 1557746147663 1557746149591 1928 108 1645 175 2560
ellipsoids-openmp 12 2560 1557746147499 1557746149769 2270 1557746147685 1557746149697 2012 119 1683 210 2560
ellipsoids-openmp 23 2560 1557746147502 1557746149770 2268 1557746147688 1557746149674 1986 126 1671 189 2560
ellipsoids-openmp 11 2560 1557746147498 1557746149774 2276 1557746147652 1557746149687 2035 119 1720 196 2560
ellipsoids-openmp 47 2560 1557746147547 1557746149776 2229 1557746147767 1557746149679 1912 110 1626 176 2560
ellipsoids-openmp 14 2560 1557746147499 1557746149777 2278 1557746147641 1557746149673 2032 128 1681 223 2560
ellipsoids-openmp 9 2560 1557746147522 1557746149782 2260 1557746147671 1557746149666 1995 119 1673 203 2560
ellipsoids-openmp 17 2560 1557746147500 1557746149784 2284 1557746147680 1557746149689 2009 143 1672 194 2560
ellipsoids-openmp 10 2560 1557746147496 1557746149788 2292 1557746147639 1557746149693 2054 123 1715 216 2560
ellipsoids-openmp 7 2560 1557746147518 1557746149795 2277 1557746147694 1557746149708 2014 114 1705 195 2560
ellipsoids-openmp 22 2560 1557746147501 1557746149798 2297 1557746147675 1557746149696 2021 120 1677 224 2560
ellipsoids-openmp 20 2560 1557746147501 1557746149799 2298 1557746147680 1557746149710 2030 109 1712 209 2560
ellipsoids-openmp 13 2560 1557746147499 1557746149821 2322 1557746147626 1557746149692 2066 114 1717 235 2560
ellipsoids-openmp 30 2560 1557746147619 1557746149825 2206 1557746147896 1557746149752 1856 127 1543 186 2560
ellipsoids-openmp 79 2560 1557746147574 1557746149832 2258 1557746147853 1557746149742 1889 111 1583 195 2560
ellipsoids-openmp 52 2560 1557746147548 1557746149834 2286 1557746147793 1557746149755 1962 107 1645 210 2560
