generateData.js 1 3008 1557634478775 1557634479506 731 1557634479910 1557634480244 334 109 89 136 3008
createDat.js 3 3008 1557634479513 1557634480222 709 1557634480520 1557634480862 342 128 93 121 3008
createDat.js 4 3008 1557634479517 1557634480224 707 1557634480524 1557634480871 347 110 89 148 3008
createDat.js 5 3008 1557634479519 1557634480226 707 1557634480594 1557634480931 337 111 95 131 3008
createDat.js 2 3008 1557634479512 1557634480227 715 1557634480506 1557634480870 364 111 93 160 3008
ellipsoids-openmp 12 3008 1557634480246 1557634482259 2013 1557634481164 1557634482831 1667 118 1367 182 3008
ellipsoids-openmp 14 3008 1557634480247 1557634482261 2014 1557634481242 1557634482926 1684 117 1367 200 3008
ellipsoids-openmp 9 3008 1557634480246 1557634482262 2016 1557634481267 1557634482978 1711 109 1431 171 3008
ellipsoids-openmp 10 3008 1557634480238 1557634482315 2077 1557634481233 1557634483122 1889 112 1593 184 3008
ellipsoids-openmp 16 3008 1557634480248 1557634482330 2082 1557634481274 1557634483161 1887 112 1581 194 3008
ellipsoids-openmp 15 3008 1557634480247 1557634483385 3138 1557634482459 1557634484120 1661 112 1345 204 3008
ellipsoids-openmp 11 3008 1557634480241 1557634483387 3146 1557634482407 1557634484094 1687 127 1340 220 3008
ellipsoids-openmp 17 3008 1557634480248 1557634483388 3140 1557634482376 1557634484086 1710 114 1377 219 3008
ellipsoids-openmp 7 3008 1557634480255 1557634483431 3176 1557634482303 1557634484150 1847 232 1415 200 3008
mean-pack-ell 21 3008 1557634483399 1557634484205 806 1557634484323 1557634484612 289 166 4 119 3008
ellipsoids-openmp 6 3008 1557634480255 1557634484206 3951 1557634482936 1557634484818 1882 229 1467 186 3008
ellipsoids-openmp 13 3008 1557634480247 1557634484207 3960 1557634482924 1557634484849 1925 286 1439 200 3008
ellipsoids-openmp 8 3008 1557634480257 1557634484208 3951 1557634483298 1557634485005 1707 114 1400 193 3008
mean-pack-ell 20 3008 1557634484217 1557634486361 2144 1557634486249 1557634486585 336 195 18 123 3008
mean-pack-ell 18 3008 1557634484219 1557634486363 2144 1557634486275 1557634486618 343 211 16 116 3008
mean-pack-ell 19 3008 1557634483397 1557634487072 3675 1557634487429 1557634487724 295 169 2 124 3008
summary.js 22 3008 1557634487077 1557634487686 609 1557634488141 1557634488477 336 128 90 118 3008
