generateData.js 1 3008 1557634457401 1557634458310 909 1557634458518 1557634458856 338 115 89 134 3008
createDat.js 3 3008 1557634458318 1557634458914 596 1557634459243 1557634459560 317 112 88 117 3008
createDat.js 4 3008 1557634458319 1557634458916 597 1557634459298 1557634459622 324 116 87 121 3008
createDat.js 2 3008 1557634458316 1557634458917 601 1557634459330 1557634459657 327 116 89 122 3008
createDat.js 5 3008 1557634458322 1557634459939 1617 1557634459957 1557634460368 411 189 95 127 3008
ellipsoids-openmp 10 3008 1557634458923 1557634460860 1937 1557634459824 1557634461449 1625 110 1347 168 3008
ellipsoids-openmp 11 3008 1557634458924 1557634460862 1938 1557634459898 1557634461551 1653 122 1358 173 3008
ellipsoids-openmp 12 3008 1557634458928 1557634460901 1973 1557634459871 1557634461687 1816 114 1435 267 3008
ellipsoids-openmp 9 3008 1557634458927 1557634461683 2756 1557634460594 1557634462421 1827 236 1372 219 3008
ellipsoids-openmp 14 3008 1557634458931 1557634461685 2754 1557634460566 1557634462431 1865 267 1390 208 3008
mean-pack-ell 19 3008 1557634461691 1557634462804 1113 1557634463022 1557634463404 382 244 18 120 3008
ellipsoids-openmp 15 3008 1557634459948 1557634462805 2857 1557634461894 1557634463490 1596 114 1305 177 3008
ellipsoids-openmp 17 3008 1557634459948 1557634462839 2891 1557634461949 1557634463598 1649 109 1344 196 3008
ellipsoids-openmp 13 3008 1557634458930 1557634462876 3946 1557634461933 1557634463650 1717 115 1413 189 3008
ellipsoids-openmp 7 3008 1557634458932 1557634462974 4042 1557634461968 1557634463761 1793 124 1455 214 3008
mean-pack-ell 20 3008 1557634462883 1557634463646 763 1557634463887 1557634464170 283 166 3 114 3008
ellipsoids-openmp 16 3008 1557634459948 1557634463648 3700 1557634462529 1557634464323 1794 246 1331 217 3008
ellipsoids-openmp 8 3008 1557634458932 1557634463649 4717 1557634462530 1557634464390 1860 274 1411 175 3008
ellipsoids-openmp 6 3008 1557634458931 1557634463651 4720 1557634462438 1557634464322 1884 245 1439 200 3008
mean-pack-ell 21 3008 1557634463659 1557634464520 861 1557634464893 1557634465217 324 191 18 115 3008
mean-pack-ell 18 3008 1557634463660 1557634464627 967 1557634465079 1557634465435 356 176 18 162 3008
summary.js 22 3008 1557634464634 1557634465363 729 1557634465618 1557634465978 360 135 95 130 3008
