generateData.js 1 1024 1557634290054 1557634291179 1125 1557634291356 1557634291784 428 122 167 139 1024
createDat.js 3 1024 1557634291185 1557634291997 812 1557634292180 1557634292600 420 121 168 131 1024
createDat.js 2 1024 1557634291185 1557634291999 814 1557634292199 1557634292658 459 110 171 178 1024
createDat.js 4 1024 1557634291189 1557634292001 812 1557634292223 1557634292654 431 135 170 126 1024
createDat.js 5 1024 1557634291191 1557634292002 811 1557634292199 1557634292671 472 143 179 150 1024
ellipsoids-openmp 11 1024 1557634292024 1557634296809 4785 1557634293301 1557634297562 4261 125 3895 241 1024
ellipsoids-openmp 9 1024 1557634292024 1557634296861 4837 1557634293312 1557634297666 4354 119 4043 192 1024
ellipsoids-openmp 10 1024 1557634292023 1557634297024 5001 1557634293475 1557634297840 4365 116 4039 210 1024
ellipsoids-openmp 15 1024 1557634292038 1557634297026 4988 1557634293419 1557634297828 4409 139 4061 209 1024
ellipsoids-openmp 13 1024 1557634292030 1557634297101 5071 1557634293462 1557634297917 4455 108 4170 177 1024
ellipsoids-openmp 14 1024 1557634292031 1557634297133 5102 1557634293477 1557634297954 4477 127 4131 219 1024
ellipsoids-openmp 8 1024 1557634292030 1557634297160 5130 1557634293464 1557634297971 4507 108 4194 205 1024
ellipsoids-openmp 12 1024 1557634292030 1557634297192 5162 1557634293481 1557634297993 4512 125 4176 211 1024
ellipsoids-openmp 6 1024 1557634292029 1557634297282 5253 1557634293448 1557634298079 4631 134 4268 229 1024
ellipsoids-openmp 7 1024 1557634292029 1557634297353 5324 1557634293416 1557634298160 4744 110 4337 297 1024
mean-pack-ell 19 1024 1557634297031 1557634297480 449 1557634297999 1557634298288 289 169 3 117 1024
ellipsoids-openmp 17 1024 1557634292041 1557634297637 5596 1557634294168 1557634298502 4334 130 4012 192 1024
mean-pack-ell 20 1024 1557634297197 1557634297702 505 1557634298232 1557634298511 279 163 2 114 1024
ellipsoids-openmp 16 1024 1557634292039 1557634297721 5682 1557634294097 1557634298512 4415 111 4090 214 1024
mean-pack-ell 21 1024 1557634297724 1557634303671 5947 1557634304009 1557634304325 316 188 4 124 1024
mean-pack-ell 18 1024 1557634297358 1557634305410 8052 1557634305812 1557634306092 280 171 2 107 1024
summary.js 22 1024 1557634305412 1557634306231 819 1557634306452 1557634306901 449 153 171 125 1024
