generateData.js 1 256 1557633251822 1557633253277 1455 1557633253314 1557633254452 1138 159 762 217 256
createDat.js 5 256 1557633253291 1557633254587 1296 1557633254737 1557633255787 1050 125 772 153 256
createDat.js 4 256 1557633253289 1557633254671 1382 1557633254749 1557633255906 1157 168 821 168 256
createDat.js 3 256 1557633253285 1557633254690 1405 1557633254775 1557633255949 1174 166 833 175 256
createDat.js 2 256 1557633253284 1557633254699 1415 1557633254836 1557633255945 1109 130 791 188 256
ellipsoids-openmp 11 256 1557633254695 1557633272302 17607 1557633256054 1557633273318 17264 159 16880 225 256
ellipsoids-openmp 15 256 1557633254591 1557633272303 17712 1557633256135 1557633273454 17319 124 16915 280 256
ellipsoids-openmp 16 256 1557633254593 1557633272608 18015 1557633256194 1557633273585 17391 133 16967 291 256
ellipsoids-openmp 9 256 1557633254695 1557633272610 17915 1557633256161 1557633273621 17460 184 17050 226 256
ellipsoids-openmp 10 256 1557633254693 1557633272612 17919 1557633256166 1557633273683 17517 147 17061 309 256
ellipsoids-openmp 17 256 1557633254595 1557633272613 18018 1557633256150 1557633273707 17557 133 17093 331 256
ellipsoids-openmp 13 256 1557633254680 1557633272658 17978 1557633256158 1557633273835 17677 159 17241 277 256
ellipsoids-openmp 7 256 1557633254702 1557633273222 18520 1557633256164 1557633274185 18021 189 17571 261 256
mean-pack-ell 19 256 1557633272620 1557633273237 617 1557633273986 1557633274413 427 233 21 173 256
mean-pack-ell 21 256 1557633272623 1557633273266 643 1557633274078 1557633274511 433 259 19 155 256
ellipsoids-openmp 6 256 1557633254702 1557633273272 18570 1557633256190 1557633274540 18350 177 17885 288 256
ellipsoids-openmp 14 256 1557633254681 1557633273632 18951 1557633256213 1557633274769 18556 187 18085 284 256
ellipsoids-openmp 12 256 1557633254678 1557633273633 18955 1557633256177 1557633274844 18667 173 18166 328 256
ellipsoids-openmp 8 256 1557633254704 1557633274859 20155 1557633256143 1557633275502 19359 148 18946 265 256
mean-pack-ell 20 256 1557633273641 1557633274860 1219 1557633275014 1557633275578 564 242 143 179 256
mean-pack-ell 18 256 1557633274864 1557633275782 918 1557633276321 1557633276754 433 264 11 158 256
summary.js 22 256 1557633275787 1557633277523 1736 1557633277205 1557633278535 1330 332 840 158 256
