generateData.js 1 256 1557633201880 1557633203801 1921 1557633203495 1557633204603 1108 143 801 164 256
createDat.js 3 256 1557633203809 1557633205332 1523 1557633205176 1557633206328 1152 209 794 149 256
createDat.js 4 256 1557633203810 1557633205333 1523 1557633205233 1557633206389 1156 181 801 174 256
createDat.js 2 256 1557633203807 1557633205336 1529 1557633205154 1557633206291 1137 153 807 177 256
createDat.js 5 256 1557633203812 1557633205337 1525 1557633205296 1557633206491 1195 197 841 157 256
ellipsoids-openmp 10 256 1557633205350 1557633222127 16777 1557633206658 1557633223203 16545 174 16101 270 256
ellipsoids-openmp 11 256 1557633205351 1557633222439 17088 1557633206768 1557633223579 16811 136 16389 286 256
ellipsoids-openmp 9 256 1557633205351 1557633222449 17098 1557633206783 1557633223673 16890 169 16482 239 256
ellipsoids-openmp 17 256 1557633205365 1557633222601 17236 1557633207096 1557633223818 16722 146 16273 303 256
ellipsoids-openmp 7 256 1557633205358 1557633222705 17347 1557633207101 1557633223975 16874 178 16407 289 256
ellipsoids-openmp 16 256 1557633205364 1557633222824 17460 1557633207119 1557633224060 16941 163 16495 283 256
ellipsoids-openmp 8 256 1557633205358 1557633222910 17552 1557633207090 1557633224153 17063 187 16559 317 256
ellipsoids-openmp 14 256 1557633205357 1557633222922 17565 1557633207009 1557633224099 17090 121 16729 240 256
ellipsoids-openmp 15 256 1557633205363 1557633222924 17561 1557633207148 1557633224193 17045 111 16652 282 256
ellipsoids-openmp 12 256 1557633205351 1557633222988 17637 1557633207035 1557633224143 17108 176 16653 279 256
ellipsoids-openmp 6 256 1557633205358 1557633223119 17761 1557633207108 1557633224351 17243 199 16769 275 256
ellipsoids-openmp 13 256 1557633205352 1557633223158 17806 1557633207027 1557633224340 17313 167 16841 305 256
mean-pack-ell 19 256 1557633222455 1557633223194 739 1557633223878 1557633224411 533 248 110 175 256
mean-pack-ell 21 256 1557633222931 1557633223661 730 1557633224243 1557633224788 545 228 116 201 256
mean-pack-ell 20 256 1557633223164 1557633223703 539 1557633224526 1557633224886 360 189 2 169 256
mean-pack-ell 18 256 1557633223127 1557633223801 674 1557633224544 1557633225010 466 271 22 173 256
summary.js 22 256 1557633223808 1557633225402 1594 1557633225180 1557633226476 1296 335 801 160 256
