generateData.js 1 512 1557748006023 1557748007097 1074 1557748006255 1557748006897 642 142 351 149 512
createDat.js 2 512 1557748007102 1557748007900 798 1557748007301 1557748007895 594 110 364 120 512
createDat.js 3 512 1557748007103 1557748008078 975 1557748007307 1557748008019 712 188 394 130 512
createDat.js 4 512 1557748007106 1557748008258 1152 1557748007504 1557748008196 692 180 380 132 512
createDat.js 5 512 1557748007106 1557748008337 1231 1557748007540 1557748008281 741 170 423 148 512
ellipsoids-openmp 70 512 1557748008130 1557748016622 8492 1557748008406 1557748016483 8077 137 7748 192 512
ellipsoids-openmp 80 512 1557748008133 1557748016934 8801 1557748008631 1557748016781 8150 117 7807 226 512
ellipsoids-openmp 56 512 1557748008124 1557748016935 8811 1557748008589 1557748016773 8184 112 7838 234 512
ellipsoids-openmp 23 512 1557748007929 1557748016937 9008 1557748008258 1557748016847 8589 129 8239 221 512
ellipsoids-openmp 67 512 1557748008126 1557748016938 8812 1557748008636 1557748016829 8193 113 7888 192 512
ellipsoids-openmp 76 512 1557748008132 1557748016939 8807 1557748008645 1557748016835 8190 104 7860 226 512
ellipsoids-openmp 62 512 1557748008125 1557748016940 8815 1557748008605 1557748016831 8226 100 7909 217 512
ellipsoids-openmp 85 512 1557748008134 1557748016941 8807 1557748008610 1557748016827 8217 113 7857 247 512
ellipsoids-openmp 102 512 1557748008123 1557748016942 8819 1557748008605 1557748016870 8265 115 7899 251 512
ellipsoids-openmp 101 512 1557748008123 1557748016967 8844 1557748008612 1557748016896 8284 107 7936 241 512
ellipsoids-openmp 97 512 1557748008137 1557748016969 8832 1557748008657 1557748016901 8244 116 7875 253 512
ellipsoids-openmp 73 512 1557748008131 1557748016970 8839 1557748008635 1557748016899 8264 125 7919 220 512
ellipsoids-openmp 77 512 1557748008132 1557748016971 8839 1557748008637 1557748016904 8267 123 7933 211 512
ellipsoids-openmp 83 512 1557748008133 1557748016974 8841 1557748008649 1557748016915 8266 130 7902 234 512
ellipsoids-openmp 71 512 1557748008130 1557748016990 8860 1557748008635 1557748016937 8302 107 7974 221 512
ellipsoids-openmp 81 512 1557748008133 1557748016992 8859 1557748008673 1557748016957 8284 104 7933 247 512
ellipsoids-openmp 84 512 1557748008134 1557748016995 8861 1557748008643 1557748016929 8286 116 7932 238 512
ellipsoids-openmp 94 512 1557748008136 1557748017025 8889 1557748008657 1557748016957 8300 112 7954 234 512
ellipsoids-openmp 51 512 1557748007941 1557748017027 9086 1557748008514 1557748016986 8472 114 8131 227 512
ellipsoids-openmp 103 512 1557748008123 1557748017030 8907 1557748008618 1557748016976 8358 115 8001 242 512
ellipsoids-openmp 66 512 1557748008126 1557748017054 8928 1557748008636 1557748017006 8370 107 8041 222 512
ellipsoids-openmp 30 512 1557748007934 1557748017064 9130 1557748008466 1557748017005 8539 122 8205 212 512
ellipsoids-openmp 79 512 1557748008132 1557748017071 8939 1557748008612 1557748016984 8372 127 8047 198 512
ellipsoids-openmp 104 512 1557748008123 1557748017072 8949 1557748008615 1557748017004 8389 110 8074 205 512
ellipsoids-openmp 9 512 1557748007974 1557748017084 9110 1557748008521 1557748017012 8491 125 8156 210 512
ellipsoids-openmp 53 512 1557748007942 1557748017092 9150 1557748008513 1557748017047 8534 123 8178 233 512
ellipsoids-openmp 35 512 1557748007936 1557748017099 9163 1557748008475 1557748017051 8576 114 8266 196 512
ellipsoids-openmp 88 512 1557748008135 1557748017127 8992 1557748008645 1557748017047 8402 127 8079 196 512
