generateData.js 1 512 1557747988439 1557747989885 1446 1557747988946 1557747989622 676 159 396 121 512
createDat.js 2 512 1557747989891 1557747990685 794 1557747990044 1557747990653 609 110 349 150 512
createDat.js 4 512 1557747989893 1557747990881 988 1557747990079 1557747990837 758 133 403 222 512
createDat.js 3 512 1557747989893 1557747991043 1150 1557747990322 1557747990970 648 117 390 141 512
createDat.js 5 512 1557747989894 1557747991050 1156 1557747990305 1557747990992 687 138 402 147 512
ellipsoids-openmp 157 512 1557747991131 1557748000636 9505 1557747991673 1557747999805 8132 108 7831 193 512
ellipsoids-openmp 159 512 1557747991132 1557748000638 9506 1557747991693 1557747999822 8129 118 7801 210 512
ellipsoids-openmp 168 512 1557747991134 1557748000639 9505 1557747991688 1557747999820 8132 106 7844 182 512
ellipsoids-openmp 87 512 1557747991090 1557748000642 9552 1557747991668 1557747999837 8169 111 7832 226 512
ellipsoids-openmp 89 512 1557747991090 1557748000644 9554 1557747991661 1557747999839 8178 120 7826 232 512
ellipsoids-openmp 58 512 1557747991083 1557748000645 9562 1557747991626 1557747999822 8196 122 7851 223 512
ellipsoids-openmp 158 512 1557747991132 1557748000646 9514 1557747991670 1557747999847 8177 114 7812 251 512
ellipsoids-openmp 169 512 1557747991135 1557748000647 9512 1557747991675 1557747999844 8169 105 7878 186 512
ellipsoids-openmp 101 512 1557747991081 1557748000648 9567 1557747991623 1557747999854 8231 128 7893 210 512
ellipsoids-openmp 103 512 1557747991081 1557748000649 9568 1557747991622 1557747999833 8211 117 7832 262 512
ellipsoids-openmp 178 512 1557747991137 1557748000650 9513 1557747991685 1557747999871 8186 116 7860 210 512
ellipsoids-openmp 93 512 1557747991118 1557748000651 9533 1557747991656 1557747999864 8208 160 7848 200 512
ellipsoids-openmp 61 512 1557747991083 1557748000652 9569 1557747991639 1557747999882 8243 115 7895 233 512
ellipsoids-openmp 176 512 1557747991137 1557748000653 9516 1557747991695 1557747999889 8194 124 7850 220 512
ellipsoids-openmp 104 512 1557747991081 1557748000654 9573 1557747991631 1557747999864 8233 175 7809 249 512
ellipsoids-openmp 88 512 1557747991090 1557748000655 9565 1557747991654 1557747999883 8229 172 7876 181 512
ellipsoids-openmp 165 512 1557747991134 1557748000656 9522 1557747991675 1557747999896 8221 125 7871 225 512
ellipsoids-openmp 65 512 1557747991084 1557748000657 9573 1557747991632 1557747999898 8266 127 7905 234 512
ellipsoids-openmp 75 512 1557747991087 1557748000658 9571 1557747991655 1557747999918 8263 124 7893 246 512
ellipsoids-openmp 72 512 1557747991086 1557748000666 9580 1557747991637 1557747999917 8280 149 7894 237 512
ellipsoids-openmp 184 512 1557747991140 1557748000667 9527 1557747991681 1557747999920 8239 119 7843 277 512
ellipsoids-openmp 195 512 1557747991144 1557748000667 9523 1557747991722 1557747999936 8214 113 7876 225 512
ellipsoids-openmp 185 512 1557747991140 1557748000668 9528 1557747991680 1557747999920 8240 115 7875 250 512
ellipsoids-openmp 196 512 1557747991144 1557748000668 9524 1557747991726 1557747999945 8219 97 7911 211 512
ellipsoids-openmp 105 512 1557747991082 1557748000668 9586 1557747991661 1557747999946 8285 166 7913 206 512
ellipsoids-openmp 188 512 1557747991141 1557748000669 9528 1557747991696 1557747999935 8239 172 7857 210 512
ellipsoids-openmp 183 512 1557747991139 1557748000669 9530 1557747991697 1557747999938 8241 111 7925 205 512
ellipsoids-openmp 164 512 1557747991133 1557748000670 9537 1557747991669 1557747999942 8273 131 7960 182 512
ellipsoids-openmp 95 512 1557747991119 1557748000670 9551 1557747991656 1557747999937 8281 121 7945 215 512
ellipsoids-openmp 191 512 1557747991142 1557748000670 9528 1557747991704 1557747999954 8250 133 7901 216 512
ellipsoids-openmp 187 512 1557747991141 1557748000673 9532 1557747991704 1557747999961 8257 116 7947 194 512
ellipsoids-openmp 69 512 1557747991085 1557748000674 9589 1557747991631 1557747999952 8321 149 7936 236 512
ellipsoids-openmp 186 512 1557747991140 1557748000675 9535 1557747991699 1557747999970 8271 107 7974 190 512
ellipsoids-openmp 77 512 1557747991087 1557748000675 9588 1557747991642 1557747999964 8322 108 7978 236 512
ellipsoids-openmp 172 512 1557747991135 1557748000676 9541 1557747991642 1557747999945 8303 108 7965 230 512
ellipsoids-openmp 99 512 1557747991120 1557748000677 9557 1557747991683 1557747999996 8313 99 8009 205 512
ellipsoids-openmp 160 512 1557747991132 1557748000678 9546 1557747991681 1557747999996 8315 134 7961 220 512
ellipsoids-openmp 74 512 1557747991086 1557748000678 9592 1557747991656 1557747999996 8340 114 8031 195 512
ellipsoids-openmp 57 512 1557747991082 1557748000679 9597 1557747991616 1557747999974 8358 116 8004 238 512
ellipsoids-openmp 91 512 1557747991117 1557748000679 9562 1557747991681 1557748000018 8337 114 7978 245 512
ellipsoids-openmp 202 512 1557747991146 1557748000679 9533 1557747991692 1557747999988 8296 115 7929 252 512
ellipsoids-openmp 163 512 1557747991133 1557748000680 9547 1557747991692 1557748000037 8345 129 8013 203 512
ellipsoids-openmp 92 512 1557747991118 1557748000680 9562 1557747991676 1557748000036 8360 107 8017 236 512
ellipsoids-openmp 156 512 1557747991131 1557748000681 9550 1557747991671 1557748000020 8349 118 7971 260 512
ellipsoids-openmp 100 512 1557747991080 1557748000681 9601 1557747991628 1557748000024 8396 117 8035 244 512
