generateData.js 1 512 1557748401980 1557748402901 921 1557748402175 1557748402830 655 152 366 137 512
createDat.js 4 512 1557748402914 1557748403738 824 1557748403036 1557748403657 621 108 366 147 512
createDat.js 2 512 1557748402908 1557748403872 964 1557748403110 1557748403785 675 154 389 132 512
createDat.js 5 512 1557748402916 1557748404027 1111 1557748403256 1557748403945 689 128 401 160 512
createDat.js 3 512 1557748402909 1557748404098 1189 1557748403248 1557748403991 743 166 415 162 512
ellipsoids-openmp 116 512 1557748403767 1557748412872 9105 1557748404284 1557748412782 8498 125 8097 276 512
ellipsoids-openmp 186 512 1557748404063 1557748412873 8810 1557748404626 1557748412799 8173 126 7844 203 512
ellipsoids-openmp 108 512 1557748403762 1557748412874 9112 1557748404026 1557748412794 8768 115 8449 204 512
ellipsoids-openmp 107 512 1557748403761 1557748412881 9120 1557748404034 1557748412811 8777 108 8448 221 512
ellipsoids-openmp 182 512 1557748404062 1557748412899 8837 1557748404628 1557748412838 8210 108 7877 225 512
ellipsoids-openmp 138 512 1557748403780 1557748412915 9135 1557748404333 1557748412838 8505 123 8131 251 512
ellipsoids-openmp 196 512 1557748404095 1557748412916 8821 1557748404681 1557748412855 8174 126 7841 207 512
ellipsoids-openmp 118 512 1557748403768 1557748412931 9163 1557748404268 1557748412857 8589 134 8256 199 512
ellipsoids-openmp 66 512 1557748404137 1557748412940 8803 1557748404704 1557748412883 8179 112 7851 216 512
ellipsoids-openmp 188 512 1557748404063 1557748412950 8887 1557748404610 1557748412863 8253 109 7914 230 512
ellipsoids-openmp 154 512 1557748403834 1557748412979 9145 1557748404346 1557748412907 8561 128 8212 221 512
ellipsoids-openmp 178 512 1557748404059 1557748412989 8930 1557748404603 1557748412897 8294 116 7923 255 512
ellipsoids-openmp 139 512 1557748403781 1557748412989 9208 1557748404335 1557748412920 8585 131 8208 246 512
ellipsoids-openmp 58 512 1557748404134 1557748412997 8863 1557748404685 1557748412931 8246 105 7924 217 512
ellipsoids-openmp 95 512 1557748404174 1557748413000 8826 1557748404715 1557748412926 8211 109 7891 211 512
ellipsoids-openmp 119 512 1557748403768 1557748413002 9234 1557748404300 1557748412935 8635 172 8168 295 512
