generateData.js 1 2048 1557746100984 1557746101599 615 1557746101154 1557746101523 369 145 93 131 2048
createDat.js 2 2048 1557746101604 1557746102149 545 1557746101716 1557746102050 334 112 94 128 2048
createDat.js 3 2048 1557746101605 1557746102151 546 1557746101689 1557746102048 359 107 92 160 2048
createDat.js 4 2048 1557746101610 1557746102153 543 1557746101688 1557746102034 346 101 100 145 2048
createDat.js 5 2048 1557746101612 1557746102157 545 1557746101732 1557746102077 345 118 103 124 2048
ellipsoids-openmp 28 2048 1557746102221 1557746104913 2692 1557746102531 1557746104770 2239 109 1925 205 2048
ellipsoids-openmp 32 2048 1557746102222 1557746104915 2693 1557746102546 1557746104798 2252 111 1944 197 2048
ellipsoids-openmp 33 2048 1557746102223 1557746104916 2693 1557746102551 1557746104808 2257 109 1938 210 2048
ellipsoids-openmp 13 2048 1557746102189 1557746104917 2728 1557746102469 1557746104796 2327 119 1996 212 2048
ellipsoids-openmp 39 2048 1557746102224 1557746104918 2694 1557746102571 1557746104830 2259 112 1950 197 2048
ellipsoids-openmp 27 2048 1557746102221 1557746104919 2698 1557746102525 1557746104818 2293 116 1964 213 2048
ellipsoids-openmp 41 2048 1557746102225 1557746104920 2695 1557746102607 1557746104872 2265 117 1963 185 2048
ellipsoids-openmp 31 2048 1557746102222 1557746104928 2706 1557746102560 1557746104863 2303 109 1971 223 2048
ellipsoids-openmp 29 2048 1557746102221 1557746104929 2708 1557746102546 1557746104856 2310 114 1990 206 2048
ellipsoids-openmp 30 2048 1557746102222 1557746104930 2708 1557746102538 1557746104839 2301 114 1982 205 2048
ellipsoids-openmp 26 2048 1557746102220 1557746104938 2718 1557746102536 1557746104859 2323 126 2026 171 2048
ellipsoids-openmp 11 2048 1557746102188 1557746104940 2752 1557746102479 1557746104852 2373 115 2076 182 2048
ellipsoids-openmp 34 2048 1557746102223 1557746104957 2734 1557746102526 1557746104849 2323 111 2018 194 2048
ellipsoids-openmp 69 2048 1557746102268 1557746104962 2694 1557746102585 1557746104855 2270 128 1955 187 2048
ellipsoids-openmp 43 2048 1557746102226 1557746104968 2742 1557746102554 1557746104869 2315 115 2008 192 2048
ellipsoids-openmp 21 2048 1557746102191 1557746104969 2778 1557746102496 1557746104885 2389 106 2091 192 2048
