generateData.js 1 2048 1557746107806 1557746108607 801 1557746107936 1557746108290 354 118 94 142 2048
createDat.js 2 2048 1557746108613 1557746109214 601 1557746108689 1557746109022 333 115 92 126 2048
createDat.js 5 2048 1557746108619 1557746109216 597 1557746108730 1557746109061 331 117 96 118 2048
createDat.js 4 2048 1557746108616 1557746109217 601 1557746108719 1557746109104 385 113 96 176 2048
createDat.js 3 2048 1557746108615 1557746109346 731 1557746108916 1557746109235 319 111 94 114 2048
ellipsoids-openmp 70 2048 1557746109275 1557746111920 2645 1557746109536 1557746111820 2284 123 1992 169 2048
ellipsoids-openmp 75 2048 1557746109276 1557746111945 2669 1557746109558 1557746111858 2300 116 1972 212 2048
ellipsoids-openmp 69 2048 1557746109274 1557746111968 2694 1557746109561 1557746111888 2327 111 2050 166 2048
ellipsoids-openmp 81 2048 1557746109278 1557746111981 2703 1557746109580 1557746111902 2322 110 2006 206 2048
ellipsoids-openmp 80 2048 1557746109278 1557746111982 2704 1557746109569 1557746111898 2329 147 2015 167 2048
ellipsoids-openmp 72 2048 1557746109275 1557746111982 2707 1557746109525 1557746111867 2342 121 2013 208 2048
ellipsoids-openmp 67 2048 1557746109274 1557746111986 2712 1557746109551 1557746111909 2358 112 2055 191 2048
ellipsoids-openmp 78 2048 1557746109277 1557746112003 2726 1557746109587 1557746111940 2353 119 2027 207 2048
ellipsoids-openmp 79 2048 1557746109277 1557746112007 2730 1557746109536 1557746111892 2356 106 2048 202 2048
ellipsoids-openmp 83 2048 1557746109278 1557746112023 2745 1557746109541 1557746111906 2365 122 2045 198 2048
ellipsoids-openmp 68 2048 1557746109274 1557746112025 2751 1557746109549 1557746111935 2386 107 2088 191 2048
ellipsoids-openmp 73 2048 1557746109275 1557746112031 2756 1557746109549 1557746111938 2389 115 2077 197 2048
ellipsoids-openmp 37 2048 1557746109378 1557746112034 2656 1557746109659 1557746111976 2317 111 2015 191 2048
ellipsoids-openmp 76 2048 1557746109276 1557746112036 2760 1557746109561 1557746111954 2393 115 2053 225 2048
ellipsoids-openmp 84 2048 1557746109279 1557746112043 2764 1557746109595 1557746111974 2379 115 2073 191 2048
ellipsoids-openmp 77 2048 1557746109277 1557746112046 2769 1557746109575 1557746111972 2397 112 2116 169 2048
ellipsoids-openmp 66 2048 1557746109273 1557746112058 2785 1557746109527 1557746111953 2426 108 2140 178 2048
ellipsoids-openmp 21 2048 1557746109254 1557746112070 2816 1557746109475 1557746111979 2504 106 2225 173 2048
ellipsoids-openmp 10 2048 1557746109251 1557746112087 2836 1557746109460 1557746111983 2523 110 2208 205 2048
ellipsoids-openmp 13 2048 1557746109252 1557746112088 2836 1557746109479 1557746112000 2521 118 2206 197 2048
ellipsoids-openmp 41 2048 1557746109379 1557746112088 2709 1557746109639 1557746111981 2342 109 1999 234 2048
ellipsoids-openmp 71 2048 1557746109275 1557746112090 2815 1557746109553 1557746111989 2436 121 2116 199 2048
ellipsoids-openmp 74 2048 1557746109276 1557746112090 2814 1557746109531 1557746111960 2429 120 2116 193 2048
ellipsoids-openmp 33 2048 1557746109377 1557746112091 2714 1557746109623 1557746111993 2370 111 2073 186 2048
ellipsoids-openmp 14 2048 1557746109252 1557746112091 2839 1557746109473 1557746112006 2533 110 2231 192 2048
ellipsoids-openmp 85 2048 1557746109295 1557746112102 2807 1557746109551 1557746111985 2434 123 2106 205 2048
ellipsoids-openmp 29 2048 1557746109375 1557746112107 2732 1557746109603 1557746111998 2395 116 2055 224 2048
ellipsoids-openmp 22 2048 1557746109255 1557746112109 2854 1557746109517 1557746112020 2503 113 2212 178 2048
ellipsoids-openmp 17 2048 1557746109253 1557746112110 2857 1557746109468 1557746112018 2550 116 2250 184 2048
ellipsoids-openmp 6 2048 1557746109256 1557746112114 2858 1557746109538 1557746112043 2505 105 2190 210 2048
ellipsoids-openmp 15 2048 1557746109253 1557746112115 2862 1557746109452 1557746112010 2558 125 2243 190 2048
ellipsoids-openmp 20 2048 1557746109254 1557746112124 2870 1557746109484 1557746112010 2526 105 2250 171 2048
ellipsoids-openmp 18 2048 1557746109253 1557746112127 2874 1557746109476 1557746112039 2563 121 2249 193 2048
ellipsoids-openmp 40 2048 1557746109378 1557746112134 2756 1557746109620 1557746112034 2414 123 2077 214 2048
ellipsoids-openmp 48 2048 1557746109296 1557746112137 2841 1557746109588 1557746112054 2466 110 2174 182 2048
