generateData.js 1 1536 1557634330515 1557634331752 1237 1557634332102 1557634332460 358 125 111 122 1536
createDat.js 2 1536 1557634331758 1557634332549 791 1557634332897 1557634333267 370 125 105 140 1536
createDat.js 5 1536 1557634331763 1557634332551 788 1557634332935 1557634333317 382 113 110 159 1536
createDat.js 4 1536 1557634331761 1557634332552 791 1557634332959 1557634333347 388 117 114 157 1536
createDat.js 3 1536 1557634331760 1557634332553 793 1557634332923 1557634333288 365 125 114 126 1536
ellipsoids-openmp 6 1536 1557634332570 1557634335826 3256 1557634333523 1557634336538 3015 132 2655 228 1536
ellipsoids-openmp 14 1536 1557634332580 1557634335828 3248 1557634333647 1557634336642 2995 114 2692 189 1536
ellipsoids-openmp 7 1536 1557634332571 1557634335829 3258 1557634333593 1557634336648 3055 110 2743 202 1536
ellipsoids-openmp 13 1536 1557634332580 1557634335851 3271 1557634333517 1557634336514 2997 117 2663 217 1536
ellipsoids-openmp 17 1536 1557634332579 1557634335853 3274 1557634333596 1557634336642 3046 113 2749 184 1536
ellipsoids-openmp 11 1536 1557634332587 1557634335854 3267 1557634333668 1557634336667 2999 128 2684 187 1536
ellipsoids-openmp 16 1536 1557634332579 1557634335858 3279 1557634333610 1557634336642 3032 149 2697 186 1536
ellipsoids-openmp 10 1536 1557634332580 1557634335878 3298 1557634333707 1557634336738 3031 136 2694 201 1536
ellipsoids-openmp 12 1536 1557634332579 1557634335880 3301 1557634333524 1557634336596 3072 140 2710 222 1536
ellipsoids-openmp 9 1536 1557634332589 1557634335892 3303 1557634333594 1557634336645 3051 133 2698 220 1536
ellipsoids-openmp 15 1536 1557634332578 1557634335897 3319 1557634333596 1557634336694 3098 120 2774 204 1536
ellipsoids-openmp 8 1536 1557634332571 1557634335919 3348 1557634333584 1557634336728 3144 117 2798 229 1536
mean-pack-ell 18 1536 1557634335925 1557634336644 719 1557634336882 1557634337176 294 176 2 116 1536
mean-pack-ell 19 1536 1557634335898 1557634336645 747 1557634336842 1557634337142 300 164 19 117 1536
mean-pack-ell 21 1536 1557634335902 1557634336646 744 1557634336804 1557634337108 304 171 2 131 1536
mean-pack-ell 20 1536 1557634335886 1557634336647 761 1557634336893 1557634337224 331 198 2 131 1536
summary.js 22 1536 1557634336656 1557634337463 807 1557634337694 1557634338105 411 167 116 128 1536
