generateData.js 1 1536 1557634323041 1557634324157 1116 1557634324354 1557634324706 352 110 111 131 1536
createDat.js 3 1536 1557634324165 1557634324767 602 1557634325111 1557634325440 329 103 109 117 1536
createDat.js 2 1536 1557634324163 1557634324769 606 1557634325201 1557634325568 367 130 110 127 1536
createDat.js 4 1536 1557634324166 1557634324770 604 1557634325154 1557634325521 367 121 118 128 1536
createDat.js 5 1536 1557634324168 1557634324771 603 1557634325086 1557634325449 363 116 114 133 1536
ellipsoids-openmp 17 1536 1557634324800 1557634328247 3447 1557634326096 1557634328868 2772 108 2446 218 1536
ellipsoids-openmp 10 1536 1557634324785 1557634328249 3464 1557634326115 1557634328965 2850 107 2537 206 1536
ellipsoids-openmp 13 1536 1557634324790 1557634328250 3460 1557634326022 1557634328906 2884 112 2576 196 1536
ellipsoids-openmp 16 1536 1557634324798 1557634328251 3453 1557634325960 1557634328839 2879 129 2550 200 1536
ellipsoids-openmp 11 1536 1557634324785 1557634328252 3467 1557634325966 1557634328889 2923 117 2589 217 1536
ellipsoids-openmp 9 1536 1557634324788 1557634328253 3465 1557634326052 1557634328970 2918 116 2582 220 1536
ellipsoids-openmp 15 1536 1557634324798 1557634328254 3456 1557634326152 1557634329044 2892 115 2585 192 1536
ellipsoids-openmp 14 1536 1557634324790 1557634328254 3464 1557634326050 1557634329030 2980 118 2678 184 1536
ellipsoids-openmp 12 1536 1557634324790 1557634328267 3477 1557634326065 1557634329069 3004 115 2665 224 1536
ellipsoids-openmp 8 1536 1557634324789 1557634328319 3530 1557634326120 1557634329135 3015 116 2686 213 1536
ellipsoids-openmp 7 1536 1557634324789 1557634328329 3540 1557634326037 1557634329108 3071 112 2755 204 1536
ellipsoids-openmp 6 1536 1557634324789 1557634328444 3655 1557634326136 1557634329289 3153 116 2832 205 1536
mean-pack-ell 21 1536 1557634328262 1557634328871 609 1557634329231 1557634329513 282 160 2 120 1536
mean-pack-ell 19 1536 1557634328261 1557634328872 611 1557634329300 1557634329602 302 162 20 120 1536
mean-pack-ell 20 1536 1557634328270 1557634328873 603 1557634329323 1557634329624 301 162 17 122 1536
mean-pack-ell 18 1536 1557634328451 1557634329078 627 1557634329409 1557634329718 309 174 16 119 1536
summary.js 22 1536 1557634329084 1557634329895 811 1557634330195 1557634330611 416 163 127 126 1536
