generateData.js 1 512 1557633360037 1557633361292 1255 1557633361618 1557633362223 605 124 346 135 512
createDat.js 2 512 1557633361297 1557633362208 911 1557633362760 1557633363348 588 122 328 138 512
createDat.js 5 512 1557633361303 1557633362210 907 1557633362704 1557633363334 630 113 354 163 512
createDat.js 4 512 1557633361301 1557633362211 910 1557633362710 1557633363343 633 116 378 139 512
createDat.js 3 512 1557633361300 1557633362212 912 1557633362710 1557633363382 672 134 378 160 512
ellipsoids-openmp 15 512 1557633362223 1557633371014 8791 1557633363648 1557633371983 8335 106 7895 334 512
ellipsoids-openmp 11 512 1557633362233 1557633371017 8784 1557633363659 1557633371999 8340 137 7978 225 512
ellipsoids-openmp 16 512 1557633362226 1557633371018 8792 1557633363677 1557633372085 8408 163 8040 205 512
ellipsoids-openmp 12 512 1557633362227 1557633371020 8793 1557633363654 1557633372105 8451 122 8127 202 512
ellipsoids-openmp 9 512 1557633362233 1557633371021 8788 1557633363678 1557633372154 8476 120 8154 202 512
ellipsoids-openmp 14 512 1557633362232 1557633371022 8790 1557633363589 1557633372083 8494 156 8110 228 512
ellipsoids-openmp 8 512 1557633362223 1557633371023 8800 1557633363727 1557633372207 8480 177 8039 264 512
ellipsoids-openmp 10 512 1557633362233 1557633371024 8791 1557633363691 1557633372211 8520 160 8124 236 512
ellipsoids-openmp 17 512 1557633362227 1557633371031 8804 1557633363665 1557633372244 8579 156 8183 240 512
ellipsoids-openmp 13 512 1557633362227 1557633371157 8930 1557633363716 1557633372395 8679 120 8307 252 512
ellipsoids-openmp 6 512 1557633362218 1557633371197 8979 1557633363627 1557633372431 8804 130 8485 189 512
ellipsoids-openmp 7 512 1557633362219 1557633371221 9002 1557633363711 1557633372499 8788 124 8413 251 512
mean-pack-ell 19 512 1557633371039 1557633371637 598 1557633372437 1557633372770 333 177 2 154 512
mean-pack-ell 21 512 1557633371042 1557633371638 596 1557633372539 1557633372873 334 184 2 148 512
mean-pack-ell 20 512 1557633371163 1557633371663 500 1557633372591 1557633372899 308 188 2 118 512
mean-pack-ell 18 512 1557633371227 1557633371732 505 1557633372640 1557633372957 317 181 3 133 512
summary.js 22 512 1557633371738 1557633372753 1015 1557633373159 1557633373888 729 203 381 145 512
