generateData.js 1 512 1557633332794 1557633333952 1158 1557633334329 1557633334957 628 127 368 133 512
createDat.js 5 512 1557633333967 1557633335305 1338 1557633335649 1557633336293 644 125 390 129 512
createDat.js 4 512 1557633333964 1557633335306 1342 1557633335655 1557633336309 654 112 398 144 512
createDat.js 3 512 1557633333964 1557633335308 1344 1557633335690 1557633336368 678 119 394 165 512
createDat.js 2 512 1557633333960 1557633335309 1349 1557633335617 1557633336479 862 118 349 395 512
ellipsoids-openmp 7 512 1557633335337 1557633343801 8464 1557633336770 1557633345047 8277 118 7955 204 512
ellipsoids-openmp 15 512 1557633335322 1557633343863 8541 1557633336726 1557633345090 8364 113 8041 210 512
ellipsoids-openmp 10 512 1557633335328 1557633344092 8764 1557633336758 1557633345190 8432 121 8072 239 512
ellipsoids-openmp 16 512 1557633335323 1557633344094 8771 1557633336739 1557633345240 8501 174 8091 236 512
ellipsoids-openmp 13 512 1557633335328 1557633344095 8767 1557633336693 1557633345182 8489 118 8164 207 512
ellipsoids-openmp 17 512 1557633335323 1557633344097 8774 1557633336712 1557633345287 8575 189 8161 225 512
ellipsoids-openmp 14 512 1557633335328 1557633344101 8773 1557633336737 1557633345328 8591 133 8212 246 512
ellipsoids-openmp 12 512 1557633335327 1557633344102 8775 1557633336778 1557633345330 8552 171 8154 227 512
ellipsoids-openmp 6 512 1557633335330 1557633344132 8802 1557633336776 1557633345347 8571 126 8217 228 512
ellipsoids-openmp 11 512 1557633335329 1557633344198 8869 1557633336749 1557633345432 8683 156 8268 259 512
ellipsoids-openmp 9 512 1557633335329 1557633344254 8925 1557633336742 1557633345482 8740 113 8414 213 512
ellipsoids-openmp 8 512 1557633335338 1557633344287 8949 1557633336800 1557633345573 8773 161 8407 205 512
mean-pack-ell 20 512 1557633344114 1557633344656 542 1557633345515 1557633345883 368 174 60 134 512
mean-pack-ell 21 512 1557633344110 1557633344674 564 1557633345527 1557633345907 380 190 58 132 512
mean-pack-ell 19 512 1557633344261 1557633344803 542 1557633345733 1557633346088 355 174 45 136 512
mean-pack-ell 18 512 1557633344293 1557633344823 530 1557633345723 1557633346033 310 172 2 136 512
summary.js 22 512 1557633344829 1557633345731 902 1557633346242 1557633346947 705 154 399 152 512
