generateData.js 1 1024 1557747298289 1557747298977 688 1557747298457 1557747298893 436 134 185 117 1024
createDat.js 3 1024 1557747298985 1557747299574 589 1557747299099 1557747299511 412 110 186 116 1024
createDat.js 5 1024 1557747298989 1557747299585 596 1557747299107 1557747299522 415 108 157 150 1024
createDat.js 2 1024 1557747298982 1557747299598 616 1557747299077 1557747299508 431 120 180 131 1024
createDat.js 4 1024 1557747298987 1557747299659 672 1557747299093 1557747299538 445 133 173 139 1024
ellipsoids-openmp 64 1024 1557747299606 1557747304057 4451 1557747299887 1557747303974 4087 120 3787 180 1024
ellipsoids-openmp 100 1024 1557747299601 1557747304063 4462 1557747299892 1557747303995 4103 110 3766 227 1024
ellipsoids-openmp 77 1024 1557747299614 1557747304114 4500 1557747299892 1557747304020 4128 116 3825 187 1024
ellipsoids-openmp 69 1024 1557747299608 1557747304166 4558 1557747299930 1557747304114 4184 123 3873 188 1024
ellipsoids-openmp 103 1024 1557747299603 1557747304291 4688 1557747299898 1557747304228 4330 139 3977 214 1024
ellipsoids-openmp 65 1024 1557747299607 1557747304292 4685 1557747300128 1557747304205 4077 126 3732 219 1024
ellipsoids-openmp 105 1024 1557747299604 1557747304311 4707 1557747300119 1557747304234 4115 128 3765 222 1024
ellipsoids-openmp 80 1024 1557747299615 1557747304327 4712 1557747300157 1557747304248 4091 114 3797 180 1024
ellipsoids-openmp 73 1024 1557747299613 1557747304328 4715 1557747300145 1557747304256 4111 134 3789 188 1024
ellipsoids-openmp 74 1024 1557747299613 1557747304330 4717 1557747300130 1557747304246 4116 116 3756 244 1024
ellipsoids-openmp 71 1024 1557747299612 1557747304341 4729 1557747300131 1557747304264 4133 117 3810 206 1024
ellipsoids-openmp 62 1024 1557747299606 1557747304345 4739 1557747300126 1557747304268 4142 115 3845 182 1024
ellipsoids-openmp 92 1024 1557747299620 1557747304346 4726 1557747300143 1557747304251 4108 118 3804 186 1024
ellipsoids-openmp 68 1024 1557747299607 1557747304353 4746 1557747300134 1557747304280 4146 111 3832 203 1024
ellipsoids-openmp 72 1024 1557747299613 1557747304356 4743 1557747300114 1557747304261 4147 109 3847 191 1024
ellipsoids-openmp 79 1024 1557747299615 1557747304360 4745 1557747300130 1557747304274 4144 118 3857 169 1024
ellipsoids-openmp 63 1024 1557747299606 1557747304366 4760 1557747300140 1557747304306 4166 113 3881 172 1024
ellipsoids-openmp 57 1024 1557747299604 1557747304367 4763 1557747299878 1557747304279 4401 110 4066 225 1024
ellipsoids-openmp 86 1024 1557747299617 1557747304372 4755 1557747300148 1557747304287 4139 121 3808 210 1024
ellipsoids-openmp 76 1024 1557747299614 1557747304378 4764 1557747300127 1557747304280 4153 109 3848 196 1024
ellipsoids-openmp 102 1024 1557747299602 1557747304386 4784 1557747299871 1557747304304 4433 117 4090 226 1024
ellipsoids-openmp 70 1024 1557747299611 1557747304395 4784 1557747300143 1557747304316 4173 129 3808 236 1024
ellipsoids-openmp 56 1024 1557747299604 1557747304398 4794 1557747299879 1557747304314 4435 118 4074 243 1024
ellipsoids-openmp 61 1024 1557747299605 1557747304410 4805 1557747299866 1557747304308 4442 104 4110 228 1024
ellipsoids-openmp 58 1024 1557747299605 1557747304413 4808 1557747300119 1557747304335 4216 105 3925 186 1024
ellipsoids-openmp 89 1024 1557747299618 1557747304414 4796 1557747300163 1557747304343 4180 125 3862 193 1024
ellipsoids-openmp 82 1024 1557747299616 1557747304423 4807 1557747300143 1557747304338 4195 123 3869 203 1024
ellipsoids-openmp 104 1024 1557747299603 1557747304431 4828 1557747300098 1557747304340 4242 123 3936 183 1024
ellipsoids-openmp 67 1024 1557747299607 1557747304432 4825 1557747300156 1557747304357 4201 140 3863 198 1024
ellipsoids-openmp 78 1024 1557747299615 1557747304433 4818 1557747300142 1557747304339 4197 123 3835 239 1024
ellipsoids-openmp 66 1024 1557747299607 1557747304436 4829 1557747300144 1557747304359 4215 179 3837 199 1024
ellipsoids-openmp 101 1024 1557747299602 1557747304445 4843 1557747299856 1557747304359 4503 118 4178 207 1024
ellipsoids-openmp 75 1024 1557747299614 1557747304451 4837 1557747300137 1557747304365 4228 106 3944 178 1024
ellipsoids-openmp 84 1024 1557747299616 1557747304466 4850 1557747300167 1557747304387 4220 119 3865 236 1024
ellipsoids-openmp 60 1024 1557747299605 1557747304474 4869 1557747300100 1557747304379 4279 121 3965 193 1024
