generateData.js 1 1024 1557747333810 1557747334957 1147 1557747334198 1557747334647 449 133 185 131 1024
createDat.js 3 1024 1557747334964 1557747335600 636 1557747335081 1557747335535 454 120 181 153 1024
createDat.js 5 1024 1557747334968 1557747335816 848 1557747335288 1557747335730 442 110 172 160 1024
createDat.js 2 1024 1557747334963 1557747335816 853 1557747335310 1557747335751 441 108 194 139 1024
createDat.js 4 1024 1557747334967 1557747335818 851 1557747335307 1557747335751 444 130 171 143 1024
ellipsoids-openmp 103 1024 1557747335625 1557747340302 4677 1557747335888 1557747340125 4237 109 3910 218 1024
ellipsoids-openmp 67 1024 1557747335636 1557747340313 4677 1557747335928 1557747340250 4322 102 4032 188 1024
ellipsoids-openmp 60 1024 1557747335630 1557747340344 4714 1557747335921 1557747340279 4358 112 4044 202 1024
ellipsoids-openmp 83 1024 1557747335646 1557747340424 4778 1557747336172 1557747340326 4154 120 3840 194 1024
ellipsoids-openmp 101 1024 1557747335624 1557747340424 4800 1557747335906 1557747340359 4453 100 4134 219 1024
ellipsoids-openmp 78 1024 1557747335644 1557747340431 4787 1557747335972 1557747340365 4393 132 4046 215 1024
ellipsoids-openmp 100 1024 1557747335624 1557747340528 4904 1557747336137 1557747340465 4328 139 3985 204 1024
ellipsoids-openmp 70 1024 1557747335641 1557747340548 4907 1557747336134 1557747340453 4319 114 4016 189 1024
ellipsoids-openmp 77 1024 1557747335643 1557747340549 4906 1557747336182 1557747340486 4304 142 3978 184 1024
ellipsoids-openmp 58 1024 1557747335629 1557747340555 4926 1557747336171 1557747340495 4324 120 3982 222 1024
ellipsoids-openmp 68 1024 1557747335637 1557747340563 4926 1557747336207 1557747340506 4299 124 3974 201 1024
ellipsoids-openmp 56 1024 1557747335626 1557747340565 4939 1557747336153 1557747340508 4355 131 3966 258 1024
ellipsoids-openmp 91 1024 1557747335650 1557747340567 4917 1557747336206 1557747340486 4280 132 3912 236 1024
ellipsoids-openmp 64 1024 1557747335633 1557747340576 4943 1557747336138 1557747340489 4351 139 4000 212 1024
ellipsoids-openmp 61 1024 1557747335631 1557747340588 4957 1557747336142 1557747340508 4366 151 3960 255 1024
ellipsoids-openmp 66 1024 1557747335635 1557747340589 4954 1557747336169 1557747340522 4353 136 4032 185 1024
ellipsoids-openmp 57 1024 1557747335626 1557747340592 4966 1557747336155 1557747340523 4368 121 4014 233 1024
ellipsoids-openmp 74 1024 1557747335642 1557747340598 4956 1557747336175 1557747340511 4336 125 4005 206 1024
ellipsoids-openmp 104 1024 1557747335625 1557747340606 4981 1557747336151 1557747340518 4367 127 4017 223 1024
ellipsoids-openmp 63 1024 1557747335632 1557747340609 4977 1557747336164 1557747340539 4375 138 4022 215 1024
ellipsoids-openmp 105 1024 1557747335626 1557747340610 4984 1557747336154 1557747340536 4382 126 4061 195 1024
ellipsoids-openmp 86 1024 1557747335647 1557747340611 4964 1557747336213 1557747340538 4325 126 3994 205 1024
ellipsoids-openmp 76 1024 1557747335643 1557747340611 4968 1557747336202 1557747340560 4358 133 4007 218 1024
ellipsoids-openmp 71 1024 1557747335641 1557747340621 4980 1557747336181 1557747340560 4379 141 4030 208 1024
ellipsoids-openmp 102 1024 1557747335625 1557747340622 4997 1557747336174 1557747340560 4386 140 4044 202 1024
ellipsoids-openmp 81 1024 1557747335645 1557747340625 4980 1557747336228 1557747340566 4338 130 3994 214 1024
ellipsoids-openmp 59 1024 1557747335629 1557747340629 5000 1557747336136 1557747340553 4417 152 4062 203 1024
ellipsoids-openmp 75 1024 1557747335642 1557747340643 5001 1557747336189 1557747340580 4391 141 4039 211 1024
ellipsoids-openmp 65 1024 1557747335634 1557747340644 5010 1557747336154 1557747340554 4400 126 4010 264 1024
ellipsoids-openmp 62 1024 1557747335632 1557747340645 5013 1557747336146 1557747340561 4415 128 4058 229 1024
ellipsoids-openmp 79 1024 1557747335644 1557747340646 5002 1557747336173 1557747340566 4393 124 4055 214 1024
ellipsoids-openmp 92 1024 1557747335651 1557747340669 5018 1557747336214 1557747340605 4391 123 4056 212 1024
ellipsoids-openmp 87 1024 1557747335648 1557747340671 5023 1557747336221 1557747340608 4387 140 4065 182 1024
ellipsoids-openmp 93 1024 1557747335652 1557747340678 5026 1557747336222 1557747340613 4391 168 4024 199 1024
ellipsoids-openmp 69 1024 1557747335638 1557747340678 5040 1557747336164 1557747340604 4440 129 4108 203 1024
ellipsoids-openmp 96 1024 1557747335689 1557747340691 5002 1557747336237 1557747340627 4390 160 4007 223 1024
ellipsoids-openmp 82 1024 1557747335646 1557747340702 5056 1557747336175 1557747340610 4435 131 4088 216 1024
ellipsoids-openmp 89 1024 1557747335649 1557747340703 5054 1557747336212 1557747340626 4414 121 4079 214 1024
ellipsoids-openmp 90 1024 1557747335650 1557747340705 5055 1557747336222 1557747340635 4413 139 4042 232 1024
ellipsoids-openmp 80 1024 1557747335645 1557747340731 5086 1557747336187 1557747340666 4479 147 4139 193 1024
ellipsoids-openmp 84 1024 1557747335646 1557747340748 5102 1557747336230 1557747340685 4455 142 4135 178 1024
ellipsoids-openmp 73 1024 1557747335642 1557747340749 5107 1557747336192 1557747340692 4500 137 4165 198 1024
ellipsoids-openmp 97 1024 1557747335689 1557747340754 5065 1557747336222 1557747340679 4457 126 4152 179 1024
ellipsoids-openmp 72 1024 1557747335641 1557747340772 5131 1557747336207 1557747340713 4506 125 4153 228 1024
ellipsoids-openmp 88 1024 1557747335648 1557747340786 5138 1557747336203 1557747340699 4496 137 4086 273 1024
