generateData.js 1 1024 1557747310870 1557747311607 737 1557747311034 1557747311481 447 123 203 121 1024
createDat.js 2 1024 1557747311615 1557747312219 604 1557747311725 1557747312150 425 110 167 148 1024
createDat.js 3 1024 1557747311616 1557747312296 680 1557747311737 1557747312228 491 140 196 155 1024
createDat.js 5 1024 1557747311622 1557747312495 873 1557747311963 1557747312428 465 132 188 145 1024
createDat.js 4 1024 1557747311621 1557747312525 904 1557747311962 1557747312453 491 124 177 190 1024
ellipsoids-openmp 27 1024 1557747312251 1557747317438 5187 1557747312553 1557747317083 4530 110 4179 241 1024
ellipsoids-openmp 14 1024 1557747312243 1557747317440 5197 1557747312533 1557747317088 4555 136 4216 203 1024
ellipsoids-openmp 76 1024 1557747312333 1557747317443 5110 1557747312923 1557747317135 4212 131 3885 196 1024
ellipsoids-openmp 79 1024 1557747312334 1557747317443 5109 1557747312899 1557747317127 4228 127 3899 202 1024
ellipsoids-openmp 84 1024 1557747312335 1557747317444 5109 1557747312914 1557747317152 4238 124 3912 202 1024
ellipsoids-openmp 13 1024 1557747312243 1557747317445 5202 1557747312535 1557747317194 4659 116 4324 219 1024
ellipsoids-openmp 9 1024 1557747312298 1557747317446 5148 1557747312838 1557747317217 4379 127 4080 172 1024
ellipsoids-openmp 32 1024 1557747312253 1557747317448 5195 1557747312592 1557747317220 4628 125 4296 207 1024
ellipsoids-openmp 24 1024 1557747312250 1557747317448 5198 1557747312547 1557747317251 4704 125 4366 213 1024
ellipsoids-openmp 75 1024 1557747312333 1557747317448 5115 1557747312910 1557747317258 4348 135 3992 221 1024
ellipsoids-openmp 50 1024 1557747312259 1557747317449 5190 1557747312817 1557747317262 4445 134 4127 184 1024
ellipsoids-openmp 165 1024 1557747312528 1557747317449 4921 1557747312986 1557747317265 4279 145 3939 195 1024
ellipsoids-openmp 93 1024 1557747312337 1557747317450 5113 1557747312975 1557747317310 4335 131 3986 218 1024
ellipsoids-openmp 86 1024 1557747312336 1557747317450 5114 1557747312946 1557747317280 4334 126 3961 247 1024
ellipsoids-openmp 29 1024 1557747312252 1557747317450 5198 1557747312825 1557747317282 4457 112 4147 198 1024
ellipsoids-openmp 102 1024 1557747312323 1557747317451 5128 1557747312881 1557747317268 4387 139 4067 181 1024
ellipsoids-openmp 169 1024 1557747312530 1557747317451 4921 1557747312984 1557747317258 4274 138 3906 230 1024
ellipsoids-openmp 166 1024 1557747312529 1557747317452 4923 1557747312994 1557747317254 4260 108 3951 201 1024
ellipsoids-openmp 83 1024 1557747312335 1557747317452 5117 1557747312920 1557747317277 4357 124 4009 224 1024
ellipsoids-openmp 60 1024 1557747312326 1557747317453 5127 1557747312890 1557747317271 4381 125 4053 203 1024
ellipsoids-openmp 78 1024 1557747312334 1557747317453 5119 1557747312919 1557747317284 4365 132 4030 203 1024
ellipsoids-openmp 99 1024 1557747312382 1557747317454 5072 1557747312930 1557747317292 4362 144 4009 209 1024
ellipsoids-openmp 89 1024 1557747312336 1557747317454 5118 1557747312916 1557747317276 4360 135 4005 220 1024
ellipsoids-openmp 15 1024 1557747312244 1557747317455 5211 1557747312744 1557747317274 4530 136 4198 196 1024
ellipsoids-openmp 64 1024 1557747312327 1557747317455 5128 1557747312916 1557747317290 4374 131 4045 198 1024
ellipsoids-openmp 95 1024 1557747312338 1557747317455 5117 1557747312934 1557747317276 4342 127 4035 180 1024
ellipsoids-openmp 104 1024 1557747312324 1557747317456 5132 1557747312884 1557747317289 4405 138 4043 224 1024
ellipsoids-openmp 68 1024 1557747312328 1557747317456 5128 1557747313016 1557747317291 4275 124 3931 220 1024
ellipsoids-openmp 70 1024 1557747312329 1557747317456 5127 1557747312888 1557747317293 4405 127 4045 233 1024
ellipsoids-openmp 72 1024 1557747312329 1557747317457 5128 1557747312907 1557747317305 4398 128 4072 198 1024
ellipsoids-openmp 81 1024 1557747312335 1557747317457 5122 1557747312935 1557747317304 4369 134 3984 251 1024
ellipsoids-openmp 85 1024 1557747312335 1557747317458 5123 1557747312931 1557747317317 4386 127 4027 232 1024
ellipsoids-openmp 174 1024 1557747312531 1557747317458 4927 1557747312985 1557747317304 4319 128 3970 221 1024
ellipsoids-openmp 82 1024 1557747312335 1557747317458 5123 1557747312915 1557747317317 4402 145 4060 197 1024
ellipsoids-openmp 94 1024 1557747312338 1557747317459 5121 1557747312940 1557747317316 4376 133 4005 238 1024
ellipsoids-openmp 158 1024 1557747312527 1557747317459 4932 1557747312991 1557747317312 4321 136 3966 219 1024
ellipsoids-openmp 63 1024 1557747312327 1557747317460 5133 1557747312921 1557747317326 4405 138 4063 204 1024
ellipsoids-openmp 23 1024 1557747312247 1557747317460 5213 1557747312773 1557747317310 4537 147 4193 197 1024
ellipsoids-openmp 186 1024 1557747312534 1557747317461 4927 1557747313001 1557747317324 4323 130 3989 204 1024
ellipsoids-openmp 10 1024 1557747312242 1557747317462 5220 1557747312765 1557747317335 4570 141 4204 225 1024
ellipsoids-openmp 18 1024 1557747312245 1557747317462 5217 1557747312780 1557747317323 4543 154 4216 173 1024
ellipsoids-openmp 170 1024 1557747312530 1557747317462 4932 1557747313005 1557747317334 4329 128 3989 212 1024
ellipsoids-openmp 74 1024 1557747312330 1557747317463 5133 1557747312931 1557747317343 4412 148 4047 217 1024
ellipsoids-openmp 194 1024 1557747312537 1557747317463 4926 1557747313035 1557747317352 4317 131 3952 234 1024
ellipsoids-openmp 160 1024 1557747312527 1557747317463 4936 1557747312993 1557747317338 4345 150 3988 207 1024
ellipsoids-openmp 62 1024 1557747312327 1557747317464 5137 1557747312908 1557747317343 4435 189 4025 221 1024
ellipsoids-openmp 164 1024 1557747312528 1557747317464 4936 1557747312994 1557747317341 4347 136 3980 231 1024
ellipsoids-openmp 171 1024 1557747312530 1557747317465 4935 1557747312990 1557747317346 4356 130 4024 202 1024
ellipsoids-openmp 77 1024 1557747312334 1557747317465 5131 1557747312914 1557747317335 4421 127 4037 257 1024
ellipsoids-openmp 71 1024 1557747312329 1557747317466 5137 1557747312915 1557747317356 4441 126 4128 187 1024
ellipsoids-openmp 156 1024 1557747312526 1557747317466 4940 1557747312994 1557747317332 4338 129 4007 202 1024
ellipsoids-openmp 185 1024 1557747312534 1557747317467 4933 1557747313009 1557747317354 4345 131 4004 210 1024
ellipsoids-openmp 56 1024 1557747312325 1557747317467 5142 1557747312893 1557747317362 4469 128 4121 220 1024
ellipsoids-openmp 80 1024 1557747312334 1557747317467 5133 1557747312912 1557747317346 4434 137 4075 222 1024
ellipsoids-openmp 59 1024 1557747312326 1557747317468 5142 1557747312905 1557747317334 4429 134 4067 228 1024
ellipsoids-openmp 100 1024 1557747312322 1557747317468 5146 1557747312894 1557747317368 4474 129 4134 211 1024
ellipsoids-openmp 46 1024 1557747312258 1557747317468 5210 1557747312796 1557747317358 4562 131 4224 207 1024
ellipsoids-openmp 26 1024 1557747312251 1557747317469 5218 1557747312783 1557747317364 4581 128 4234 219 1024
ellipsoids-openmp 103 1024 1557747312324 1557747317469 5145 1557747312895 1557747317382 4487 123 4129 235 1024
ellipsoids-openmp 45 1024 1557747312258 1557747317480 5222 1557747312813 1557747317375 4562 128 4189 245 1024
ellipsoids-openmp 87 1024 1557747312336 1557747317480 5144 1557747312935 1557747317375 4440 136 4125 179 1024
ellipsoids-openmp 73 1024 1557747312329 1557747317480 5151 1557747312971 1557747317422 4451 128 4095 228 1024
ellipsoids-openmp 33 1024 1557747312254 1557747317481 5227 1557747312807 1557747317384 4577 132 4229 216 1024
ellipsoids-openmp 203 1024 1557747312566 1557747317481 4915 1557747313045 1557747317381 4336 130 3990 216 1024
ellipsoids-openmp 48 1024 1557747312258 1557747317481 5223 1557747312806 1557747317389 4583 153 4211 219 1024
ellipsoids-openmp 157 1024 1557747312527 1557747317482 4955 1557747312984 1557747317374 4390 139 4028 223 1024
ellipsoids-openmp 105 1024 1557747312324 1557747317482 5158 1557747312908 1557747317378 4470 129 4137 204 1024
ellipsoids-openmp 66 1024 1557747312328 1557747317482 5154 1557747312900 1557747317381 4481 137 4142 202 1024
ellipsoids-openmp 88 1024 1557747312336 1557747317483 5147 1557747312903 1557747317372 4469 131 4102 236 1024
ellipsoids-openmp 7 1024 1557747312293 1557747317483 5190 1557747312837 1557747317394 4557 139 4182 236 1024
ellipsoids-openmp 36 1024 1557747312255 1557747317483 5228 1557747312799 1557747317379 4580 123 4255 202 1024
ellipsoids-openmp 175 1024 1557747312531 1557747317484 4953 1557747312993 1557747317389 4396 133 4019 244 1024
ellipsoids-openmp 191 1024 1557747312536 1557747317484 4948 1557747312999 1557747317381 4382 126 4052 204 1024
ellipsoids-openmp 30 1024 1557747312252 1557747317485 5233 1557747312798 1557747317399 4601 144 4253 204 1024
ellipsoids-openmp 189 1024 1557747312535 1557747317485 4950 1557747313031 1557747317398 4367 123 4037 207 1024
ellipsoids-openmp 57 1024 1557747312325 1557747317485 5160 1557747312920 1557747317400 4480 131 4138 211 1024
ellipsoids-openmp 58 1024 1557747312325 1557747317486 5161 1557747312915 1557747317410 4495 140 4156 199 1024
ellipsoids-openmp 190 1024 1557747312536 1557747317486 4950 1557747313020 1557747317394 4374 145 4002 227 1024
ellipsoids-openmp 20 1024 1557747312246 1557747317491 5245 1557747312797 1557747317428 4631 143 4285 203 1024
ellipsoids-openmp 39 1024 1557747312255 1557747317491 5236 1557747312822 1557747317437 4615 162 4178 275 1024
ellipsoids-openmp 69 1024 1557747312328 1557747317492 5164 1557747312919 1557747317415 4496 127 4145 224 1024
ellipsoids-openmp 54 1024 1557747312261 1557747317493 5232 1557747312834 1557747317422 4588 144 4226 218 1024
ellipsoids-openmp 192 1024 1557747312536 1557747317494 4958 1557747313037 1557747317423 4386 154 4025 207 1024
ellipsoids-openmp 92 1024 1557747312337 1557747317494 5157 1557747312936 1557747317424 4488 148 4128 212 1024
ellipsoids-openmp 96 1024 1557747312338 1557747317498 5160 1557747312922 1557747317418 4496 125 4146 225 1024
ellipsoids-openmp 37 1024 1557747312255 1557747317499 5244 1557747312789 1557747317403 4614 147 4261 206 1024
ellipsoids-openmp 180 1024 1557747312533 1557747317499 4966 1557747313005 1557747317414 4409 123 4010 276 1024
ellipsoids-openmp 19 1024 1557747312245 1557747317500 5255 1557747312774 1557747317409 4635 136 4307 192 1024
ellipsoids-openmp 67 1024 1557747312328 1557747317500 5172 1557747312910 1557747317414 4504 152 4146 206 1024
ellipsoids-openmp 25 1024 1557747312250 1557747317500 5250 1557747312781 1557747317426 4645 142 4285 218 1024
ellipsoids-openmp 184 1024 1557747312534 1557747317500 4966 1557747313011 1557747317417 4406 138 4083 185 1024
