generateData.js 1 512 1557634184981 1557634186235 1254 1557634186325 1557634186944 619 113 351 155 512
createDat.js 2 512 1557634186242 1557634187242 1000 1557634187224 1557634187854 630 118 366 146 512
createDat.js 4 512 1557634186244 1557634187244 1000 1557634187241 1557634187896 655 111 352 192 512
createDat.js 3 512 1557634186244 1557634187245 1001 1557634187260 1557634187935 675 110 379 186 512
createDat.js 5 512 1557634186247 1557634187247 1000 1557634187289 1557634187944 655 151 350 154 512
ellipsoids-openmp 9 512 1557634187263 1557634196765 9502 1557634188300 1557634196621 8321 115 7999 207 512
ellipsoids-openmp 10 512 1557634187262 1557634196767 9505 1557634188293 1557634196697 8404 111 8013 280 512
ellipsoids-openmp 15 512 1557634187269 1557634196768 9499 1557634188272 1557634196721 8449 115 8099 235 512
ellipsoids-openmp 16 512 1557634187269 1557634196769 9500 1557634188313 1557634196723 8410 110 8068 232 512
ellipsoids-openmp 17 512 1557634187271 1557634196771 9500 1557634188274 1557634196746 8472 143 8096 233 512
ellipsoids-openmp 11 512 1557634187262 1557634196772 9510 1557634188320 1557634196958 8638 124 8318 196 512
ellipsoids-openmp 13 512 1557634187261 1557634196772 9511 1557634188316 1557634197024 8708 115 8371 222 512
ellipsoids-openmp 8 512 1557634187260 1557634196773 9513 1557634188268 1557634197137 8869 127 8514 228 512
ellipsoids-openmp 7 512 1557634187257 1557634196773 9516 1557634188272 1557634197123 8851 122 8448 281 512
ellipsoids-openmp 12 512 1557634187261 1557634196774 9513 1557634188269 1557634197216 8947 116 8615 216 512
ellipsoids-openmp 6 512 1557634187257 1557634196801 9544 1557634188260 1557634197275 9015 128 8659 228 512
ellipsoids-openmp 14 512 1557634187262 1557634196833 9571 1557634188278 1557634197377 9099 135 8742 222 512
mean-pack-ell 19 512 1557634196782 1557634197379 597 1557634197764 1557634198103 339 173 2 164 512
mean-pack-ell 21 512 1557634196780 1557634197381 601 1557634197769 1557634198168 399 187 71 141 512
mean-pack-ell 18 512 1557634196806 1557634197382 576 1557634197796 1557634198183 387 181 44 162 512
mean-pack-ell 20 512 1557634196840 1557634197418 578 1557634197832 1557634198244 412 195 62 155 512
summary.js 22 512 1557634197425 1557634198402 977 1557634198421 1557634199134 713 183 385 145 512
