generateData.js 1 2048 1557634351507 1557634352522 1015 1557634352864 1557634353211 347 118 90 139 2048
createDat.js 4 2048 1557634352532 1557634353130 598 1557634353466 1557634353809 343 113 87 143 2048
createDat.js 2 2048 1557634352528 1557634355504 2976 1557634355648 1557634356109 461 225 93 143 2048
ellipsoids-openmp 12 2048 1557634353138 1557634355742 2604 1557634354085 1557634356471 2386 105 2062 219 2048
ellipsoids-openmp 13 2048 1557634353141 1557634355743 2602 1557634354075 1557634356473 2398 130 2072 196 2048
ellipsoids-openmp 14 2048 1557634353142 1557634355789 2647 1557634354186 1557634356610 2424 111 2110 203 2048
mean-pack-ell 20 2048 1557634355795 1557634359581 3786 1557634359836 1557634360161 325 167 18 140 2048
createDat.js 3 2048 1557634352531 1557634360523 7992 1557634360926 1557634361252 326 106 97 123 2048
createDat.js 5 2048 1557634352535 1557634361121 8586 1557634361456 1557634361916 460 238 94 128 2048
ellipsoids-openmp 8 2048 1557634355513 1557634361235 5722 1557634359560 1557634362002 2442 108 2142 192 2048
ellipsoids-openmp 7 2048 1557634355512 1557634361259 5747 1557634359616 1557634362076 2460 115 2163 182 2048
ellipsoids-openmp 6 2048 1557634355510 1557634361370 5860 1557634359601 1557634362131 2530 140 2185 205 2048
mean-pack-ell 18 2048 1557634361376 1557634362039 663 1557634362394 1557634362707 313 173 16 124 2048
ellipsoids-openmp 11 2048 1557634360532 1557634363268 2736 1557634361517 1557634363915 2398 154 2034 210 2048
ellipsoids-openmp 16 2048 1557634361126 1557634363882 2756 1557634362073 1557634364437 2364 114 2053 197 2048
ellipsoids-openmp 17 2048 1557634361127 1557634363885 2758 1557634362177 1557634364548 2371 118 2061 192 2048
ellipsoids-openmp 9 2048 1557634360535 1557634363886 3351 1557634362082 1557634364554 2472 229 2040 203 2048
ellipsoids-openmp 15 2048 1557634361125 1557634363888 2763 1557634362129 1557634364641 2512 110 2026 376 2048
ellipsoids-openmp 10 2048 1557634360531 1557634363888 3357 1557634362083 1557634364620 2537 258 2098 181 2048
mean-pack-ell 19 2048 1557634363900 1557634364430 530 1557634364880 1557634365191 311 191 2 118 2048
mean-pack-ell 21 2048 1557634363898 1557634364431 533 1557634364857 1557634365177 320 183 18 119 2048
summary.js 22 2048 1557634364438 1557634366043 1605 1557634366499 1557634366849 350 125 99 126 2048
