generateData.js 1 3008 1557746846235 1557746846821 586 1557746846388 1557746846712 324 112 94 118 3008
createDat.js 3 3008 1557746846828 1557746847382 554 1557746846940 1557746847292 352 117 92 143 3008
createDat.js 2 3008 1557746846827 1557746847385 558 1557746846986 1557746847322 336 104 107 125 3008
createDat.js 4 3008 1557746846828 1557746847387 559 1557746846937 1557746847301 364 117 95 152 3008
createDat.js 5 3008 1557746846833 1557746847390 557 1557746846933 1557746847302 369 124 95 150 3008
ellipsoids-openmp 31 3008 1557746847424 1557746850798 3374 1557746847763 1557746849392 1629 106 1327 196 3008
ellipsoids-openmp 27 3008 1557746847423 1557746850799 3376 1557746847795 1557746849436 1641 113 1306 222 3008
ellipsoids-openmp 30 3008 1557746847424 1557746850800 3376 1557746847767 1557746849405 1638 118 1332 188 3008
ellipsoids-openmp 26 3008 1557746847423 1557746850804 3381 1557746847752 1557746849391 1639 119 1315 205 3008
ellipsoids-openmp 33 3008 1557746847425 1557746850805 3380 1557746847780 1557746849454 1674 123 1373 178 3008
ellipsoids-openmp 35 3008 1557746847425 1557746850806 3381 1557746847770 1557746849445 1675 108 1379 188 3008
ellipsoids-openmp 36 3008 1557746847426 1557746850807 3381 1557746847772 1557746849453 1681 127 1356 198 3008
ellipsoids-openmp 34 3008 1557746847425 1557746850807 3382 1557746847774 1557746849461 1687 110 1368 209 3008
ellipsoids-openmp 29 3008 1557746847424 1557746850808 3384 1557746847772 1557746849493 1721 110 1425 186 3008
ellipsoids-openmp 28 3008 1557746847423 1557746850808 3385 1557746847787 1557746849511 1724 129 1352 243 3008
ellipsoids-openmp 32 3008 1557746847425 1557746850809 3384 1557746847787 1557746849576 1789 119 1407 263 3008
ellipsoids-openmp 37 3008 1557746847426 1557746850810 3384 1557746848173 1557746849789 1616 114 1319 183 3008
ellipsoids-openmp 43 3008 1557746847428 1557746850810 3382 1557746848201 1557746849845 1644 111 1343 190 3008
ellipsoids-openmp 42 3008 1557746847428 1557746850811 3383 1557746848189 1557746849837 1648 108 1330 210 3008
ellipsoids-openmp 40 3008 1557746847427 1557746850811 3384 1557746848179 1557746849843 1664 108 1361 195 3008
ellipsoids-openmp 45 3008 1557746847429 1557746850812 3383 1557746848184 1557746849845 1661 105 1351 205 3008
ellipsoids-openmp 39 3008 1557746847427 1557746850812 3385 1557746848179 1557746849856 1677 108 1386 183 3008
ellipsoids-openmp 13 3008 1557746847432 1557746850813 3381 1557746848191 1557746849848 1657 109 1354 194 3008
ellipsoids-openmp 38 3008 1557746847426 1557746850813 3387 1557746848159 1557746849833 1674 115 1334 225 3008
ellipsoids-openmp 21 3008 1557746847435 1557746850814 3379 1557746848227 1557746849875 1648 108 1373 167 3008
ellipsoids-openmp 41 3008 1557746847427 1557746850815 3388 1557746848194 1557746849875 1681 114 1331 236 3008
ellipsoids-openmp 9 3008 1557746847438 1557746850815 3377 1557746848259 1557746849931 1672 113 1381 178 3008
ellipsoids-openmp 24 3008 1557746847437 1557746850815 3378 1557746848274 1557746849968 1694 107 1411 176 3008
ellipsoids-openmp 14 3008 1557746847432 1557746850816 3384 1557746848200 1557746849918 1718 118 1402 198 3008
ellipsoids-openmp 10 3008 1557746847431 1557746850817 3386 1557746848188 1557746849917 1729 132 1402 195 3008
ellipsoids-openmp 44 3008 1557746847428 1557746850819 3391 1557746848225 1557746849948 1723 128 1395 200 3008
ellipsoids-openmp 15 3008 1557746847432 1557746850820 3388 1557746848213 1557746849930 1717 121 1394 202 3008
ellipsoids-openmp 23 3008 1557746847436 1557746850822 3386 1557746848218 1557746849926 1708 113 1400 195 3008
ellipsoids-openmp 19 3008 1557746847434 1557746850823 3389 1557746848195 1557746849924 1729 124 1431 174 3008
ellipsoids-openmp 12 3008 1557746847431 1557746850825 3394 1557746848245 1557746849979 1734 110 1427 197 3008
ellipsoids-openmp 7 3008 1557746847438 1557746850826 3388 1557746848237 1557746849953 1716 144 1365 207 3008
ellipsoids-openmp 67 3008 1557746847491 1557746850827 3336 1557746848364 1557746849965 1601 120 1313 168 3008
ellipsoids-openmp 8 3008 1557746847438 1557746850828 3390 1557746848222 1557746849951 1729 157 1407 165 3008
ellipsoids-openmp 16 3008 1557746847433 1557746850829 3396 1557746848265 1557746849994 1729 124 1396 209 3008
ellipsoids-openmp 6 3008 1557746847437 1557746850830 3393 1557746848241 1557746849963 1722 119 1398 205 3008
ellipsoids-openmp 49 3008 1557746847440 1557746850831 3391 1557746848277 1557746850010 1733 117 1412 204 3008
ellipsoids-openmp 47 3008 1557746847439 1557746850854 3415 1557746848246 1557746849985 1739 112 1379 248 3008
ellipsoids-openmp 22 3008 1557746847436 1557746850857 3421 1557746848242 1557746850001 1759 106 1381 272 3008
ellipsoids-openmp 51 3008 1557746847440 1557746850857 3417 1557746848347 1557746850003 1656 116 1376 164 3008
ellipsoids-openmp 25 3008 1557746847437 1557746850858 3421 1557746848245 1557746849987 1742 111 1421 210 3008
ellipsoids-openmp 17 3008 1557746847433 1557746850859 3426 1557746848207 1557746849978 1771 130 1456 185 3008
ellipsoids-openmp 20 3008 1557746847435 1557746850859 3424 1557746848257 1557746850015 1758 112 1426 220 3008
ellipsoids-openmp 46 3008 1557746847439 1557746850860 3421 1557746848242 1557746849994 1752 129 1428 195 3008
ellipsoids-openmp 18 3008 1557746847433 1557746850860 3427 1557746848209 1557746849996 1787 127 1439 221 3008
ellipsoids-openmp 48 3008 1557746847439 1557746850861 3422 1557746848277 1557746850030 1753 125 1429 199 3008
ellipsoids-openmp 53 3008 1557746847441 1557746850862 3421 1557746848325 1557746850009 1684 128 1368 188 3008
ellipsoids-openmp 50 3008 1557746847440 1557746850863 3423 1557746848349 1557746850041 1692 110 1397 185 3008
ellipsoids-openmp 85 3008 1557746847511 1557746850864 3353 1557746848351 1557746849997 1646 121 1332 193 3008
ellipsoids-openmp 54 3008 1557746847441 1557746850865 3424 1557746848342 1557746850041 1699 117 1417 165 3008
ellipsoids-openmp 58 3008 1557746847443 1557746850865 3422 1557746848358 1557746850030 1672 118 1380 174 3008
ellipsoids-openmp 11 3008 1557746847431 1557746850866 3435 1557746848205 1557746850028 1823 143 1476 204 3008
ellipsoids-openmp 56 3008 1557746847442 1557746850866 3424 1557746848338 1557746850033 1695 126 1358 211 3008
ellipsoids-openmp 57 3008 1557746847443 1557746850866 3423 1557746848360 1557746850054 1694 125 1360 209 3008
ellipsoids-openmp 77 3008 1557746847493 1557746850867 3374 1557746848400 1557746850069 1669 111 1360 198 3008
ellipsoids-openmp 74 3008 1557746847492 1557746850868 3376 1557746848377 1557746850049 1672 113 1387 172 3008
ellipsoids-openmp 70 3008 1557746847491 1557746850870 3379 1557746848354 1557746850033 1679 122 1362 195 3008
ellipsoids-openmp 55 3008 1557746847442 1557746850871 3429 1557746848407 1557746850118 1711 125 1376 210 3008
ellipsoids-openmp 68 3008 1557746847491 1557746850872 3381 1557746848373 1557746850061 1688 122 1370 196 3008
ellipsoids-openmp 52 3008 1557746847441 1557746850873 3432 1557746848336 1557746850056 1720 130 1396 194 3008
ellipsoids-openmp 63 3008 1557746847445 1557746850874 3429 1557746848355 1557746850069 1714 123 1372 219 3008
ellipsoids-openmp 81 3008 1557746847494 1557746850874 3380 1557746848359 1557746850043 1684 133 1360 191 3008
ellipsoids-openmp 82 3008 1557746847508 1557746850875 3367 1557746848323 1557746850026 1703 123 1367 213 3008
ellipsoids-openmp 64 3008 1557746847445 1557746850875 3430 1557746848362 1557746850097 1735 109 1451 175 3008
ellipsoids-openmp 66 3008 1557746847490 1557746850876 3386 1557746848371 1557746850097 1726 121 1355 250 3008
ellipsoids-openmp 59 3008 1557746847444 1557746850876 3432 1557746848349 1557746850097 1748 117 1371 260 3008
ellipsoids-openmp 61 3008 1557746847444 1557746850877 3433 1557746848362 1557746850089 1727 138 1418 171 3008
ellipsoids-openmp 78 3008 1557746847493 1557746850877 3384 1557746848416 1557746850161 1745 114 1416 215 3008
ellipsoids-openmp 65 3008 1557746847445 1557746850878 3433 1557746848397 1557746850210 1813 109 1442 262 3008
ellipsoids-openmp 79 3008 1557746847493 1557746850880 3387 1557746848625 1557746850249 1624 113 1335 176 3008
ellipsoids-openmp 72 3008 1557746847492 1557746850881 3389 1557746848648 1557746850254 1606 109 1284 213 3008
ellipsoids-openmp 83 3008 1557746847508 1557746850881 3373 1557746848636 1557746850277 1641 114 1362 165 3008
ellipsoids-openmp 84 3008 1557746847508 1557746850882 3374 1557746848644 1557746850291 1647 120 1346 181 3008
ellipsoids-openmp 60 3008 1557746847444 1557746850882 3438 1557746848579 1557746850264 1685 135 1375 175 3008
ellipsoids-openmp 76 3008 1557746847493 1557746850883 3390 1557746848610 1557746850269 1659 116 1360 183 3008
ellipsoids-openmp 71 3008 1557746847492 1557746850884 3392 1557746848623 1557746850296 1673 127 1363 183 3008
ellipsoids-openmp 80 3008 1557746847494 1557746850886 3392 1557746848645 1557746850316 1671 107 1364 200 3008
ellipsoids-openmp 69 3008 1557746847491 1557746850886 3395 1557746848575 1557746850264 1689 129 1377 183 3008
ellipsoids-openmp 75 3008 1557746847493 1557746850888 3395 1557746848608 1557746850287 1679 118 1335 226 3008
ellipsoids-openmp 62 3008 1557746847445 1557746850888 3443 1557746848559 1557746850281 1722 108 1439 175 3008
ellipsoids-openmp 73 3008 1557746847492 1557746850889 3397 1557746848600 1557746850298 1698 113 1378 207 3008
mean-pack-ell 88 3008 1557746850929 1557746852005 1076 1557746851506 1557746851869 363 218 3 142 3008
mean-pack-ell 86 3008 1557746850928 1557746852006 1078 1557746851531 1557746851904 373 230 19 124 3008
mean-pack-ell 89 3008 1557746850930 1557746852037 1107 1557746851525 1557746851925 400 253 18 129 3008
mean-pack-ell 87 3008 1557746850927 1557746853000 2073 1557746851507 1557746852903 1396 1269 18 109 3008
summary.js 90 3008 1557746853006 1557746853868 862 1557746853092 1557746853495 403 133 100 170 3008
