generateData.js 1 3008 1557746840458 1557746841248 790 1557746840573 1557746840937 364 107 94 163 3008
createDat.js 5 3008 1557746841262 1557746841787 525 1557746841401 1557746841740 339 114 97 128 3008
createDat.js 3 3008 1557746841258 1557746841799 541 1557746841333 1557746841688 355 104 94 157 3008
createDat.js 2 3008 1557746841255 1557746841808 553 1557746841371 1557746841726 355 116 100 139 3008
createDat.js 4 3008 1557746841260 1557746841831 571 1557746841391 1557746841755 364 124 97 143 3008
ellipsoids-openmp 69 3008 1557746841803 1557746843791 1988 1557746841968 1557746843693 1725 112 1423 190 3008
ellipsoids-openmp 82 3008 1557746841821 1557746843793 1972 1557746842037 1557746843717 1680 111 1397 172 3008
ellipsoids-openmp 67 3008 1557746841803 1557746843794 1991 1557746841986 1557746843720 1734 103 1401 230 3008
ellipsoids-openmp 66 3008 1557746841802 1557746843795 1993 1557746842004 1557746843743 1739 127 1417 195 3008
ellipsoids-openmp 72 3008 1557746841805 1557746843798 1993 1557746841988 1557746843723 1735 115 1439 181 3008
ellipsoids-openmp 70 3008 1557746841804 1557746843804 2000 1557746841976 1557746843722 1746 121 1425 200 3008
ellipsoids-openmp 73 3008 1557746841805 1557746843833 2028 1557746841964 1557746843715 1751 121 1439 191 3008
ellipsoids-openmp 71 3008 1557746841804 1557746843834 2030 1557746841966 1557746843723 1757 141 1403 213 3008
ellipsoids-openmp 78 3008 1557746841807 1557746843835 2028 1557746841973 1557746843720 1747 114 1454 179 3008
ellipsoids-openmp 85 3008 1557746841826 1557746843839 2013 1557746842039 1557746843778 1739 116 1419 204 3008
ellipsoids-openmp 68 3008 1557746841803 1557746843840 2037 1557746841939 1557746843732 1793 174 1434 185 3008
ellipsoids-openmp 83 3008 1557746841821 1557746843851 2030 1557746842072 1557746843764 1692 118 1383 191 3008
ellipsoids-openmp 84 3008 1557746841826 1557746843852 2026 1557746841981 1557746843738 1757 124 1409 224 3008
ellipsoids-openmp 80 3008 1557746841807 1557746843855 2048 1557746841976 1557746843751 1775 110 1435 230 3008
ellipsoids-openmp 74 3008 1557746841805 1557746843880 2075 1557746841942 1557746843727 1785 116 1485 184 3008
ellipsoids-openmp 79 3008 1557746841807 1557746843881 2074 1557746842026 1557746843806 1780 149 1448 183 3008
ellipsoids-openmp 11 3008 1557746841881 1557746843882 2001 1557746842161 1557746843813 1652 116 1373 163 3008
ellipsoids-openmp 26 3008 1557746841855 1557746843884 2029 1557746842112 1557746843803 1691 125 1398 168 3008
ellipsoids-openmp 76 3008 1557746841806 1557746843892 2086 1557746841982 1557746843787 1805 121 1461 223 3008
ellipsoids-openmp 81 3008 1557746841821 1557746843893 2072 1557746842011 1557746843815 1804 107 1474 223 3008
ellipsoids-openmp 37 3008 1557746841858 1557746843898 2040 1557746842110 1557746843802 1692 109 1399 184 3008
ellipsoids-openmp 10 3008 1557746841881 1557746843899 2018 1557746842169 1557746843854 1685 116 1405 164 3008
ellipsoids-openmp 51 3008 1557746841914 1557746843904 1990 1557746842170 1557746843832 1662 113 1375 174 3008
