generateData.js 1 1024 1557746658448 1557746659405 957 1557746658595 1557746659045 450 116 175 159 1024
createDat.js 4 1024 1557746659415 1557746660056 641 1557746659533 1557746659956 423 115 181 127 1024
createDat.js 2 1024 1557746659413 1557746660074 661 1557746659516 1557746659958 442 111 174 157 1024
createDat.js 5 1024 1557746659415 1557746660074 659 1557746659533 1557746659967 434 109 173 152 1024
createDat.js 3 1024 1557746659414 1557746660075 661 1557746659565 1557746659982 417 123 174 120 1024
ellipsoids-openmp 50 1024 1557746660082 1557746664683 4601 1557746660371 1557746664608 4237 109 3932 196 1024
ellipsoids-openmp 53 1024 1557746660083 1557746664767 4684 1557746660359 1557746664673 4314 115 3982 217 1024
ellipsoids-openmp 46 1024 1557746660080 1557746664802 4722 1557746660351 1557746664701 4350 130 3984 236 1024
ellipsoids-openmp 47 1024 1557746660081 1557746664848 4767 1557746660336 1557746664745 4409 120 4087 202 1024
ellipsoids-openmp 54 1024 1557746660084 1557746664858 4774 1557746660353 1557746664764 4411 112 4104 195 1024
ellipsoids-openmp 58 1024 1557746660097 1557746664877 4780 1557746660396 1557746664777 4381 106 4097 178 1024
ellipsoids-openmp 63 1024 1557746660114 1557746664895 4781 1557746660414 1557746664792 4378 123 4038 217 1024
ellipsoids-openmp 48 1024 1557746660081 1557746664905 4824 1557746660343 1557746664788 4445 131 4083 231 1024
ellipsoids-openmp 11 1024 1557746660159 1557746664906 4747 1557746660525 1557746664809 4284 113 3961 210 1024
ellipsoids-openmp 66 1024 1557746660172 1557746664907 4735 1557746660553 1557746664815 4262 124 3950 188 1024
ellipsoids-openmp 49 1024 1557746660082 1557746664933 4851 1557746660346 1557746664838 4492 120 4145 227 1024
ellipsoids-openmp 56 1024 1557746660085 1557746664944 4859 1557746660380 1557746664859 4479 116 4165 198 1024
ellipsoids-openmp 59 1024 1557746660098 1557746665000 4902 1557746660394 1557746664903 4509 155 4156 198 1024
ellipsoids-openmp 61 1024 1557746660099 1557746665001 4902 1557746660385 1557746664913 4528 108 4212 208 1024
ellipsoids-openmp 65 1024 1557746660115 1557746665026 4911 1557746660633 1557746664936 4303 129 3975 199 1024
ellipsoids-openmp 60 1024 1557746660099 1557746665065 4966 1557746660631 1557746664997 4366 111 4067 188 1024
ellipsoids-openmp 51 1024 1557746660083 1557746665067 4984 1557746660581 1557746664974 4393 120 4055 218 1024
ellipsoids-openmp 69 1024 1557746660172 1557746665086 4914 1557746660535 1557746664991 4456 109 4140 207 1024
ellipsoids-openmp 12 1024 1557746660159 1557746665107 4948 1557746660531 1557746665029 4498 115 4167 216 1024
ellipsoids-openmp 14 1024 1557746660162 1557746665109 4947 1557746660780 1557746665041 4261 106 3955 200 1024
ellipsoids-openmp 15 1024 1557746660164 1557746665111 4947 1557746660748 1557746665023 4275 120 3950 205 1024
ellipsoids-openmp 55 1024 1557746660084 1557746665112 5028 1557746660605 1557746665026 4421 155 4063 203 1024
ellipsoids-openmp 7 1024 1557746660171 1557746665131 4960 1557746660771 1557746665050 4279 121 3985 173 1024
ellipsoids-openmp 16 1024 1557746660165 1557746665137 4972 1557746660555 1557746665081 4526 112 4193 221 1024
ellipsoids-openmp 81 1024 1557746660184 1557746665147 4963 1557746660593 1557746665054 4461 121 4120 220 1024
ellipsoids-openmp 25 1024 1557746660170 1557746665159 4989 1557746660810 1557746665114 4304 119 3954 231 1024
ellipsoids-openmp 19 1024 1557746660168 1557746665167 4999 1557746660740 1557746665071 4331 121 4024 186 1024
ellipsoids-openmp 17 1024 1557746660166 1557746665175 5009 1557746660757 1557746665095 4338 133 3995 210 1024
ellipsoids-openmp 22 1024 1557746660169 1557746665206 5037 1557746660780 1557746665107 4327 126 3961 240 1024
ellipsoids-openmp 62 1024 1557746660100 1557746665225 5125 1557746660641 1557746665154 4513 117 4199 197 1024
ellipsoids-openmp 13 1024 1557746660161 1557746665245 5084 1557746660769 1557746665177 4408 108 4068 232 1024
ellipsoids-openmp 21 1024 1557746660169 1557746665259 5090 1557746660759 1557746665166 4407 119 4108 180 1024
ellipsoids-openmp 64 1024 1557746660115 1557746665290 5175 1557746660627 1557746665171 4544 112 4213 219 1024
ellipsoids-openmp 6 1024 1557746660170 1557746665290 5120 1557746660765 1557746665191 4426 119 4121 186 1024
ellipsoids-openmp 57 1024 1557746660095 1557746665291 5196 1557746660623 1557746665213 4590 135 4205 250 1024
ellipsoids-openmp 52 1024 1557746660083 1557746665306 5223 1557746660619 1557746665248 4629 115 4282 232 1024
ellipsoids-openmp 10 1024 1557746660158 1557746665308 5150 1557746660737 1557746665161 4424 133 3990 301 1024
ellipsoids-openmp 23 1024 1557746660169 1557746665317 5148 1557746660778 1557746665230 4452 123 4138 191 1024
ellipsoids-openmp 20 1024 1557746660169 1557746665371 5202 1557746660765 1557746665279 4514 109 4117 288 1024
ellipsoids-openmp 18 1024 1557746660167 1557746665380 5213 1557746660771 1557746665294 4523 149 4162 212 1024
ellipsoids-openmp 44 1024 1557746660299 1557746666171 5872 1557746661331 1557746665923 4592 296 4096 200 1024
ellipsoids-openmp 45 1024 1557746660301 1557746666172 5871 1557746661375 1557746665975 4600 315 4058 227 1024
ellipsoids-openmp 31 1024 1557746660264 1557746666173 5909 1557746661323 1557746665956 4633 257 4149 227 1024
mean-pack-ell 88 1024 1557746665313 1557746666174 861 1557746665424 1557746665949 525 363 42 120 1024
ellipsoids-openmp 41 1024 1557746660267 1557746666175 5908 1557746661360 1557746665957 4597 309 4087 201 1024
ellipsoids-openmp 72 1024 1557746660173 1557746666177 6004 1557746661345 1557746665975 4630 292 4103 235 1024
ellipsoids-openmp 68 1024 1557746660172 1557746666178 6006 1557746661353 1557746665992 4639 314 4087 238 1024
ellipsoids-openmp 78 1024 1557746660182 1557746666179 5997 1557746661323 1557746665997 4674 297 4122 255 1024
ellipsoids-openmp 80 1024 1557746660184 1557746666180 5996 1557746661336 1557746666013 4677 350 4084 243 1024
ellipsoids-openmp 77 1024 1557746660181 1557746666180 5999 1557746661333 1557746666013 4680 299 4177 204 1024
ellipsoids-openmp 29 1024 1557746660262 1557746666181 5919 1557746661332 1557746666028 4696 326 4116 254 1024
ellipsoids-openmp 84 1024 1557746660185 1557746666181 5996 1557746661345 1557746666042 4697 293 4150 254 1024
ellipsoids-openmp 33 1024 1557746660264 1557746666182 5918 1557746661347 1557746666030 4683 287 4168 228 1024
ellipsoids-openmp 35 1024 1557746660265 1557746666182 5917 1557746661364 1557746666038 4674 323 4143 208 1024
ellipsoids-openmp 28 1024 1557746660261 1557746666182 5921 1557746661326 1557746666026 4700 318 4166 216 1024
ellipsoids-openmp 42 1024 1557746660267 1557746666183 5916 1557746661329 1557746666037 4708 320 4164 224 1024
ellipsoids-openmp 82 1024 1557746660185 1557746666183 5998 1557746661324 1557746666053 4729 292 4181 256 1024
ellipsoids-openmp 24 1024 1557746660170 1557746666183 6013 1557746661304 1557746666076 4772 341 4190 241 1024
ellipsoids-openmp 79 1024 1557746660183 1557746666184 6001 1557746661322 1557746666071 4749 327 4213 209 1024
ellipsoids-openmp 30 1024 1557746660263 1557746666184 5921 1557746661322 1557746666076 4754 376 4149 229 1024
ellipsoids-openmp 32 1024 1557746660264 1557746666188 5924 1557746661318 1557746666079 4761 347 4182 232 1024
ellipsoids-openmp 76 1024 1557746660175 1557746666190 6015 1557746661347 1557746666125 4778 367 4196 215 1024
ellipsoids-openmp 43 1024 1557746660267 1557746666197 5930 1557746661361 1557746666114 4753 317 4186 250 1024
ellipsoids-openmp 34 1024 1557746660264 1557746666237 5973 1557746661346 1557746666125 4779 322 4258 199 1024
ellipsoids-openmp 70 1024 1557746660173 1557746666239 6066 1557746661317 1557746666130 4813 357 4227 229 1024
ellipsoids-openmp 71 1024 1557746660173 1557746666240 6067 1557746661421 1557746666136 4715 302 4156 257 1024
ellipsoids-openmp 8 1024 1557746660171 1557746666241 6070 1557746661332 1557746666147 4815 329 4267 219 1024
ellipsoids-openmp 74 1024 1557746660174 1557746666243 6069 1557746661361 1557746666168 4807 281 4291 235 1024
ellipsoids-openmp 38 1024 1557746660266 1557746666247 5981 1557746661334 1557746666159 4825 344 4276 205 1024
ellipsoids-openmp 75 1024 1557746660175 1557746666253 6078 1557746661436 1557746666174 4738 301 4211 226 1024
ellipsoids-openmp 85 1024 1557746660186 1557746666291 6105 1557746661367 1557746666213 4846 308 4298 240 1024
ellipsoids-openmp 40 1024 1557746660266 1557746666295 6029 1557746661339 1557746666213 4874 329 4293 252 1024
ellipsoids-openmp 26 1024 1557746660260 1557746666300 6040 1557746661344 1557746666218 4874 337 4320 217 1024
ellipsoids-openmp 83 1024 1557746660185 1557746666303 6118 1557746661335 1557746666226 4891 358 4304 229 1024
ellipsoids-openmp 36 1024 1557746660265 1557746666304 6039 1557746661348 1557746666224 4876 392 4290 194 1024
ellipsoids-openmp 9 1024 1557746660171 1557746666323 6152 1557746661329 1557746666226 4897 366 4263 268 1024
ellipsoids-openmp 73 1024 1557746660174 1557746666342 6168 1557746661372 1557746666226 4854 308 4345 201 1024
ellipsoids-openmp 37 1024 1557746660265 1557746666343 6078 1557746661432 1557746666258 4826 286 4284 256 1024
ellipsoids-openmp 39 1024 1557746660266 1557746666345 6079 1557746661379 1557746666265 4886 298 4337 251 1024
ellipsoids-openmp 67 1024 1557746660172 1557746666347 6175 1557746661355 1557746666268 4913 323 4376 214 1024
ellipsoids-openmp 27 1024 1557746660261 1557746666387 6126 1557746661352 1557746666294 4942 318 4402 222 1024
mean-pack-ell 89 1024 1557746666351 1557746667240 889 1557746666471 1557746666997 526 360 30 136 1024
mean-pack-ell 87 1024 1557746666394 1557746667248 854 1557746666594 1557746667117 523 351 40 132 1024
mean-pack-ell 86 1024 1557746666328 1557746667249 921 1557746666437 1557746667124 687 515 28 144 1024
summary.js 90 1024 1557746667252 1557746668014 762 1557746667344 1557746667852 508 182 189 137 1024
