generateData.js 1 1024 1557746690327 1557746691274 947 1557746690550 1557746691003 453 134 175 144 1024
createDat.js 4 1024 1557746691286 1557746692056 770 1557746691474 1557746691955 481 150 170 161 1024
createDat.js 5 1024 1557746691287 1557746692086 799 1557746691536 1557746691981 445 111 177 157 1024
createDat.js 3 1024 1557746691285 1557746692116 831 1557746691556 1557746692028 472 130 192 150 1024
createDat.js 2 1024 1557746691282 1557746692117 835 1557746691543 1557746692004 461 128 174 159 1024
ellipsoids-openmp 49 1024 1557746692089 1557746697312 5223 1557746692381 1557746697026 4645 117 4309 219 1024
ellipsoids-openmp 69 1024 1557746692134 1557746697313 5179 1557746692445 1557746697058 4613 111 4302 200 1024
ellipsoids-openmp 67 1024 1557746692134 1557746697313 5179 1557746692670 1557746697101 4431 109 4143 179 1024
ellipsoids-openmp 46 1024 1557746692087 1557746697314 5227 1557746692408 1557746697113 4705 116 4388 201 1024
ellipsoids-openmp 74 1024 1557746692135 1557746697315 5180 1557746692466 1557746697098 4632 114 4288 230 1024
ellipsoids-openmp 39 1024 1557746692172 1557746697317 5145 1557746692790 1557746697144 4354 130 4014 210 1024
ellipsoids-openmp 52 1024 1557746692090 1557746697317 5227 1557746692404 1557746697143 4739 138 4402 199 1024
ellipsoids-openmp 40 1024 1557746692172 1557746697318 5146 1557746692769 1557746697141 4372 106 4046 220 1024
ellipsoids-openmp 55 1024 1557746692093 1557746697318 5225 1557746692416 1557746697167 4751 154 4384 213 1024
ellipsoids-openmp 47 1024 1557746692087 1557746697319 5232 1557746692397 1557746697160 4763 111 4414 238 1024
ellipsoids-openmp 71 1024 1557746692135 1557746697319 5184 1557746692679 1557746697146 4467 122 4142 203 1024
ellipsoids-openmp 80 1024 1557746692137 1557746697320 5183 1557746692749 1557746697212 4463 132 4127 204 1024
ellipsoids-openmp 82 1024 1557746692138 1557746697320 5182 1557746692701 1557746697162 4461 114 4153 194 1024
ellipsoids-openmp 54 1024 1557746692093 1557746697321 5228 1557746692409 1557746697183 4774 114 4432 228 1024
ellipsoids-openmp 48 1024 1557746692088 1557746697321 5233 1557746692398 1557746697196 4798 112 4481 205 1024
ellipsoids-openmp 44 1024 1557746692173 1557746697322 5149 1557746692806 1557746697219 4413 113 4093 207 1024
ellipsoids-openmp 83 1024 1557746692138 1557746697322 5184 1557746692705 1557746697215 4510 107 4145 258 1024
ellipsoids-openmp 34 1024 1557746692171 1557746697323 5152 1557746692770 1557746697223 4453 134 4140 179 1024
ellipsoids-openmp 78 1024 1557746692137 1557746697324 5187 1557746692700 1557746697221 4521 138 4171 212 1024
ellipsoids-openmp 50 1024 1557746692089 1557746697325 5236 1557746692414 1557746697223 4809 147 4472 190 1024
ellipsoids-openmp 85 1024 1557746692139 1557746697329 5190 1557746692726 1557746697242 4516 134 4153 229 1024
ellipsoids-openmp 68 1024 1557746692134 1557746697330 5196 1557746692673 1557746697240 4567 140 4222 205 1024
ellipsoids-openmp 73 1024 1557746692135 1557746697345 5210 1557746692692 1557746697249 4557 205 4130 222 1024
ellipsoids-openmp 38 1024 1557746692172 1557746697346 5174 1557746692778 1557746697253 4475 108 4170 197 1024
ellipsoids-openmp 76 1024 1557746692136 1557746697347 5211 1557746692722 1557746697280 4558 107 4267 184 1024
