generateData.js 1 3008 1557747656262 1557747656885 623 1557747656469 1557747656793 324 106 93 125 3008
createDat.js 2 3008 1557747656893 1557747657434 541 1557747657037 1557747657362 325 104 97 124 3008
createDat.js 3 3008 1557747656897 1557747657434 537 1557747657067 1557747657402 335 116 93 126 3008
createDat.js 5 3008 1557747656902 1557747657465 563 1557747657030 1557747657375 345 115 107 123 3008
createDat.js 4 3008 1557747656900 1557747657484 584 1557747657063 1557747657423 360 120 92 148 3008
ellipsoids-openmp 21 3008 1557747657473 1557747659646 2173 1557747657879 1557747659571 1692 118 1380 194 3008
ellipsoids-openmp 14 3008 1557747657470 1557747659649 2179 1557747657841 1557747659543 1702 117 1424 161 3008
ellipsoids-openmp 22 3008 1557747657474 1557747659650 2176 1557747657889 1557747659582 1693 122 1402 169 3008
ellipsoids-openmp 13 3008 1557747657470 1557747659651 2181 1557747657851 1557747659565 1714 116 1414 184 3008
ellipsoids-openmp 27 3008 1557747657476 1557747659652 2176 1557747657862 1557747659570 1708 116 1379 213 3008
ellipsoids-openmp 29 3008 1557747657500 1557747659656 2156 1557747657963 1557747659616 1653 128 1317 208 3008
ellipsoids-openmp 26 3008 1557747657476 1557747659658 2182 1557747657839 1557747659565 1726 107 1424 195 3008
ellipsoids-openmp 10 3008 1557747657469 1557747659658 2189 1557747657856 1557747659603 1747 115 1412 220 3008
ellipsoids-openmp 30 3008 1557747657502 1557747659659 2157 1557747657971 1557747659623 1652 104 1347 201 3008
ellipsoids-openmp 15 3008 1557747657471 1557747659668 2197 1557747657851 1557747659600 1749 118 1430 201 3008
ellipsoids-openmp 63 3008 1557747657559 1557747659672 2113 1557747658029 1557747659631 1602 108 1319 175 3008
ellipsoids-openmp 102 3008 1557747657551 1557747659673 2122 1557747657988 1557747659597 1609 127 1305 177 3008
ellipsoids-openmp 94 3008 1557747657588 1557747659680 2092 1557747658044 1557747659603 1559 103 1270 186 3008
