generateData.js 1 3008 1557747649395 1557747650126 731 1557747649581 1557747649925 344 115 94 135 3008
createDat.js 5 3008 1557747650142 1557747650817 675 1557747650288 1557747650611 323 108 96 119 3008
createDat.js 3 3008 1557747650140 1557747650818 678 1557747650296 1557747650637 341 110 90 141 3008
createDat.js 4 3008 1557747650141 1557747650819 678 1557747650272 1557747650616 344 101 98 145 3008
createDat.js 2 3008 1557747650139 1557747650819 680 1557747650292 1557747650648 356 119 99 138 3008
ellipsoids-openmp 169 3008 1557747650902 1557747653191 2289 1557747651528 1557747653130 1602 112 1318 172 3008
ellipsoids-openmp 157 3008 1557747650898 1557747653205 2307 1557747651517 1557747653148 1631 110 1327 194 3008
ellipsoids-openmp 160 3008 1557747650900 1557747653209 2309 1557747651522 1557747653157 1635 110 1331 194 3008
ellipsoids-openmp 165 3008 1557747650901 1557747653215 2314 1557747651547 1557747653182 1635 114 1322 199 3008
ellipsoids-openmp 183 3008 1557747650909 1557747653221 2312 1557747651560 1557747653170 1610 114 1315 181 3008
ellipsoids-openmp 163 3008 1557747650900 1557747653229 2329 1557747651537 1557747653189 1652 106 1359 187 3008
ellipsoids-openmp 156 3008 1557747650898 1557747653234 2336 1557747651538 1557747653204 1666 121 1369 176 3008
ellipsoids-openmp 181 3008 1557747650908 1557747653238 2330 1557747651540 1557747653166 1626 106 1352 168 3008
ellipsoids-openmp 159 3008 1557747650899 1557747653245 2346 1557747651531 1557747653194 1663 106 1335 222 3008
ellipsoids-openmp 161 3008 1557747650900 1557747653252 2352 1557747651509 1557747653181 1672 109 1356 207 3008
ellipsoids-openmp 179 3008 1557747650907 1557747653254 2347 1557747651556 1557747653205 1649 105 1375 169 3008
ellipsoids-openmp 162 3008 1557747650900 1557747653258 2358 1557747651538 1557747653217 1679 107 1403 169 3008
ellipsoids-openmp 168 3008 1557747650902 1557747653259 2357 1557747651544 1557747653215 1671 112 1329 230 3008
ellipsoids-openmp 158 3008 1557747650899 1557747653260 2361 1557747651546 1557747653231 1685 126 1336 223 3008
ellipsoids-openmp 172 3008 1557747650903 1557747653263 2360 1557747651551 1557747653220 1669 119 1352 198 3008
ellipsoids-openmp 193 3008 1557747650914 1557747653264 2350 1557747651561 1557747653199 1638 119 1350 169 3008
ellipsoids-openmp 205 3008 1557747650964 1557747653265 2301 1557747651637 1557747653225 1588 122 1304 162 3008
ellipsoids-openmp 192 3008 1557747650913 1557747653271 2358 1557747651560 1557747653203 1643 108 1352 183 3008
ellipsoids-openmp 166 3008 1557747650901 1557747653273 2372 1557747651495 1557747653174 1679 120 1370 189 3008
ellipsoids-openmp 170 3008 1557747650903 1557747653274 2371 1557747651539 1557747653213 1674 128 1322 224 3008
ellipsoids-openmp 175 3008 1557747650904 1557747653274 2370 1557747651559 1557747653225 1666 112 1343 211 3008
ellipsoids-openmp 176 3008 1557747650906 1557747653275 2369 1557747651559 1557747653226 1667 105 1361 201 3008
ellipsoids-openmp 195 3008 1557747650915 1557747653278 2363 1557747651576 1557747653219 1643 113 1341 189 3008
ellipsoids-openmp 191 3008 1557747650912 1557747653281 2369 1557747651585 1557747653244 1659 128 1359 172 3008
