generateData.js 1 2560 1557633594138 1557633594771 633 1557633595623 1557633595956 333 116 94 123 2560
createDat.js 2 2560 1557633594779 1557633595326 547 1557633596242 1557633596575 333 117 88 128 2560
createDat.js 3 2560 1557633594780 1557633595328 548 1557633596181 1557633596511 330 107 98 125 2560
createDat.js 4 2560 1557633594784 1557633595347 563 1557633596237 1557633596578 341 119 91 131 2560
createDat.js 5 2560 1557633594785 1557633595354 569 1557633596182 1557633596533 351 121 98 132 2560
ellipsoids-openmp 11 2560 1557633595355 1557633597459 2104 1557633596784 1557633598692 1908 117 1591 200 2560
ellipsoids-openmp 9 2560 1557633595356 1557633597467 2111 1557633596780 1557633598643 1863 110 1555 198 2560
ellipsoids-openmp 10 2560 1557633595355 1557633597478 2123 1557633596799 1557633598686 1887 116 1601 170 2560
ellipsoids-openmp 6 2560 1557633595343 1557633597482 2139 1557633596735 1557633598673 1938 106 1636 196 2560
ellipsoids-openmp 13 2560 1557633595364 1557633597511 2147 1557633596819 1557633598782 1963 113 1642 208 2560
ellipsoids-openmp 12 2560 1557633595363 1557633597762 2399 1557633596795 1557633598785 1990 110 1679 201 2560
ellipsoids-openmp 7 2560 1557633595344 1557633597763 2419 1557633596785 1557633598777 1992 115 1688 189 2560
ellipsoids-openmp 8 2560 1557633595345 1557633597764 2419 1557633596748 1557633598842 2094 147 1743 204 2560
ellipsoids-openmp 15 2560 1557633595369 1557633597767 2398 1557633597051 1557633598885 1834 111 1533 190 2560
ellipsoids-openmp 17 2560 1557633595371 1557633597768 2397 1557633597070 1557633598896 1826 111 1540 175 2560
ellipsoids-openmp 16 2560 1557633595370 1557633597803 2433 1557633597105 1557633599024 1919 115 1600 204 2560
ellipsoids-openmp 14 2560 1557633595366 1557633597942 2576 1557633597070 1557633599131 2061 112 1761 188 2560
mean-pack-ell 19 2560 1557633597480 1557633598313 833 1557633599179 1557633599501 322 163 17 142 2560
mean-pack-ell 21 2560 1557633597808 1557633598382 574 1557633599237 1557633599568 331 194 17 120 2560
mean-pack-ell 18 2560 1557633597774 1557633598392 618 1557633599258 1557633599605 347 200 17 130 2560
mean-pack-ell 20 2560 1557633597947 1557633598465 518 1557633599361 1557633599668 307 162 18 127 2560
summary.js 22 2560 1557633598471 1557633598993 522 1557633599860 1557633600194 334 124 96 114 2560
