generateData.js 1 2560 1557633588615 1557633589312 697 1557633590234 1557633590572 338 119 90 129 2560
createDat.js 2 2560 1557633589319 1557633590050 731 1557633590752 1557633591091 339 114 88 137 2560
createDat.js 3 2560 1557633589320 1557633590052 732 1557633590723 1557633591074 351 114 95 142 2560
createDat.js 4 2560 1557633589324 1557633590054 730 1557633590718 1557633591056 338 112 96 130 2560
createDat.js 5 2560 1557633589325 1557633590055 730 1557633590718 1557633591061 343 130 95 118 2560
ellipsoids-openmp 11 2560 1557633590070 1557633592172 2102 1557633591436 1557633593355 1919 118 1594 207 2560
ellipsoids-openmp 16 2560 1557633590082 1557633592192 2110 1557633591501 1557633593402 1901 116 1553 232 2560
ellipsoids-openmp 10 2560 1557633590069 1557633592199 2130 1557633591462 1557633593375 1913 128 1600 185 2560
ellipsoids-openmp 9 2560 1557633590071 1557633592201 2130 1557633591476 1557633593394 1918 122 1606 190 2560
ellipsoids-openmp 17 2560 1557633590083 1557633592207 2124 1557633591451 1557633593374 1923 110 1605 208 2560
ellipsoids-openmp 15 2560 1557633590073 1557633592208 2135 1557633591455 1557633593389 1934 136 1597 201 2560
ellipsoids-openmp 7 2560 1557633590065 1557633592215 2150 1557633591460 1557633593420 1960 117 1646 197 2560
ellipsoids-openmp 12 2560 1557633590071 1557633592225 2154 1557633591502 1557633593458 1956 112 1634 210 2560
ellipsoids-openmp 6 2560 1557633590064 1557633592227 2163 1557633591538 1557633593497 1959 116 1640 203 2560
ellipsoids-openmp 14 2560 1557633590073 1557633592249 2176 1557633591470 1557633593449 1979 134 1661 184 2560
ellipsoids-openmp 13 2560 1557633590072 1557633592292 2220 1557633591457 1557633593482 2025 112 1706 207 2560
ellipsoids-openmp 8 2560 1557633590069 1557633592317 2248 1557633591503 1557633593549 2046 117 1647 282 2560
mean-pack-ell 19 2560 1557633592211 1557633592733 522 1557633593659 1557633593946 287 165 2 120 2560
mean-pack-ell 21 2560 1557633592219 1557633592734 515 1557633593604 1557633593915 311 169 18 124 2560
mean-pack-ell 20 2560 1557633592296 1557633592796 500 1557633593687 1557633593996 309 163 18 128 2560
mean-pack-ell 18 2560 1557633592324 1557633592855 531 1557633593808 1557633594118 310 169 4 137 2560
summary.js 22 2560 1557633592858 1557633593435 577 1557633594300 1557633594686 386 159 93 134 2560
