generateData.js 1 2048 1557748547786 1557748548646 860 1557748547952 1557748548292 340 118 95 127 2048
createDat.js 2 2048 1557748548652 1557748549199 547 1557748548789 1557748549127 338 126 91 121 2048
createDat.js 5 2048 1557748548657 1557748549201 544 1557748548769 1557748549109 340 116 95 129 2048
createDat.js 4 2048 1557748548655 1557748549203 548 1557748548770 1557748549117 347 130 97 120 2048
createDat.js 3 2048 1557748548654 1557748549232 578 1557748548749 1557748549129 380 107 95 178 2048
ellipsoids-openmp 174 2048 1557748549364 1557748552178 2814 1557748549921 1557748552132 2211 105 1909 197 2048
ellipsoids-openmp 11 2048 1557748549275 1557748552182 2907 1557748549777 1557748552078 2301 105 2016 180 2048
ellipsoids-openmp 175 2048 1557748549364 1557748552182 2818 1557748549885 1557748552097 2212 110 1907 195 2048
ellipsoids-openmp 188 2048 1557748549367 1557748552183 2816 1557748549869 1557748552061 2192 119 1902 171 2048
ellipsoids-openmp 47 2048 1557748549295 1557748552183 2888 1557748549829 1557748552099 2270 109 1981 180 2048
ellipsoids-openmp 40 2048 1557748549291 1557748552188 2897 1557748549824 1557748552114 2290 105 2011 174 2048
ellipsoids-openmp 36 2048 1557748549290 1557748552188 2898 1557748549799 1557748552092 2293 104 2001 188 2048
ellipsoids-openmp 161 2048 1557748549360 1557748552189 2829 1557748549850 1557748552108 2258 122 1943 193 2048
ellipsoids-openmp 27 2048 1557748549282 1557748552198 2916 1557748549790 1557748552094 2304 110 2032 162 2048
ellipsoids-openmp 158 2048 1557748549359 1557748552199 2840 1557748549825 1557748552084 2259 115 1949 195 2048
ellipsoids-openmp 191 2048 1557748549368 1557748552199 2831 1557748549900 1557748552109 2209 103 1907 199 2048
ellipsoids-openmp 13 2048 1557748549276 1557748552200 2924 1557748549803 1557748552134 2331 113 2031 187 2048
ellipsoids-openmp 176 2048 1557748549364 1557748552200 2836 1557748549879 1557748552125 2246 124 1949 173 2048
ellipsoids-openmp 199 2048 1557748549371 1557748552204 2833 1557748549917 1557748552118 2201 111 1911 179 2048
ellipsoids-openmp 35 2048 1557748549289 1557748552205 2916 1557748549806 1557748552115 2309 108 1999 202 2048
ellipsoids-openmp 159 2048 1557748549359 1557748552208 2849 1557748549831 1557748552103 2272 152 1937 183 2048
ellipsoids-openmp 52 2048 1557748549298 1557748552209 2911 1557748549852 1557748552146 2294 105 2002 187 2048
ellipsoids-openmp 172 2048 1557748549363 1557748552211 2848 1557748549834 1557748552094 2260 118 1970 172 2048
ellipsoids-openmp 164 2048 1557748549361 1557748552215 2854 1557748549877 1557748552145 2268 121 1937 210 2048
ellipsoids-openmp 204 2048 1557748549372 1557748552218 2846 1557748549927 1557748552136 2209 112 1920 177 2048
ellipsoids-openmp 165 2048 1557748549361 1557748552220 2859 1557748549841 1557748552120 2279 106 1987 186 2048
ellipsoids-openmp 178 2048 1557748549365 1557748552220 2855 1557748549901 1557748552165 2264 114 1961 189 2048
ellipsoids-openmp 169 2048 1557748549362 1557748552225 2863 1557748549827 1557748552112 2285 137 1978 170 2048
ellipsoids-openmp 156 2048 1557748549358 1557748552226 2868 1557748549838 1557748552133 2295 117 1947 231 2048
ellipsoids-openmp 195 2048 1557748549370 1557748552227 2857 1557748549889 1557748552121 2232 112 1934 186 2048
ellipsoids-openmp 157 2048 1557748549359 1557748552228 2869 1557748549856 1557748552154 2298 109 1981 208 2048
ellipsoids-openmp 17 2048 1557748549277 1557748552234 2957 1557748549811 1557748552147 2336 115 2056 165 2048
ellipsoids-openmp 23 2048 1557748549280 1557748552235 2955 1557748549832 1557748552180 2348 108 2028 212 2048
ellipsoids-openmp 170 2048 1557748549363 1557748552235 2872 1557748549851 1557748552141 2290 112 1976 202 2048
ellipsoids-openmp 33 2048 1557748549288 1557748552236 2948 1557748549798 1557748552137 2339 120 2031 188 2048
ellipsoids-openmp 46 2048 1557748549294 1557748552236 2942 1557748549784 1557748552113 2329 117 2005 207 2048
ellipsoids-openmp 190 2048 1557748549368 1557748552238 2870 1557748549894 1557748552148 2254 180 1909 165 2048
ellipsoids-openmp 20 2048 1557748549279 1557748552249 2970 1557748549803 1557748552161 2358 128 2037 193 2048
ellipsoids-openmp 171 2048 1557748549363 1557748552250 2887 1557748549863 1557748552158 2295 103 1978 214 2048
ellipsoids-openmp 26 2048 1557748549282 1557748552250 2968 1557748549782 1557748552138 2356 110 2007 239 2048
ellipsoids-openmp 179 2048 1557748549365 1557748552252 2887 1557748549868 1557748552167 2299 109 1980 210 2048
ellipsoids-openmp 48 2048 1557748549295 1557748552253 2958 1557748549835 1557748552179 2344 117 2055 172 2048
ellipsoids-openmp 167 2048 1557748549362 1557748552253 2891 1557748549843 1557748552150 2307 113 2027 167 2048
ellipsoids-openmp 14 2048 1557748549276 1557748552254 2978 1557748549741 1557748552132 2391 119 2063 209 2048
ellipsoids-openmp 10 2048 1557748549274 1557748552254 2980 1557748549770 1557748552153 2383 110 2053 220 2048
ellipsoids-openmp 45 2048 1557748549293 1557748552255 2962 1557748549820 1557748552170 2350 111 2067 172 2048
ellipsoids-openmp 205 2048 1557748549372 1557748552256 2884 1557748549913 1557748552166 2253 125 1948 180 2048
ellipsoids-openmp 72 2048 1557748549540 1557748552257 2717 1557748550033 1557748552187 2154 115 1876 163 2048
ellipsoids-openmp 193 2048 1557748549369 1557748552257 2888 1557748549899 1557748552175 2276 118 1978 180 2048
ellipsoids-openmp 166 2048 1557748549361 1557748552257 2896 1557748549870 1557748552188 2318 112 2015 191 2048
ellipsoids-openmp 183 2048 1557748549366 1557748552258 2892 1557748549879 1557748552166 2287 107 1973 207 2048
ellipsoids-openmp 24 2048 1557748549281 1557748552258 2977 1557748549808 1557748552181 2373 112 2082 179 2048
ellipsoids-openmp 184 2048 1557748549366 1557748552260 2894 1557748549912 1557748552203 2291 110 1989 192 2048
ellipsoids-openmp 12 2048 1557748549275 1557748552261 2986 1557748549774 1557748552177 2403 108 2101 194 2048
ellipsoids-openmp 181 2048 1557748549365 1557748552262 2897 1557748549875 1557748552176 2301 114 2026 161 2048
ellipsoids-openmp 203 2048 1557748549372 1557748552263 2891 1557748549925 1557748552185 2260 152 1927 181 2048
