generateData.js 1 2048 1557748533757 1557748534497 740 1557748533861 1557748534211 350 103 93 154 2048
createDat.js 2 2048 1557748534503 1557748535023 520 1557748534556 1557748534896 340 118 93 129 2048
createDat.js 4 2048 1557748534508 1557748535039 531 1557748534633 1557748534960 327 105 93 129 2048
createDat.js 5 2048 1557748534510 1557748535107 597 1557748534605 1557748534947 342 109 96 137 2048
createDat.js 3 2048 1557748534504 1557748535108 604 1557748534640 1557748535014 374 120 95 159 2048
ellipsoids-openmp 20 2048 1557748535048 1557748537767 2719 1557748535352 1557748537683 2331 121 2019 191 2048
ellipsoids-openmp 11 2048 1557748535043 1557748537798 2755 1557748535321 1557748537724 2403 111 2100 192 2048
ellipsoids-openmp 27 2048 1557748535052 1557748537814 2762 1557748535404 1557748537778 2374 108 2095 171 2048
ellipsoids-openmp 40 2048 1557748535061 1557748537817 2756 1557748535379 1557748537727 2348 118 2066 164 2048
ellipsoids-openmp 36 2048 1557748535060 1557748537828 2768 1557748535392 1557748537752 2360 120 2058 182 2048
ellipsoids-openmp 25 2048 1557748535051 1557748537843 2792 1557748535319 1557748537718 2399 121 2110 168 2048
ellipsoids-openmp 19 2048 1557748535048 1557748537847 2799 1557748535318 1557748537759 2441 125 2136 180 2048
ellipsoids-openmp 34 2048 1557748535059 1557748537848 2789 1557748535415 1557748537792 2377 116 2081 180 2048
ellipsoids-openmp 32 2048 1557748535059 1557748537848 2789 1557748535336 1557748537730 2394 116 2093 185 2048
ellipsoids-openmp 12 2048 1557748535043 1557748537853 2810 1557748535294 1557748537751 2457 116 2126 215 2048
ellipsoids-openmp 21 2048 1557748535049 1557748537855 2806 1557748535360 1557748537780 2420 106 2128 186 2048
ellipsoids-openmp 47 2048 1557748535064 1557748537863 2799 1557748535381 1557748537780 2399 142 2048 209 2048
ellipsoids-openmp 16 2048 1557748535047 1557748537865 2818 1557748535322 1557748537785 2463 116 2134 213 2048
ellipsoids-openmp 10 2048 1557748535042 1557748537868 2826 1557748535336 1557748537808 2472 136 2125 211 2048
ellipsoids-openmp 50 2048 1557748535066 1557748537869 2803 1557748535397 1557748537799 2402 120 2075 207 2048
ellipsoids-openmp 14 2048 1557748535046 1557748537872 2826 1557748535361 1557748537830 2469 131 2140 198 2048
ellipsoids-openmp 18 2048 1557748535048 1557748537873 2825 1557748535371 1557748537808 2437 124 2092 221 2048
ellipsoids-openmp 45 2048 1557748535064 1557748537873 2809 1557748535404 1557748537812 2408 137 2063 208 2048
ellipsoids-openmp 46 2048 1557748535064 1557748537875 2811 1557748535372 1557748537788 2416 122 2112 182 2048
ellipsoids-openmp 23 2048 1557748535050 1557748537881 2831 1557748535335 1557748537767 2432 117 2143 172 2048
ellipsoids-openmp 6 2048 1557748535105 1557748537883 2778 1557748535359 1557748537769 2410 117 2102 191 2048
ellipsoids-openmp 28 2048 1557748535053 1557748537884 2831 1557748535311 1557748537756 2445 120 2112 213 2048
ellipsoids-openmp 24 2048 1557748535051 1557748537889 2838 1557748535363 1557748537816 2453 109 2182 162 2048
ellipsoids-openmp 52 2048 1557748535066 1557748537896 2830 1557748535392 1557748537808 2416 113 2134 169 2048
ellipsoids-openmp 41 2048 1557748535062 1557748537897 2835 1557748535395 1557748537837 2442 129 2086 227 2048
ellipsoids-openmp 54 2048 1557748535067 1557748537898 2831 1557748535380 1557748537803 2423 124 2106 193 2048
ellipsoids-openmp 29 2048 1557748535053 1557748537900 2847 1557748535348 1557748537805 2457 121 2161 175 2048
ellipsoids-openmp 44 2048 1557748535063 1557748537901 2838 1557748535381 1557748537818 2437 109 2125 203 2048
ellipsoids-openmp 53 2048 1557748535067 1557748537904 2837 1557748535428 1557748537859 2431 123 2137 171 2048
ellipsoids-openmp 31 2048 1557748535058 1557748537906 2848 1557748535343 1557748537791 2448 119 2119 210 2048
ellipsoids-openmp 13 2048 1557748535045 1557748537907 2862 1557748535275 1557748537784 2509 107 2209 193 2048
ellipsoids-openmp 48 2048 1557748535065 1557748537908 2843 1557748535390 1557748537830 2440 110 2129 201 2048
ellipsoids-openmp 30 2048 1557748535058 1557748537909 2851 1557748535352 1557748537814 2462 122 2098 242 2048
ellipsoids-openmp 55 2048 1557748535105 1557748537912 2807 1557748535373 1557748537811 2438 127 2123 188 2048
ellipsoids-openmp 38 2048 1557748535060 1557748537915 2855 1557748535383 1557748537836 2453 137 2133 183 2048
ellipsoids-openmp 43 2048 1557748535063 1557748537922 2859 1557748535385 1557748537842 2457 126 2139 192 2048
ellipsoids-openmp 15 2048 1557748535046 1557748537923 2877 1557748535339 1557748537854 2515 135 2189 191 2048
ellipsoids-openmp 33 2048 1557748535059 1557748537933 2874 1557748535367 1557748537841 2474 120 2132 222 2048
ellipsoids-openmp 26 2048 1557748535052 1557748537934 2882 1557748535379 1557748537870 2491 123 2127 241 2048
ellipsoids-openmp 37 2048 1557748535060 1557748537943 2883 1557748535382 1557748537862 2480 125 2079 276 2048
ellipsoids-openmp 22 2048 1557748535049 1557748537949 2900 1557748535380 1557748537896 2516 107 2144 265 2048
ellipsoids-openmp 9 2048 1557748535107 1557748537952 2845 1557748535360 1557748537837 2477 133 2159 185 2048
ellipsoids-openmp 42 2048 1557748535062 1557748537966 2904 1557748535376 1557748537875 2499 122 2164 213 2048
ellipsoids-openmp 51 2048 1557748535066 1557748537968 2902 1557748535402 1557748537898 2496 129 2163 204 2048
ellipsoids-openmp 7 2048 1557748535106 1557748537970 2864 1557748535441 1557748537909 2468 111 2151 206 2048
ellipsoids-openmp 49 2048 1557748535065 1557748537973 2908 1557748535374 1557748537874 2500 150 2134 216 2048
ellipsoids-openmp 8 2048 1557748535106 1557748537974 2868 1557748535390 1557748537883 2493 115 2181 197 2048
ellipsoids-openmp 17 2048 1557748535047 1557748537978 2931 1557748535321 1557748537883 2562 121 2184 257 2048
ellipsoids-openmp 39 2048 1557748535061 1557748537992 2931 1557748535401 1557748537923 2522 120 2162 240 2048
ellipsoids-openmp 172 2048 1557748535284 1557748537998 2714 1557748535707 1557748537925 2218 111 1936 171 2048
ellipsoids-openmp 131 2048 1557748535186 1557748538015 2829 1557748535616 1557748537923 2307 108 2025 174 2048
ellipsoids-openmp 156 2048 1557748535277 1557748538033 2756 1557748535706 1557748537975 2269 109 1994 166 2048
ellipsoids-openmp 122 2048 1557748535184 1557748538039 2855 1557748535633 1557748537972 2339 108 2035 196 2048
ellipsoids-openmp 163 2048 1557748535279 1557748538049 2770 1557748535699 1557748537976 2277 122 1984 171 2048
ellipsoids-openmp 101 2048 1557748535364 1557748538050 2686 1557748535759 1557748537964 2205 121 1923 161 2048
ellipsoids-openmp 128 2048 1557748535186 1557748538054 2868 1557748535633 1557748537985 2352 105 2052 195 2048
ellipsoids-openmp 118 2048 1557748535181 1557748538057 2876 1557748535688 1557748538050 2362 108 2050 204 2048
ellipsoids-openmp 177 2048 1557748535286 1557748538059 2773 1557748535715 1557748537988 2273 109 1980 184 2048
ellipsoids-openmp 157 2048 1557748535277 1557748538060 2783 1557748535665 1557748537960 2295 127 2003 165 2048
ellipsoids-openmp 133 2048 1557748535187 1557748538064 2877 1557748535652 1557748538008 2356 115 2079 162 2048
ellipsoids-openmp 114 2048 1557748535179 1557748538069 2890 1557748535633 1557748538007 2374 108 2074 192 2048
ellipsoids-openmp 166 2048 1557748535280 1557748538071 2791 1557748535690 1557748537988 2298 118 1981 199 2048
ellipsoids-openmp 174 2048 1557748535285 1557748538076 2791 1557748535696 1557748537991 2295 121 1984 190 2048
ellipsoids-openmp 165 2048 1557748535280 1557748538081 2801 1557748535721 1557748538027 2306 104 2010 192 2048
ellipsoids-openmp 139 2048 1557748535189 1557748538082 2893 1557748535652 1557748538014 2362 107 2071 184 2048
ellipsoids-openmp 107 2048 1557748535176 1557748538084 2908 1557748535604 1557748538003 2399 130 2045 224 2048
ellipsoids-openmp 178 2048 1557748535287 1557748538088 2801 1557748535713 1557748538014 2301 115 1987 199 2048
ellipsoids-openmp 195 2048 1557748535294 1557748538089 2795 1557748535732 1557748538007 2275 106 1966 203 2048
ellipsoids-openmp 175 2048 1557748535285 1557748538090 2805 1557748535675 1557748537983 2308 116 2018 174 2048
ellipsoids-openmp 160 2048 1557748535278 1557748538093 2815 1557748535741 1557748538023 2282 116 1983 183 2048
ellipsoids-openmp 65 2048 1557748535370 1557748538093 2723 1557748535802 1557748538037 2235 116 1952 167 2048
ellipsoids-openmp 35 2048 1557748535060 1557748538094 3034 1557748535610 1557748538021 2411 120 2100 191 2048
ellipsoids-openmp 143 2048 1557748535190 1557748538094 2904 1557748535650 1557748538028 2378 115 2098 165 2048
ellipsoids-openmp 198 2048 1557748535296 1557748538099 2803 1557748535739 1557748538020 2281 122 1974 185 2048
ellipsoids-openmp 148 2048 1557748535192 1557748538101 2909 1557748535654 1557748538032 2378 137 2074 167 2048
ellipsoids-openmp 171 2048 1557748535283 1557748538102 2819 1557748535718 1557748538037 2319 109 1992 218 2048
ellipsoids-openmp 120 2048 1557748535182 1557748538103 2921 1557748535591 1557748537997 2406 110 2080 216 2048
ellipsoids-openmp 183 2048 1557748535289 1557748538106 2817 1557748535718 1557748538030 2312 115 2016 181 2048
ellipsoids-openmp 182 2048 1557748535288 1557748538109 2821 1557748535715 1557748538034 2319 115 1994 210 2048
ellipsoids-openmp 130 2048 1557748535186 1557748538109 2923 1557748535627 1557748538029 2402 117 2105 180 2048
ellipsoids-openmp 204 2048 1557748535301 1557748538111 2810 1557748535758 1557748538042 2284 111 1987 186 2048
ellipsoids-openmp 162 2048 1557748535279 1557748538113 2834 1557748535751 1557748538093 2342 127 2006 209 2048
ellipsoids-openmp 158 2048 1557748535278 1557748538117 2839 1557748535689 1557748538038 2349 108 2031 210 2048
ellipsoids-openmp 180 2048 1557748535287 1557748538117 2830 1557748535702 1557748538029 2327 108 2026 193 2048
ellipsoids-openmp 110 2048 1557748535178 1557748538118 2940 1557748535627 1557748538046 2419 110 2119 190 2048
ellipsoids-openmp 170 2048 1557748535283 1557748538119 2836 1557748535704 1557748538041 2337 120 2017 200 2048
ellipsoids-openmp 136 2048 1557748535188 1557748538122 2934 1557748535609 1557748538020 2411 111 2104 196 2048
ellipsoids-openmp 129 2048 1557748535186 1557748538126 2940 1557748535631 1557748538049 2418 106 2117 195 2048
ellipsoids-openmp 164 2048 1557748535280 1557748538127 2847 1557748535698 1557748538048 2350 112 2044 194 2048
ellipsoids-openmp 186 2048 1557748535291 1557748538128 2837 1557748535702 1557748538030 2328 107 2017 204 2048
ellipsoids-openmp 188 2048 1557748535292 1557748538129 2837 1557748535718 1557748538053 2335 115 2054 166 2048
ellipsoids-openmp 124 2048 1557748535184 1557748538130 2946 1557748535601 1557748538022 2421 117 2098 206 2048
ellipsoids-openmp 190 2048 1557748535292 1557748538134 2842 1557748535729 1557748538051 2322 108 2020 194 2048
ellipsoids-openmp 197 2048 1557748535296 1557748538135 2839 1557748535695 1557748538017 2322 110 2009 203 2048
ellipsoids-openmp 146 2048 1557748535192 1557748538138 2946 1557748535641 1557748538054 2413 113 2104 196 2048
ellipsoids-openmp 153 2048 1557748535194 1557748538142 2948 1557748535634 1557748538042 2408 114 2117 177 2048
ellipsoids-openmp 142 2048 1557748535190 1557748538143 2953 1557748535646 1557748538064 2418 113 2121 184 2048
ellipsoids-openmp 173 2048 1557748535284 1557748538145 2861 1557748535717 1557748538072 2355 104 2075 176 2048
ellipsoids-openmp 181 2048 1557748535288 1557748538146 2858 1557748535697 1557748538047 2350 106 2011 233 2048
ellipsoids-openmp 187 2048 1557748535291 1557748538147 2856 1557748535746 1557748538092 2346 122 2028 196 2048
ellipsoids-openmp 105 2048 1557748535365 1557748538147 2782 1557748535772 1557748538068 2296 107 1969 220 2048
ellipsoids-openmp 189 2048 1557748535292 1557748538148 2856 1557748535727 1557748538062 2335 108 2040 187 2048
ellipsoids-openmp 145 2048 1557748535191 1557748538148 2957 1557748535609 1557748538033 2424 108 2090 226 2048
ellipsoids-openmp 90 2048 1557748535416 1557748538149 2733 1557748535793 1557748538065 2272 122 1927 223 2048
ellipsoids-openmp 117 2048 1557748535180 1557748538151 2971 1557748535606 1557748538055 2449 107 2172 170 2048
ellipsoids-openmp 113 2048 1557748535179 1557748538151 2972 1557748535613 1557748538069 2456 114 2097 245 2048
ellipsoids-openmp 159 2048 1557748535278 1557748538151 2873 1557748535686 1557748538066 2380 127 2072 181 2048
ellipsoids-openmp 141 2048 1557748535190 1557748538152 2962 1557748535608 1557748538030 2422 109 2094 219 2048
ellipsoids-openmp 108 2048 1557748535177 1557748538153 2976 1557748535622 1557748538094 2472 118 2132 222 2048
ellipsoids-openmp 123 2048 1557748535184 1557748538153 2969 1557748535621 1557748538074 2453 114 2120 219 2048
ellipsoids-openmp 168 2048 1557748535281 1557748538154 2873 1557748535661 1557748538038 2377 142 2056 179 2048
ellipsoids-openmp 147 2048 1557748535192 1557748538155 2963 1557748535629 1557748538064 2435 106 2132 197 2048
