generateData.js 1 2048 1557748526769 1557748527371 602 1557748526911 1557748527276 365 121 94 150 2048
createDat.js 2 2048 1557748527376 1557748527883 507 1557748527465 1557748527791 326 109 99 118 2048
createDat.js 3 2048 1557748527379 1557748527962 583 1557748527479 1557748527829 350 118 91 141 2048
createDat.js 5 2048 1557748527381 1557748527963 582 1557748527475 1557748527817 342 124 101 117 2048
createDat.js 4 2048 1557748527379 1557748527963 584 1557748527475 1557748527823 348 111 96 141 2048
ellipsoids-openmp 25 2048 1557748527916 1557748530562 2646 1557748528173 1557748530471 2298 112 1989 197 2048
ellipsoids-openmp 11 2048 1557748527910 1557748530565 2655 1557748528154 1557748530480 2326 105 2015 206 2048
ellipsoids-openmp 10 2048 1557748527910 1557748530569 2659 1557748528164 1557748530495 2331 112 2048 171 2048
ellipsoids-openmp 15 2048 1557748527911 1557748530601 2690 1557748528187 1557748530539 2352 123 2026 203 2048
ellipsoids-openmp 24 2048 1557748527915 1557748530606 2691 1557748528220 1557748530554 2334 108 2029 197 2048
ellipsoids-openmp 28 2048 1557748527917 1557748530623 2706 1557748528188 1557748530539 2351 116 2024 211 2048
ellipsoids-openmp 13 2048 1557748527911 1557748530628 2717 1557748528155 1557748530540 2385 135 2081 169 2048
ellipsoids-openmp 12 2048 1557748527910 1557748530632 2722 1557748528172 1557748530555 2383 125 2058 200 2048
ellipsoids-openmp 20 2048 1557748527913 1557748530639 2726 1557748528156 1557748530542 2386 125 2075 186 2048
ellipsoids-openmp 19 2048 1557748527913 1557748530644 2731 1557748528192 1557748530582 2390 130 2093 167 2048
ellipsoids-openmp 21 2048 1557748527913 1557748530663 2750 1557748528181 1557748530578 2397 110 2088 199 2048
ellipsoids-openmp 26 2048 1557748527916 1557748530664 2748 1557748528202 1557748530585 2383 106 2082 195 2048
ellipsoids-openmp 17 2048 1557748527912 1557748530675 2763 1557748528122 1557748530537 2415 114 2036 265 2048
ellipsoids-openmp 22 2048 1557748527914 1557748530677 2763 1557748528190 1557748530608 2418 114 2091 213 2048
ellipsoids-openmp 23 2048 1557748527914 1557748530681 2767 1557748528211 1557748530617 2406 116 2090 200 2048
ellipsoids-openmp 16 2048 1557748527912 1557748530683 2771 1557748528225 1557748530652 2427 120 2085 222 2048
ellipsoids-openmp 18 2048 1557748527913 1557748530685 2772 1557748528159 1557748530587 2428 152 2025 251 2048
ellipsoids-openmp 29 2048 1557748527917 1557748530687 2770 1557748528193 1557748530605 2412 125 2091 196 2048
ellipsoids-openmp 32 2048 1557748527923 1557748530741 2818 1557748528324 1557748530653 2329 106 2009 214 2048
ellipsoids-openmp 39 2048 1557748527928 1557748530751 2823 1557748528347 1557748530674 2327 119 2030 178 2048
ellipsoids-openmp 31 2048 1557748527922 1557748530761 2839 1557748528355 1557748530700 2345 108 2065 172 2048
ellipsoids-openmp 50 2048 1557748527933 1557748530779 2846 1557748528375 1557748530710 2335 108 2062 165 2048
ellipsoids-openmp 55 2048 1557748527966 1557748530781 2815 1557748528377 1557748530700 2323 141 1988 194 2048
ellipsoids-openmp 38 2048 1557748527927 1557748530787 2860 1557748528363 1557748530725 2362 108 2067 187 2048
ellipsoids-openmp 36 2048 1557748527926 1557748530788 2862 1557748528334 1557748530695 2361 129 2010 222 2048
ellipsoids-openmp 40 2048 1557748527928 1557748530793 2865 1557748528406 1557748530763 2357 116 2026 215 2048
ellipsoids-openmp 7 2048 1557748527967 1557748530794 2827 1557748528378 1557748530710 2332 107 2023 202 2048
ellipsoids-openmp 27 2048 1557748527917 1557748530794 2877 1557748528318 1557748530701 2383 116 2073 194 2048
ellipsoids-openmp 9 2048 1557748527970 1557748530795 2825 1557748528397 1557748530732 2335 121 2023 191 2048
ellipsoids-openmp 35 2048 1557748527926 1557748530799 2873 1557748528354 1557748530729 2375 123 2059 193 2048
ellipsoids-openmp 30 2048 1557748527921 1557748530800 2879 1557748528310 1557748530698 2388 115 2092 181 2048
ellipsoids-openmp 41 2048 1557748527929 1557748530803 2874 1557748528350 1557748530725 2375 107 2079 189 2048
ellipsoids-openmp 34 2048 1557748527925 1557748530807 2882 1557748528337 1557748530733 2396 108 2092 196 2048
ellipsoids-openmp 37 2048 1557748527927 1557748530809 2882 1557748528325 1557748530704 2379 113 2046 220 2048
ellipsoids-openmp 52 2048 1557748527934 1557748530810 2876 1557748528353 1557748530714 2361 119 2061 181 2048
ellipsoids-openmp 44 2048 1557748527930 1557748530817 2887 1557748528393 1557748530771 2378 113 2060 205 2048
ellipsoids-openmp 181 2048 1557748528070 1557748530823 2753 1557748528592 1557748530733 2141 104 1859 178 2048
ellipsoids-openmp 42 2048 1557748527929 1557748530827 2898 1557748528343 1557748530738 2395 121 2085 189 2048
ellipsoids-openmp 46 2048 1557748527932 1557748530831 2899 1557748528354 1557748530752 2398 120 2087 191 2048
ellipsoids-openmp 33 2048 1557748527925 1557748530837 2912 1557748528369 1557748530780 2411 108 2097 206 2048
ellipsoids-openmp 49 2048 1557748527933 1557748530837 2904 1557748528336 1557748530733 2397 119 2093 185 2048
ellipsoids-openmp 47 2048 1557748527932 1557748530838 2906 1557748528350 1557748530752 2402 126 2044 232 2048
ellipsoids-openmp 6 2048 1557748527966 1557748530842 2876 1557748528378 1557748530768 2390 115 2089 186 2048
ellipsoids-openmp 45 2048 1557748527931 1557748530864 2933 1557748528363 1557748530779 2416 112 2083 221 2048
ellipsoids-openmp 54 2048 1557748527935 1557748530865 2930 1557748528347 1557748530758 2411 130 2081 200 2048
ellipsoids-openmp 53 2048 1557748527934 1557748530866 2932 1557748528373 1557748530787 2414 124 2088 202 2048
ellipsoids-openmp 103 2048 1557748528049 1557748530869 2820 1557748528566 1557748530806 2240 107 1919 214 2048
