generateData.js 1 256 1557746442971 1557746444644 1673 1557746443413 1557746444521 1108 142 795 171 256
createDat.js 3 256 1557746444653 1557746446527 1874 1557746445053 1557746446103 1050 119 778 153 256
createDat.js 4 256 1557746444657 1557746446528 1871 1557746445140 1557746446325 1185 160 849 176 256
createDat.js 2 256 1557746444652 1557746446529 1877 1557746445102 1557746446267 1165 150 830 185 256
createDat.js 5 256 1557746444659 1557746446530 1871 1557746445126 1557746446298 1172 168 832 172 256
ellipsoids-openmp 44 256 1557746446569 1557746463465 16896 1557746447158 1557746463390 16232 127 15858 247 256
ellipsoids-openmp 28 256 1557746446563 1557746463477 16914 1557746446872 1557746463363 16491 137 16101 253 256
ellipsoids-openmp 26 256 1557746446562 1557746463542 16980 1557746446872 1557746463434 16562 144 16087 331 256
ellipsoids-openmp 32 256 1557746446564 1557746463655 17091 1557746447134 1557746463562 16428 167 16027 234 256
ellipsoids-openmp 36 256 1557746446566 1557746463704 17138 1557746446888 1557746463600 16712 167 16244 301 256
ellipsoids-openmp 29 256 1557746446563 1557746463784 17221 1557746446953 1557746463756 16803 123 16412 268 256
ellipsoids-openmp 43 256 1557746446569 1557746463836 17267 1557746447223 1557746463794 16571 193 16086 292 256
ellipsoids-openmp 46 256 1557746446592 1557746463923 17331 1557746447215 1557746463844 16629 170 16190 269 256
ellipsoids-openmp 27 256 1557746446563 1557746463969 17406 1557746446847 1557746463831 16984 117 16578 289 256
ellipsoids-openmp 33 256 1557746446565 1557746463987 17422 1557746447184 1557746463910 16726 176 16243 307 256
ellipsoids-openmp 45 256 1557746446589 1557746464024 17435 1557746447153 1557746463945 16792 121 16410 261 256
ellipsoids-openmp 30 256 1557746446564 1557746464038 17474 1557746447129 1557746463913 16784 220 16199 365 256
ellipsoids-openmp 31 256 1557746446564 1557746464306 17742 1557746447109 1557746464088 16979 157 16525 297 256
ellipsoids-openmp 42 256 1557746446568 1557746464307 17739 1557746447126 1557746464100 16974 136 16574 264 256
ellipsoids-openmp 65 256 1557746446600 1557746464308 17708 1557746447239 1557746464164 16925 149 16491 285 256
ellipsoids-openmp 34 256 1557746446565 1557746464309 17744 1557746447137 1557746464108 16971 135 16586 250 256
ellipsoids-openmp 58 256 1557746446597 1557746464309 17712 1557746447181 1557746464202 17021 156 16593 272 256
ellipsoids-openmp 61 256 1557746446598 1557746464315 17717 1557746447164 1557746464166 17002 146 16595 261 256
ellipsoids-openmp 39 256 1557746446567 1557746464316 17749 1557746447116 1557746464204 17088 141 16702 245 256
ellipsoids-openmp 40 256 1557746446567 1557746464319 17752 1557746447237 1557746464259 17022 168 16512 342 256
ellipsoids-openmp 62 256 1557746446598 1557746464334 17736 1557746447164 1557746464242 17078 138 16746 194 256
ellipsoids-openmp 37 256 1557746446566 1557746464408 17842 1557746447156 1557746464339 17183 131 16777 275 256
ellipsoids-openmp 56 256 1557746446596 1557746464415 17819 1557746447163 1557746464332 17169 197 16695 277 256
ellipsoids-openmp 52 256 1557746446594 1557746464438 17844 1557746447124 1557746464321 17197 182 16746 269 256
ellipsoids-openmp 38 256 1557746446567 1557746464445 17878 1557746447149 1557746464370 17221 151 16809 261 256
ellipsoids-openmp 59 256 1557746446597 1557746464466 17869 1557746447250 1557746464395 17145 145 16736 264 256
ellipsoids-openmp 51 256 1557746446594 1557746464481 17887 1557746447135 1557746464375 17240 139 16812 289 256
ellipsoids-openmp 41 256 1557746446568 1557746464513 17945 1557746447139 1557746464361 17222 149 16823 250 256
ellipsoids-openmp 63 256 1557746446599 1557746464525 17926 1557746447152 1557746464427 17275 161 16877 237 256
ellipsoids-openmp 64 256 1557746446599 1557746464541 17942 1557746447189 1557746464473 17284 164 16869 251 256
ellipsoids-openmp 50 256 1557746446593 1557746464607 18014 1557746447131 1557746464493 17362 151 16953 258 256
ellipsoids-openmp 54 256 1557746446595 1557746464618 18023 1557746447088 1557746464456 17368 131 17017 220 256
ellipsoids-openmp 53 256 1557746446595 1557746464621 18026 1557746447094 1557746464475 17381 140 16989 252 256
ellipsoids-openmp 35 256 1557746446566 1557746464679 18113 1557746447300 1557746464686 17386 163 16937 286 256
ellipsoids-openmp 48 256 1557746446592 1557746464792 18200 1557746447265 1557746464756 17491 126 17054 311 256
ellipsoids-openmp 49 256 1557746446593 1557746464816 18223 1557746447134 1557746464715 17581 145 17160 276 256
ellipsoids-openmp 55 256 1557746446596 1557746464850 18254 1557746447115 1557746464720 17605 161 17214 230 256
ellipsoids-openmp 47 256 1557746446592 1557746464873 18281 1557746447168 1557746464747 17579 167 17094 318 256
ellipsoids-openmp 57 256 1557746446596 1557746464893 18297 1557746447165 1557746464774 17609 154 17185 270 256
