generateData.js 1 256 1557746473843 1557746475395 1552 1557746474048 1557746475128 1080 141 774 165 256
createDat.js 2 256 1557746475404 1557746477009 1605 1557746475895 1557746476955 1060 116 773 171 256
createDat.js 3 256 1557746475405 1557746477084 1679 1557746475878 1557746477008 1130 121 858 151 256
createDat.js 4 256 1557746475410 1557746477099 1689 1557746475883 1557746477012 1129 167 813 149 256
createDat.js 5 256 1557746475413 1557746477207 1794 1557746475858 1557746477072 1214 156 832 226 256
ellipsoids-openmp 32 256 1557746477102 1557746493562 16460 1557746477620 1557746493483 15863 144 15435 284 256
ellipsoids-openmp 26 256 1557746477100 1557746493835 16735 1557746477384 1557746493646 16262 168 15790 304 256
ellipsoids-openmp 74 256 1557746477250 1557746493837 16587 1557746477722 1557746493673 15951 145 15555 251 256
ellipsoids-openmp 66 256 1557746477243 1557746494003 16760 1557746477719 1557746493895 16176 134 15706 336 256
ellipsoids-openmp 39 256 1557746477105 1557746494008 16903 1557746477601 1557746493907 16306 214 15801 291 256
ellipsoids-openmp 29 256 1557746477101 1557746494046 16945 1557746477350 1557746493946 16596 159 16091 346 256
ellipsoids-openmp 31 256 1557746477102 1557746494049 16947 1557746477613 1557746493971 16358 147 15912 299 256
ellipsoids-openmp 83 256 1557746477254 1557746494052 16798 1557746477778 1557746493974 16196 176 15721 299 256
ellipsoids-openmp 75 256 1557746477251 1557746494141 16890 1557746477776 1557746494062 16286 118 15910 258 256
ellipsoids-openmp 9 256 1557746477054 1557746494220 17166 1557746477508 1557746494147 16639 201 16120 318 256
ellipsoids-openmp 42 256 1557746477126 1557746494298 17172 1557746477585 1557746494187 16602 149 16146 307 256
ellipsoids-openmp 40 256 1557746477105 1557746494300 17195 1557746477621 1557746494222 16601 163 16136 302 256
ellipsoids-openmp 67 256 1557746477244 1557746494310 17066 1557746477744 1557746494161 16417 138 16004 275 256
ellipsoids-openmp 38 256 1557746477105 1557746494312 17207 1557746477566 1557746494176 16610 184 16100 326 256
ellipsoids-openmp 16 256 1557746477026 1557746494314 17288 1557746477409 1557746494191 16782 140 16367 275 256
ellipsoids-openmp 27 256 1557746477101 1557746494316 17215 1557746477615 1557746494259 16644 182 16176 286 256
ellipsoids-openmp 70 256 1557746477247 1557746494320 17073 1557746477767 1557746494249 16482 109 16054 319 256
ellipsoids-openmp 72 256 1557746477249 1557746494322 17073 1557746477757 1557746494237 16480 112 16071 297 256
ellipsoids-openmp 78 256 1557746477252 1557746494339 17087 1557746477760 1557746494232 16472 105 16118 249 256
ellipsoids-openmp 33 256 1557746477103 1557746494341 17238 1557746477630 1557746494292 16662 149 16241 272 256
ellipsoids-openmp 45 256 1557746477127 1557746494350 17223 1557746477673 1557746494285 16612 186 16113 313 256
ellipsoids-openmp 84 256 1557746477255 1557746494352 17097 1557746477777 1557746494260 16483 127 16104 252 256
ellipsoids-openmp 85 256 1557746477292 1557746494360 17068 1557746477798 1557746494284 16486 108 16097 281 256
ellipsoids-openmp 30 256 1557746477102 1557746494378 17276 1557746477590 1557746494276 16686 125 16241 320 256
ellipsoids-openmp 76 256 1557746477251 1557746494408 17157 1557746477732 1557746494299 16567 119 16125 323 256
ellipsoids-openmp 41 256 1557746477106 1557746494414 17308 1557746477627 1557746494345 16718 154 16244 320 256
ellipsoids-openmp 21 256 1557746477028 1557746494420 17392 1557746477498 1557746494339 16841 192 16349 300 256
ellipsoids-openmp 37 256 1557746477104 1557746494440 17336 1557746477615 1557746494369 16754 233 16200 321 256
ellipsoids-openmp 28 256 1557746477101 1557746494455 17354 1557746477541 1557746494297 16756 129 16356 271 256
ellipsoids-openmp 68 256 1557746477245 1557746494456 17211 1557746477768 1557746494388 16620 140 16229 251 256
ellipsoids-openmp 35 256 1557746477103 1557746494458 17355 1557746477593 1557746494352 16759 172 16291 296 256
ellipsoids-openmp 55 256 1557746477158 1557746494462 17304 1557746477577 1557746494314 16737 135 16311 291 256
ellipsoids-openmp 36 256 1557746477104 1557746494471 17367 1557746477633 1557746494391 16758 146 16273 339 256
ellipsoids-openmp 44 256 1557746477127 1557746494488 17361 1557746477636 1557746494398 16762 218 16240 304 256
ellipsoids-openmp 13 256 1557746477023 1557746494519 17496 1557746477406 1557746494402 16996 146 16554 296 256
ellipsoids-openmp 79 256 1557746477253 1557746494541 17288 1557746477727 1557746494414 16687 116 16285 286 256
ellipsoids-openmp 6 256 1557746477031 1557746494571 17540 1557746477505 1557746494459 16954 207 16433 314 256
ellipsoids-openmp 49 256 1557746477152 1557746494600 17448 1557746477687 1557746494565 16878 126 16512 240 256
ellipsoids-openmp 15 256 1557746477025 1557746494612 17587 1557746477186 1557746494506 17320 144 16895 281 256
ellipsoids-openmp 52 256 1557746477157 1557746494691 17534 1557746477592 1557746494553 16961 131 16545 285 256
ellipsoids-openmp 62 256 1557746477202 1557746494693 17491 1557746477716 1557746494587 16871 120 16515 236 256
ellipsoids-openmp 69 256 1557746477247 1557746494694 17447 1557746477679 1557746494521 16842 126 16472 244 256
ellipsoids-openmp 81 256 1557746477254 1557746494696 17442 1557746477775 1557746494610 16835 119 16389 327 256
ellipsoids-openmp 77 256 1557746477252 1557746494700 17448 1557746477759 1557746494590 16831 130 16350 351 256
ellipsoids-openmp 14 256 1557746477023 1557746494715 17692 1557746477208 1557746494632 17424 143 16951 330 256
ellipsoids-openmp 25 256 1557746477031 1557746494746 17715 1557746477497 1557746494633 17136 152 16707 277 256
ellipsoids-openmp 19 256 1557746477027 1557746494795 17768 1557746477233 1557746494690 17457 158 17064 235 256
ellipsoids-openmp 8 256 1557746477051 1557746494797 17746 1557746477481 1557746494668 17187 176 16743 268 256
ellipsoids-openmp 51 256 1557746477156 1557746494799 17643 1557746477597 1557746494649 17052 112 16695 245 256
ellipsoids-openmp 71 256 1557746477248 1557746494811 17563 1557746477745 1557746494700 16955 114 16574 267 256
ellipsoids-openmp 20 256 1557746477027 1557746494814 17787 1557746477472 1557746494740 17268 217 16760 291 256
ellipsoids-openmp 53 256 1557746477157 1557746494828 17671 1557746477562 1557746494662 17100 175 16600 325 256
ellipsoids-openmp 56 256 1557746477199 1557746494840 17641 1557746477729 1557746494754 17025 150 16589 286 256
ellipsoids-openmp 34 256 1557746477103 1557746494842 17739 1557746477566 1557746494708 17142 152 16688 302 256
ellipsoids-openmp 22 256 1557746477029 1557746494848 17819 1557746477497 1557746494773 17276 198 16800 278 256
ellipsoids-openmp 58 256 1557746477200 1557746494885 17685 1557746477694 1557746494766 17072 137 16701 234 256
ellipsoids-openmp 7 256 1557746477047 1557746494918 17871 1557746477473 1557746494786 17313 148 16871 294 256
ellipsoids-openmp 63 256 1557746477202 1557746494929 17727 1557746477736 1557746494843 17107 187 16633 287 256
ellipsoids-openmp 18 256 1557746477027 1557746494938 17911 1557746477446 1557746494830 17384 181 16878 325 256
ellipsoids-openmp 43 256 1557746477126 1557746494960 17834 1557746477694 1557746494911 17217 179 16541 497 256
ellipsoids-openmp 47 256 1557746477151 1557746494961 17810 1557746477606 1557746494829 17223 183 16756 284 256
ellipsoids-openmp 82 256 1557746477254 1557746494963 17709 1557746477845 1557746494908 17063 206 16610 247 256
ellipsoids-openmp 48 256 1557746477151 1557746495006 17855 1557746477661 1557746494916 17255 158 16742 355 256
ellipsoids-openmp 23 256 1557746477029 1557746495048 18019 1557746477443 1557746494918 17475 128 17036 311 256
ellipsoids-openmp 61 256 1557746477202 1557746495062 17860 1557746477705 1557746494963 17258 138 16847 273 256
ellipsoids-openmp 24 256 1557746477030 1557746495084 18054 1557746477453 1557746494957 17504 182 17040 282 256
ellipsoids-openmp 11 256 1557746477022 1557746495092 18070 1557746477443 1557746495014 17571 259 17021 291 256
ellipsoids-openmp 57 256 1557746477200 1557746495093 17893 1557746477744 1557746495024 17280 138 16880 262 256
ellipsoids-openmp 12 256 1557746477022 1557746495112 18090 1557746477464 1557746495042 17578 243 17046 289 256
ellipsoids-openmp 60 256 1557746477201 1557746495119 17918 1557746477738 1557746495046 17308 125 16867 316 256
ellipsoids-openmp 10 256 1557746477021 1557746495139 18118 1557746477445 1557746495045 17600 205 17073 322 256
ellipsoids-openmp 64 256 1557746477203 1557746495155 17952 1557746477700 1557746495047 17347 127 16939 281 256
ellipsoids-openmp 65 256 1557746477203 1557746495163 17960 1557746477746 1557746495096 17350 130 16929 291 256
ellipsoids-openmp 17 256 1557746477026 1557746495206 18180 1557746477450 1557746495109 17659 162 17199 298 256
ellipsoids-openmp 54 256 1557746477158 1557746495252 18094 1557746477609 1557746495128 17519 111 17116 292 256
ellipsoids-openmp 46 256 1557746477150 1557746495297 18147 1557746477621 1557746495190 17569 165 17153 251 256
ellipsoids-openmp 50 256 1557746477155 1557746495420 18265 1557746477780 1557746495388 17608 159 17181 268 256
ellipsoids-openmp 73 256 1557746477250 1557746495423 18173 1557746477908 1557746495386 17478 245 16915 318 256
ellipsoids-openmp 80 256 1557746477253 1557746495467 18214 1557746477831 1557746495351 17520 173 17146 201 256
ellipsoids-openmp 59 256 1557746477201 1557746495520 18319 1557746477737 1557746495444 17707 137 17275 295 256
