generateData.js 1 3008 1557746173692 1557746174280 588 1557746173812 1557746174121 309 102 93 114 3008
createDat.js 2 3008 1557746174289 1557746174909 620 1557746174419 1557746174772 353 115 91 147 3008
createDat.js 4 3008 1557746174291 1557746174921 630 1557746174465 1557746174820 355 130 98 127 3008
createDat.js 5 3008 1557746174291 1557746174932 641 1557746174480 1557746174839 359 110 100 149 3008
createDat.js 3 3008 1557746174290 1557746174950 660 1557746174499 1557746174874 375 114 97 164 3008
ellipsoids-openmp 12 3008 1557746174935 1557746177107 2172 1557746175217 1557746176869 1652 111 1351 190 3008
ellipsoids-openmp 10 3008 1557746174934 1557746177109 2175 1557746175191 1557746176867 1676 113 1397 166 3008
ellipsoids-openmp 14 3008 1557746174935 1557746177110 2175 1557746175194 1557746176896 1702 108 1414 180 3008
ellipsoids-openmp 15 3008 1557746174936 1557746177111 2175 1557746175148 1557746176856 1708 105 1422 181 3008
ellipsoids-openmp 13 3008 1557746174935 1557746177112 2177 1557746175188 1557746176895 1707 113 1379 215 3008
ellipsoids-openmp 18 3008 1557746174946 1557746177114 2168 1557746175274 1557746176919 1645 104 1380 161 3008
ellipsoids-openmp 21 3008 1557746174947 1557746177115 2168 1557746175310 1557746176952 1642 111 1368 163 3008
ellipsoids-openmp 24 3008 1557746174948 1557746177117 2169 1557746175274 1557746176928 1654 118 1364 172 3008
ellipsoids-openmp 11 3008 1557746174934 1557746177118 2184 1557746175213 1557746176964 1751 129 1402 220 3008
ellipsoids-openmp 17 3008 1557746174946 1557746177119 2173 1557746175252 1557746176932 1680 103 1401 176 3008
ellipsoids-openmp 20 3008 1557746174947 1557746177120 2173 1557746175271 1557746176954 1683 110 1379 194 3008
ellipsoids-openmp 16 3008 1557746174945 1557746177121 2176 1557746175241 1557746176938 1697 112 1415 170 3008
ellipsoids-openmp 7 3008 1557746174949 1557746177122 2173 1557746175297 1557746176990 1693 114 1357 222 3008
ellipsoids-openmp 22 3008 1557746174948 1557746177123 2175 1557746175283 1557746176995 1712 118 1395 199 3008
ellipsoids-openmp 8 3008 1557746174950 1557746177124 2174 1557746175312 1557746177035 1723 115 1416 192 3008
ellipsoids-openmp 25 3008 1557746174949 1557746177129 2180 1557746175288 1557746177035 1747 109 1422 216 3008
ellipsoids-openmp 54 3008 1557746174976 1557746177131 2155 1557746175350 1557746177028 1678 105 1390 183 3008
ellipsoids-openmp 73 3008 1557746175015 1557746177145 2130 1557746175377 1557746177050 1673 117 1387 169 3008
ellipsoids-openmp 47 3008 1557746174974 1557746177146 2172 1557746175353 1557746177051 1698 111 1406 181 3008
ellipsoids-openmp 48 3008 1557746174974 1557746177153 2179 1557746175340 1557746177048 1708 115 1407 186 3008
ellipsoids-openmp 58 3008 1557746174977 1557746177154 2177 1557746175363 1557746177067 1704 135 1365 204 3008
ellipsoids-openmp 60 3008 1557746174978 1557746177155 2177 1557746175371 1557746177065 1694 124 1389 181 3008
ellipsoids-openmp 52 3008 1557746174975 1557746177157 2182 1557746175345 1557746177053 1708 113 1395 200 3008
ellipsoids-openmp 63 3008 1557746174979 1557746177164 2185 1557746175371 1557746177078 1707 113 1392 202 3008
ellipsoids-openmp 51 3008 1557746174975 1557746177165 2190 1557746175373 1557746177089 1716 108 1404 204 3008
