generateData.js 1 3008 1557746159520 1557746161132 1612 1557746160373 1557746160892 519 280 98 141 3008
createDat.js 3 3008 1557746161138 1557746161746 608 1557746161183 1557746161528 345 117 96 132 3008
createDat.js 5 3008 1557746161145 1557746162470 1325 1557746161914 1557746162404 490 215 97 178 3008
createDat.js 4 3008 1557746161143 1557746162710 1567 1557746162093 1557746162612 519 257 93 169 3008
createDat.js 2 3008 1557746161138 1557746162763 1625 1557746162079 1557746162605 526 268 96 162 3008
ellipsoids-openmp 28 3008 1557746161757 1557746163902 2145 1557746161848 1557746163543 1695 109 1387 199 3008
ellipsoids-openmp 37 3008 1557746161761 1557746164518 2757 1557746162415 1557746164166 1751 204 1358 189 3008
ellipsoids-openmp 45 3008 1557746161780 1557746164522 2742 1557746162401 1557746164171 1770 235 1345 190 3008
ellipsoids-openmp 27 3008 1557746161757 1557746164523 2766 1557746162436 1557746164246 1810 248 1375 187 3008
ellipsoids-openmp 26 3008 1557746161756 1557746164523 2767 1557746162444 1557746164249 1805 203 1399 203 3008
ellipsoids-openmp 38 3008 1557746161762 1557746164524 2762 1557746162460 1557746164256 1796 205 1379 212 3008
ellipsoids-openmp 35 3008 1557746161761 1557746164525 2764 1557746162428 1557746164232 1804 229 1365 210 3008
ellipsoids-openmp 44 3008 1557746161777 1557746164528 2751 1557746162484 1557746164281 1797 229 1356 212 3008
ellipsoids-openmp 29 3008 1557746161757 1557746164529 2772 1557746162420 1557746164256 1836 280 1369 187 3008
ellipsoids-openmp 75 3008 1557746162485 1557746164529 2044 1557746162630 1557746164258 1628 113 1331 184 3008
ellipsoids-openmp 34 3008 1557746161760 1557746164530 2770 1557746162409 1557746164245 1836 254 1358 224 3008
ellipsoids-openmp 30 3008 1557746161758 1557746164530 2772 1557746162412 1557746164275 1863 250 1363 250 3008
ellipsoids-openmp 32 3008 1557746161760 1557746164531 2771 1557746162414 1557746164299 1885 271 1405 209 3008
ellipsoids-openmp 72 3008 1557746162484 1557746164532 2048 1557746162619 1557746164292 1673 109 1355 209 3008
ellipsoids-openmp 36 3008 1557746161761 1557746164532 2771 1557746162409 1557746164299 1890 294 1384 212 3008
ellipsoids-openmp 42 3008 1557746161763 1557746164533 2770 1557746162455 1557746164317 1862 281 1376 205 3008
ellipsoids-openmp 40 3008 1557746161762 1557746164534 2772 1557746162430 1557746164316 1886 255 1448 183 3008
ellipsoids-openmp 41 3008 1557746161763 1557746164535 2772 1557746162437 1557746164332 1895 280 1403 212 3008
ellipsoids-openmp 43 3008 1557746161763 1557746164535 2772 1557746162442 1557746164344 1902 280 1394 228 3008
ellipsoids-openmp 31 3008 1557746161758 1557746164536 2778 1557746162470 1557746164357 1887 235 1431 221 3008
ellipsoids-openmp 39 3008 1557746161762 1557746164536 2774 1557746162444 1557746164361 1917 283 1407 227 3008
ellipsoids-openmp 33 3008 1557746161760 1557746164536 2776 1557746162623 1557746164410 1787 203 1396 188 3008
ellipsoids-openmp 67 3008 1557746162482 1557746164879 2397 1557746162641 1557746164807 2166 115 1363 688 3008
ellipsoids-openmp 66 3008 1557746162482 1557746165125 2643 1557746163121 1557746164974 1853 238 1420 195 3008
mean-pack-ell 87 3008 1557746164553 1557746165126 573 1557746164621 1557746165005 384 248 18 118 3008
ellipsoids-openmp 81 3008 1557746162486 1557746165179 2693 1557746163176 1557746165098 1922 243 1424 255 3008
ellipsoids-openmp 68 3008 1557746162483 1557746165307 2824 1557746163335 1557746165215 1880 256 1431 193 3008
ellipsoids-openmp 76 3008 1557746162485 1557746165340 2855 1557746163371 1557746165251 1880 275 1402 203 3008
ellipsoids-openmp 74 3008 1557746162484 1557746165348 2864 1557746163129 1557746165248 2119 287 1449 383 3008
ellipsoids-openmp 69 3008 1557746162483 1557746165351 2868 1557746163356 1557746165252 1896 252 1473 171 3008
ellipsoids-openmp 84 3008 1557746162501 1557746165356 2855 1557746163369 1557746165250 1881 213 1432 236 3008
ellipsoids-openmp 78 3008 1557746162485 1557746165358 2873 1557746163377 1557746165268 1891 235 1440 216 3008
ellipsoids-openmp 85 3008 1557746162503 1557746165360 2857 1557746163392 1557746165262 1870 222 1454 194 3008
ellipsoids-openmp 79 3008 1557746162486 1557746165373 2887 1557746163362 1557746165272 1910 286 1403 221 3008
ellipsoids-openmp 80 3008 1557746162486 1557746165388 2902 1557746163408 1557746165301 1893 261 1434 198 3008
ellipsoids-openmp 73 3008 1557746162484 1557746165399 2915 1557746163372 1557746165311 1939 282 1424 233 3008
ellipsoids-openmp 77 3008 1557746162485 1557746165408 2923 1557746163406 1557746165331 1925 281 1435 209 3008
ellipsoids-openmp 71 3008 1557746162484 1557746165411 2927 1557746163393 1557746165337 1944 305 1443 196 3008
ellipsoids-openmp 83 3008 1557746162499 1557746165427 2928 1557746163410 1557746165342 1932 232 1490 210 3008
ellipsoids-openmp 70 3008 1557746162483 1557746165431 2948 1557746163392 1557746165360 1968 265 1483 220 3008
ellipsoids-openmp 48 3008 1557746162721 1557746165435 2714 1557746163429 1557746165364 1935 207 1553 175 3008
ellipsoids-openmp 82 3008 1557746162487 1557746165440 2953 1557746163401 1557746165345 1944 280 1425 239 3008
ellipsoids-openmp 56 3008 1557746162724 1557746165512 2788 1557746163452 1557746165423 1971 286 1474 211 3008
ellipsoids-openmp 55 3008 1557746162724 1557746165579 2855 1557746163487 1557746165511 2024 254 1523 247 3008
ellipsoids-openmp 57 3008 1557746162725 1557746165585 2860 1557746163538 1557746165487 1949 219 1544 186 3008
ellipsoids-openmp 46 3008 1557746162720 1557746165594 2874 1557746163616 1557746165505 1889 212 1474 203 3008
ellipsoids-openmp 61 3008 1557746162735 1557746165651 2916 1557746163661 1557746165557 1896 246 1459 191 3008
ellipsoids-openmp 20 3008 1557746162808 1557746165667 2859 1557746163753 1557746165602 1849 210 1429 210 3008
ellipsoids-openmp 51 3008 1557746162723 1557746165680 2957 1557746163636 1557746165575 1939 209 1526 204 3008
ellipsoids-openmp 17 3008 1557746162797 1557746165682 2885 1557746163736 1557746165619 1883 284 1393 206 3008
ellipsoids-openmp 47 3008 1557746162721 1557746165685 2964 1557746163635 1557746165591 1956 211 1499 246 3008
ellipsoids-openmp 60 3008 1557746162735 1557746165705 2970 1557746163701 1557746165612 1911 211 1512 188 3008
ellipsoids-openmp 21 3008 1557746162809 1557746165710 2901 1557746163744 1557746165626 1882 264 1406 212 3008
ellipsoids-openmp 15 3008 1557746162797 1557746165717 2920 1557746163767 1557746165646 1879 234 1446 199 3008
ellipsoids-openmp 24 3008 1557746162810 1557746165723 2913 1557746163733 1557746165628 1895 268 1412 215 3008
ellipsoids-openmp 52 3008 1557746162723 1557746165724 3001 1557746163663 1557746165651 1988 266 1523 199 3008
ellipsoids-openmp 10 3008 1557746162795 1557746165729 2934 1557746163740 1557746165659 1919 277 1444 198 3008
ellipsoids-openmp 12 3008 1557746162796 1557746165731 2935 1557746163715 1557746165648 1933 281 1447 205 3008
ellipsoids-openmp 49 3008 1557746162722 1557746165834 3112 1557746163607 1557746165623 2016 246 1556 214 3008
ellipsoids-openmp 13 3008 1557746162796 1557746165836 3040 1557746163706 1557746165639 1933 265 1488 180 3008
ellipsoids-openmp 65 3008 1557746162741 1557746165837 3096 1557746163702 1557746165639 1937 218 1529 190 3008
ellipsoids-openmp 63 3008 1557746162736 1557746165838 3102 1557746163694 1557746165638 1944 237 1521 186 3008
ellipsoids-openmp 54 3008 1557746162724 1557746165838 3114 1557746163654 1557746165652 1998 283 1508 207 3008
ellipsoids-openmp 18 3008 1557746162797 1557746165839 3042 1557746163735 1557746165662 1927 233 1485 209 3008
ellipsoids-openmp 11 3008 1557746162795 1557746165839 3044 1557746163696 1557746165662 1966 268 1502 196 3008
ellipsoids-openmp 53 3008 1557746162724 1557746165840 3116 1557746163641 1557746165674 2033 221 1567 245 3008
ellipsoids-openmp 59 3008 1557746162725 1557746165840 3115 1557746163690 1557746165673 1983 262 1510 211 3008
ellipsoids-openmp 25 3008 1557746162810 1557746165841 3031 1557746163736 1557746165666 1930 271 1427 232 3008
ellipsoids-openmp 8 3008 1557746162811 1557746165844 3033 1557746163721 1557746165670 1949 206 1529 214 3008
ellipsoids-openmp 62 3008 1557746162736 1557746165845 3109 1557746163689 1557746165678 1989 238 1538 213 3008
ellipsoids-openmp 64 3008 1557746162737 1557746165845 3108 1557746163716 1557746165691 1975 241 1534 200 3008
ellipsoids-openmp 14 3008 1557746162796 1557746165845 3049 1557746163700 1557746165680 1980 258 1460 262 3008
ellipsoids-openmp 23 3008 1557746162809 1557746165846 3037 1557746163717 1557746165684 1967 241 1533 193 3008
ellipsoids-openmp 50 3008 1557746162722 1557746165847 3125 1557746163610 1557746165671 2061 272 1565 224 3008
ellipsoids-openmp 22 3008 1557746162809 1557746165848 3039 1557746163730 1557746165699 1969 280 1479 210 3008
ellipsoids-openmp 16 3008 1557746162797 1557746165848 3051 1557746163726 1557746165706 1980 246 1511 223 3008
ellipsoids-openmp 58 3008 1557746162725 1557746165848 3123 1557746163656 1557746165691 2035 303 1520 212 3008
ellipsoids-openmp 9 3008 1557746162811 1557746165849 3038 1557746163732 1557746165712 1980 239 1529 212 3008
ellipsoids-openmp 7 3008 1557746162810 1557746165856 3046 1557746163765 1557746165746 1981 280 1475 226 3008
