generateData.js 1 3008 1557746168032 1557746168658 626 1557746168210 1557746168562 352 109 91 152 3008
createDat.js 2 3008 1557746168664 1557746169256 592 1557746168847 1557746169161 314 110 91 113 3008
createDat.js 4 3008 1557746168669 1557746169351 682 1557746168845 1557746169199 354 122 95 137 3008
createDat.js 3 3008 1557746168665 1557746169352 687 1557746168826 1557746169187 361 114 102 145 3008
createDat.js 5 3008 1557746168672 1557746169352 680 1557746168865 1557746169273 408 119 100 189 3008
ellipsoids-openmp 11 3008 1557746169277 1557746171318 2041 1557746169468 1557746171204 1736 111 1455 170 3008
ellipsoids-openmp 20 3008 1557746169280 1557746171377 2097 1557746169586 1557746171272 1686 127 1371 188 3008
ellipsoids-openmp 9 3008 1557746169305 1557746171386 2081 1557746169624 1557746171301 1677 110 1401 166 3008
ellipsoids-openmp 10 3008 1557746169274 1557746171388 2114 1557746169499 1557746171312 1813 146 1443 224 3008
ellipsoids-openmp 12 3008 1557746169277 1557746171392 2115 1557746169566 1557746171293 1727 116 1416 195 3008
ellipsoids-openmp 14 3008 1557746169278 1557746171397 2119 1557746169576 1557746171307 1731 115 1439 177 3008
ellipsoids-openmp 16 3008 1557746169279 1557746171414 2135 1557746169564 1557746171309 1745 146 1433 166 3008
ellipsoids-openmp 13 3008 1557746169278 1557746171442 2164 1557746169561 1557746171327 1766 116 1437 213 3008
ellipsoids-openmp 24 3008 1557746169282 1557746171445 2163 1557746169605 1557746171334 1729 116 1425 188 3008
ellipsoids-openmp 18 3008 1557746169280 1557746171446 2166 1557746169566 1557746171318 1752 134 1414 204 3008
ellipsoids-openmp 22 3008 1557746169281 1557746171446 2165 1557746169597 1557746171338 1741 121 1433 187 3008
ellipsoids-openmp 7 3008 1557746169300 1557746171448 2148 1557746169621 1557746171356 1735 115 1412 208 3008
ellipsoids-openmp 23 3008 1557746169282 1557746171448 2166 1557746169602 1557746171357 1755 132 1440 183 3008
ellipsoids-openmp 15 3008 1557746169279 1557746171454 2175 1557746169584 1557746171361 1777 108 1453 216 3008
ellipsoids-openmp 6 3008 1557746169285 1557746171459 2174 1557746169602 1557746171362 1760 122 1456 182 3008
ellipsoids-openmp 21 3008 1557746169281 1557746171473 2192 1557746169614 1557746171374 1760 116 1442 202 3008
ellipsoids-openmp 8 3008 1557746169303 1557746171475 2172 1557746169610 1557746171370 1760 124 1429 207 3008
