generateData.js 1 512 1557747231106 1557747232348 1242 1557747231303 1557747231982 679 123 397 159 512
createDat.js 2 512 1557747232353 1557747233153 800 1557747232459 1557747233077 618 106 376 136 512
createDat.js 4 512 1557747232354 1557747233223 869 1557747232449 1557747233116 667 114 385 168 512
createDat.js 3 512 1557747232354 1557747233530 1176 1557747232744 1557747233462 718 156 401 161 512
createDat.js 5 512 1557747232364 1557747233542 1178 1557747232686 1557747233454 768 228 395 145 512
ellipsoids-openmp 27 512 1557747233203 1557747242399 9196 1557747233618 1557747242228 8610 154 8224 232 512
ellipsoids-openmp 53 512 1557747233219 1557747242400 9181 1557747233663 1557747242263 8600 117 8263 220 512
ellipsoids-openmp 20 512 1557747233184 1557747242401 9217 1557747233790 1557747242304 8514 140 8108 266 512
ellipsoids-openmp 28 512 1557747233204 1557747242404 9200 1557747233624 1557747242316 8692 133 8327 232 512
ellipsoids-openmp 24 512 1557747233185 1557747242466 9281 1557747233809 1557747242404 8595 122 8190 283 512
ellipsoids-openmp 49 512 1557747233217 1557747242471 9254 1557747233873 1557747242392 8519 133 8116 270 512
ellipsoids-openmp 185 512 1557747233736 1557747242479 8743 1557747234159 1557747242378 8219 111 7884 224 512
ellipsoids-openmp 12 512 1557747233178 1557747242490 9312 1557747233774 1557747242416 8642 112 8299 231 512
ellipsoids-openmp 42 512 1557747233213 1557747242561 9348 1557747233884 1557747242501 8617 133 8216 268 512
ellipsoids-openmp 30 512 1557747233208 1557747242586 9378 1557747233628 1557747242511 8883 113 8568 202 512
ellipsoids-openmp 103 512 1557747233581 1557747242594 9013 1557747234055 1557747242521 8466 115 8105 246 512
ellipsoids-openmp 81 512 1557747233611 1557747242603 8992 1557747234112 1557747242541 8429 152 8027 250 512
ellipsoids-openmp 48 512 1557747233216 1557747242608 9392 1557747233877 1557747242535 8658 126 8290 242 512
ellipsoids-openmp 87 512 1557747233613 1557747242611 8998 1557747234121 1557747242549 8428 109 8062 257 512
ellipsoids-openmp 68 512 1557747233604 1557747242612 9008 1557747234086 1557747242533 8447 111 8093 243 512
