generateData.js 1 512 1557747266069 1557747267059 990 1557747266213 1557747266847 634 113 383 138 512
createDat.js 3 512 1557747267066 1557747267892 826 1557747267204 1557747267823 619 116 369 134 512
createDat.js 4 512 1557747267071 1557747268213 1142 1557747267439 1557747268141 702 181 368 153 512
createDat.js 5 512 1557747267072 1557747268225 1153 1557747267431 1557747268151 720 149 414 157 512
createDat.js 2 512 1557747267065 1557747268300 1235 1557747267418 1557747268220 802 247 397 158 512
ellipsoids-openmp 62 512 1557747267922 1557747276887 8965 1557747268406 1557747276716 8310 107 7981 222 512
ellipsoids-openmp 91 512 1557747267935 1557747276890 8955 1557747268463 1557747276732 8269 116 7922 231 512
ellipsoids-openmp 69 512 1557747267924 1557747276891 8967 1557747268485 1557747276783 8298 113 7956 229 512
ellipsoids-openmp 59 512 1557747267921 1557747276892 8971 1557747268416 1557747276759 8343 141 7960 242 512
ellipsoids-openmp 95 512 1557747267937 1557747276894 8957 1557747268468 1557747276772 8304 100 7996 208 512
ellipsoids-openmp 101 512 1557747267917 1557747276895 8978 1557747268183 1557747276815 8632 118 8284 230 512
ellipsoids-openmp 81 512 1557747267931 1557747276911 8980 1557747268487 1557747276850 8363 119 8063 181 512
ellipsoids-openmp 100 512 1557747267916 1557747276913 8997 1557747268186 1557747276847 8661 106 8357 198 512
ellipsoids-openmp 182 512 1557747268333 1557747276961 8628 1557747268903 1557747276898 7995 151 7627 217 512
ellipsoids-openmp 105 512 1557747267920 1557747276967 9047 1557747268178 1557747276886 8708 111 8347 250 512
ellipsoids-openmp 68 512 1557747267924 1557747276998 9074 1557747268493 1557747276943 8450 141 8096 213 512
ellipsoids-openmp 78 512 1557747267930 1557747277015 9085 1557747268454 1557747276941 8487 113 8181 193 512
ellipsoids-openmp 57 512 1557747267920 1557747277026 9106 1557747268429 1557747276951 8522 170 8128 224 512
ellipsoids-openmp 103 512 1557747267917 1557747277031 9114 1557747268181 1557747276959 8778 108 8445 225 512
ellipsoids-openmp 82 512 1557747267932 1557747277044 9112 1557747268467 1557747276977 8510 167 8101 242 512
ellipsoids-openmp 86 512 1557747267933 1557747277044 9111 1557747268576 1557747276982 8406 118 8078 210 512
ellipsoids-openmp 74 512 1557747267929 1557747277045 9116 1557747268474 1557747276976 8502 121 8159 222 512
ellipsoids-openmp 63 512 1557747267922 1557747277046 9124 1557747268429 1557747276971 8542 155 8119 268 512
ellipsoids-openmp 96 512 1557747267937 1557747277060 9123 1557747268503 1557747276978 8475 129 8135 211 512
ellipsoids-openmp 83 512 1557747267932 1557747277065 9133 1557747268468 1557747276984 8516 110 8204 202 512
ellipsoids-openmp 198 512 1557747268337 1557747277082 8745 1557747268913 1557747276998 8085 165 7674 246 512
ellipsoids-openmp 200 512 1557747268337 1557747277090 8753 1557747268928 1557747277043 8115 113 7804 198 512
ellipsoids-openmp 168 512 1557747268329 1557747277103 8774 1557747268890 1557747277040 8150 124 7823 203 512
ellipsoids-openmp 85 512 1557747267933 1557747277105 9172 1557747268453 1557747277029 8576 181 8160 235 512
ellipsoids-openmp 70 512 1557747267927 1557747277105 9178 1557747268429 1557747277032 8603 121 8254 228 512
ellipsoids-openmp 76 512 1557747267929 1557747277110 9181 1557747268450 1557747277025 8575 168 8152 255 512
ellipsoids-openmp 94 512 1557747267936 1557747277114 9178 1557747268492 1557747277053 8561 150 8189 222 512
ellipsoids-openmp 199 512 1557747268337 1557747277118 8781 1557747268910 1557747277048 8138 148 7757 233 512
ellipsoids-openmp 99 512 1557747267974 1557747277137 9163 1557747268477 1557747277067 8590 127 8220 243 512
ellipsoids-openmp 65 512 1557747267923 1557747277139 9216 1557747268425 1557747277065 8640 114 8266 260 512
ellipsoids-openmp 176 512 1557747268331 1557747277167 8836 1557747268902 1557747277104 8202 196 7758 248 512
ellipsoids-openmp 67 512 1557747267924 1557747277168 9244 1557747268448 1557747277094 8646 166 8252 228 512
ellipsoids-openmp 194 512 1557747268336 1557747277174 8838 1557747268898 1557747277096 8198 121 7863 214 512
ellipsoids-openmp 90 512 1557747267935 1557747277179 9244 1557747268479 1557747277106 8627 116 8297 214 512
ellipsoids-openmp 71 512 1557747267928 1557747277182 9254 1557747268430 1557747277097 8667 149 8217 301 512
ellipsoids-openmp 92 512 1557747267935 1557747277184 9249 1557747268476 1557747277117 8641 131 8289 221 512
ellipsoids-openmp 171 512 1557747268330 1557747277186 8856 1557747268901 1557747277129 8228 175 7782 271 512
ellipsoids-openmp 72 512 1557747267928 1557747277193 9265 1557747268449 1557747277095 8646 116 8332 198 512
ellipsoids-openmp 181 512 1557747268332 1557747277201 8869 1557747268904 1557747277125 8221 131 7873 217 512
ellipsoids-openmp 56 512 1557747267920 1557747277215 9295 1557747268204 1557747277155 8951 143 8580 228 512
ellipsoids-openmp 188 512 1557747268334 1557747277238 8904 1557747268910 1557747277172 8262 171 7840 251 512
ellipsoids-openmp 164 512 1557747268328 1557747277243 8915 1557747268896 1557747277180 8284 145 7881 258 512
ellipsoids-openmp 157 512 1557747268325 1557747277244 8919 1557747268893 1557747277177 8284 151 7908 225 512
ellipsoids-openmp 156 512 1557747268320 1557747277244 8924 1557747268877 1557747277177 8300 128 7979 193 512
ellipsoids-openmp 42 512 1557747268396 1557747277246 8850 1557747268955 1557747277179 8224 145 7854 225 512
ellipsoids-openmp 172 512 1557747268330 1557747277256 8926 1557747268912 1557747277187 8275 157 7922 196 512
ellipsoids-openmp 84 512 1557747267932 1557747277258 9326 1557747268478 1557747277185 8707 176 8301 230 512
ellipsoids-openmp 174 512 1557747268330 1557747277261 8931 1557747268899 1557747277196 8297 161 7919 217 512
ellipsoids-openmp 187 512 1557747268334 1557747277262 8928 1557747268910 1557747277188 8278 154 7884 240 512
ellipsoids-openmp 61 512 1557747267921 1557747277262 9341 1557747268434 1557747277197 8763 164 8344 255 512
ellipsoids-openmp 60 512 1557747267921 1557747277268 9347 1557747268428 1557747277202 8774 159 8381 234 512
ellipsoids-openmp 75 512 1557747267929 1557747277273 9344 1557747268437 1557747277198 8761 162 8379 220 512
ellipsoids-openmp 184 512 1557747268333 1557747277277 8944 1557747268917 1557747277207 8290 106 7972 212 512
ellipsoids-openmp 203 512 1557747268338 1557747277281 8943 1557747268922 1557747277214 8292 138 7938 216 512
ellipsoids-openmp 204 512 1557747268338 1557747277286 8948 1557747268929 1557747277224 8295 144 7918 233 512
ellipsoids-openmp 97 512 1557747267938 1557747277287 9349 1557747268466 1557747277205 8739 130 8384 225 512
ellipsoids-openmp 197 512 1557747268336 1557747277288 8952 1557747268946 1557747277215 8269 116 7940 213 512
ellipsoids-openmp 64 512 1557747267922 1557747277294 9372 1557747268425 1557747277221 8796 113 8438 245 512
ellipsoids-openmp 98 512 1557747267970 1557747277295 9325 1557747268497 1557747277235 8738 120 8394 224 512
ellipsoids-openmp 104 512 1557747267919 1557747277298 9379 1557747268428 1557747277240 8812 150 8421 241 512
ellipsoids-openmp 102 512 1557747267917 1557747277304 9387 1557747268402 1557747277230 8828 109 8469 250 512
ellipsoids-openmp 191 512 1557747268335 1557747277307 8972 1557747268899 1557747277229 8330 150 7901 279 512
ellipsoids-openmp 185 512 1557747268333 1557747277308 8975 1557747268909 1557747277253 8344 149 7949 246 512
ellipsoids-openmp 79 512 1557747267931 1557747277309 9378 1557747268475 1557747277234 8759 123 8398 238 512
ellipsoids-openmp 195 512 1557747268336 1557747277315 8979 1557747268922 1557747277247 8325 145 7937 243 512
ellipsoids-openmp 160 512 1557747268326 1557747277332 9006 1557747268896 1557747277268 8372 160 7959 253 512
ellipsoids-openmp 189 512 1557747268334 1557747277336 9002 1557747268953 1557747277282 8329 127 7975 227 512
ellipsoids-openmp 58 512 1557747267921 1557747277351 9430 1557747268422 1557747277280 8858 128 8501 229 512
ellipsoids-openmp 73 512 1557747267928 1557747277355 9427 1557747268432 1557747277279 8847 178 8418 251 512
ellipsoids-openmp 190 512 1557747268335 1557747277359 9024 1557747268902 1557747277285 8383 147 8009 227 512
ellipsoids-openmp 80 512 1557747267931 1557747277360 9429 1557747268496 1557747277289 8793 120 8419 254 512
ellipsoids-openmp 53 512 1557747268399 1557747277362 8963 1557747268949 1557747277301 8352 134 7996 222 512
ellipsoids-openmp 193 512 1557747268335 1557747277365 9030 1557747268897 1557747277290 8393 143 8040 210 512
ellipsoids-openmp 177 512 1557747268331 1557747277372 9041 1557747268896 1557747277295 8399 163 7994 242 512
ellipsoids-openmp 93 512 1557747267936 1557747277377 9441 1557747268483 1557747277320 8837 156 8451 230 512
