generateData.js 1 2560 1557748555074 1557748555891 817 1557748555480 1557748555827 347 120 100 127 2560
createDat.js 2 2560 1557748555897 1557748556410 513 1557748556015 1557748556350 335 108 90 137 2560
createDat.js 3 2560 1557748555897 1557748556423 526 1557748556028 1557748556374 346 118 93 135 2560
createDat.js 4 2560 1557748555900 1557748556427 527 1557748556012 1557748556353 341 109 95 137 2560
createDat.js 5 2560 1557748555900 1557748556444 544 1557748555992 1557748556344 352 117 98 137 2560
ellipsoids-openmp 24 2560 1557748556458 1557748558853 2395 1557748556786 1557748558770 1984 106 1700 178 2560
ellipsoids-openmp 12 2560 1557748556454 1557748558861 2407 1557748556783 1557748558799 2016 113 1693 210 2560
ellipsoids-openmp 22 2560 1557748556458 1557748558863 2405 1557748556795 1557748558806 2011 117 1732 162 2560
ellipsoids-openmp 39 2560 1557748556467 1557748558865 2398 1557748556827 1557748558786 1959 118 1647 194 2560
ellipsoids-openmp 29 2560 1557748556460 1557748558867 2407 1557748556748 1557748558751 2003 109 1732 162 2560
ellipsoids-openmp 18 2560 1557748556456 1557748558871 2415 1557748556755 1557748558775 2020 113 1739 168 2560
ellipsoids-openmp 21 2560 1557748556457 1557748558878 2421 1557748556769 1557748558786 2017 124 1729 164 2560
ellipsoids-openmp 14 2560 1557748556455 1557748558878 2423 1557748556766 1557748558808 2042 122 1705 215 2560
ellipsoids-openmp 17 2560 1557748556456 1557748558880 2424 1557748556840 1557748558877 2037 121 1726 190 2560
ellipsoids-openmp 10 2560 1557748556453 1557748558885 2432 1557748556741 1557748558796 2055 125 1737 193 2560
ellipsoids-openmp 11 2560 1557748556454 1557748558885 2431 1557748556780 1557748558825 2045 108 1751 186 2560
ellipsoids-openmp 13 2560 1557748556455 1557748558898 2443 1557748556788 1557748558853 2065 120 1749 196 2560
ellipsoids-openmp 15 2560 1557748556455 1557748558899 2444 1557748556768 1557748558825 2057 113 1755 189 2560
ellipsoids-openmp 42 2560 1557748556467 1557748558903 2436 1557748556786 1557748558791 2005 107 1730 168 2560
ellipsoids-openmp 23 2560 1557748556458 1557748558911 2453 1557748556785 1557748558849 2064 118 1747 199 2560
ellipsoids-openmp 38 2560 1557748556466 1557748558920 2454 1557748556795 1557748558804 2009 123 1701 185 2560
