generateData.js 1 2560 1557748589734 1557748590560 826 1557748590174 1557748590504 330 115 92 123 2560
createDat.js 3 2560 1557748590567 1557748591109 542 1557748590686 1557748591014 328 109 99 120 2560
createDat.js 2 2560 1557748590567 1557748591130 563 1557748590726 1557748591081 355 121 93 141 2560
createDat.js 4 2560 1557748590570 1557748591180 610 1557748590716 1557748591072 356 112 95 149 2560
createDat.js 5 2560 1557748590572 1557748591182 610 1557748590718 1557748591089 371 130 91 150 2560
ellipsoids-openmp 101 2560 1557748591133 1557748593362 2229 1557748591406 1557748593291 1885 99 1569 217 2560
ellipsoids-openmp 65 2560 1557748591137 1557748593369 2232 1557748591428 1557748593290 1862 110 1587 165 2560
ellipsoids-openmp 63 2560 1557748591137 1557748593370 2233 1557748591496 1557748593366 1870 111 1571 188 2560
ellipsoids-openmp 100 2560 1557748591133 1557748593385 2252 1557748591430 1557748593323 1893 121 1574 198 2560
ellipsoids-openmp 64 2560 1557748591137 1557748593395 2258 1557748591414 1557748593311 1897 109 1613 175 2560
ellipsoids-openmp 61 2560 1557748591136 1557748593404 2268 1557748591425 1557748593330 1905 119 1599 187 2560
ellipsoids-openmp 57 2560 1557748591135 1557748593405 2270 1557748591389 1557748593307 1918 137 1598 183 2560
ellipsoids-openmp 103 2560 1557748591134 1557748593439 2305 1557748591404 1557748593365 1961 128 1643 190 2560
ellipsoids-openmp 71 2560 1557748591141 1557748593443 2302 1557748591408 1557748593341 1933 129 1613 191 2560
ellipsoids-openmp 56 2560 1557748591135 1557748593453 2318 1557748591389 1557748593361 1972 106 1607 259 2560
ellipsoids-openmp 58 2560 1557748591135 1557748593492 2357 1557748591408 1557748593409 2001 106 1666 229 2560
ellipsoids-openmp 69 2560 1557748591139 1557748593601 2462 1557748591663 1557748593530 1867 111 1594 162 2560
ellipsoids-openmp 60 2560 1557748591136 1557748593610 2474 1557748591629 1557748593519 1890 115 1596 179 2560
ellipsoids-openmp 70 2560 1557748591141 1557748593633 2492 1557748591641 1557748593534 1893 119 1601 173 2560
ellipsoids-openmp 105 2560 1557748591134 1557748593640 2506 1557748591617 1557748593542 1925 111 1628 186 2560
ellipsoids-openmp 73 2560 1557748591142 1557748593645 2503 1557748591670 1557748593573 1903 113 1625 165 2560
ellipsoids-openmp 82 2560 1557748591145 1557748593646 2501 1557748591679 1557748593563 1884 109 1574 201 2560
ellipsoids-openmp 75 2560 1557748591143 1557748593649 2506 1557748591676 1557748593578 1902 110 1584 208 2560
ellipsoids-openmp 77 2560 1557748591144 1557748593653 2509 1557748591663 1557748593569 1906 105 1595 206 2560
ellipsoids-openmp 76 2560 1557748591143 1557748593658 2515 1557748591673 1557748593585 1912 131 1566 215 2560
ellipsoids-openmp 72 2560 1557748591142 1557748593666 2524 1557748591676 1557748593595 1919 109 1613 197 2560
ellipsoids-openmp 78 2560 1557748591144 1557748593667 2523 1557748591691 1557748593595 1904 109 1619 176 2560
ellipsoids-openmp 74 2560 1557748591142 1557748593674 2532 1557748591679 1557748593603 1924 113 1602 209 2560
ellipsoids-openmp 68 2560 1557748591138 1557748593676 2538 1557748591663 1557748593595 1932 104 1615 213 2560
ellipsoids-openmp 62 2560 1557748591137 1557748593677 2540 1557748591658 1557748593610 1952 115 1630 207 2560
ellipsoids-openmp 67 2560 1557748591138 1557748593678 2540 1557748591675 1557748593617 1942 138 1592 212 2560
ellipsoids-openmp 66 2560 1557748591138 1557748593679 2541 1557748591643 1557748593588 1945 131 1619 195 2560
ellipsoids-openmp 85 2560 1557748591146 1557748593682 2536 1557748591689 1557748593603 1914 139 1604 171 2560
ellipsoids-openmp 80 2560 1557748591145 1557748593683 2538 1557748591678 1557748593589 1911 123 1597 191 2560
ellipsoids-openmp 79 2560 1557748591144 1557748593685 2541 1557748591687 1557748593623 1936 106 1621 209 2560
ellipsoids-openmp 92 2560 1557748591149 1557748593686 2537 1557748591737 1557748593574 1837 104 1569 164 2560
ellipsoids-openmp 102 2560 1557748591134 1557748593693 2559 1557748591593 1557748593577 1984 171 1608 205 2560
ellipsoids-openmp 83 2560 1557748591146 1557748593697 2551 1557748591693 1557748593628 1935 112 1661 162 2560
ellipsoids-openmp 90 2560 1557748591148 1557748593698 2550 1557748591748 1557748593605 1857 134 1523 200 2560
ellipsoids-openmp 84 2560 1557748591146 1557748593700 2554 1557748591676 1557748593607 1931 110 1611 210 2560
ellipsoids-openmp 59 2560 1557748591136 1557748593708 2572 1557748591645 1557748593640 1995 113 1638 244 2560
ellipsoids-openmp 81 2560 1557748591145 1557748593725 2580 1557748591708 1557748593668 1960 109 1669 182 2560
ellipsoids-openmp 98 2560 1557748591183 1557748593739 2556 1557748591805 1557748593692 1887 110 1581 196 2560
